"created_at","data"
2018-05-19 02:39:53,716.83
2018-05-19 02:40:05,716.76
2018-05-19 02:40:16,716.83
2018-05-19 02:40:27,716.83
2018-05-19 02:40:38,716.76
2018-05-19 02:40:50,716.83
2018-05-19 02:41:01,716.83
2018-05-19 02:41:12,716.83
2018-05-19 02:41:23,716.83
2018-05-19 02:41:35,716.83
2018-05-19 02:41:46,716.83
2018-05-19 02:41:57,716.91
2018-05-19 02:42:08,716.83
2018-05-19 02:42:19,716.83
2018-05-19 02:42:31,716.83
2018-05-19 02:42:42,716.91
2018-05-19 02:42:53,716.83
2018-05-19 02:43:05,716.83
2018-05-19 02:43:16,716.83
2018-05-19 02:43:27,716.83
2018-05-19 02:43:39,716.91
2018-05-19 02:43:50,716.83
2018-05-19 02:44:01,716.91
2018-05-19 02:44:13,716.91
2018-05-19 02:44:24,716.91
2018-05-19 02:44:35,716.91
2018-05-19 02:44:47,716.91
2018-05-19 02:44:58,716.91
2018-05-19 02:45:09,716.91
2018-05-19 02:45:21,716.91
2018-05-19 02:45:32,716.83
2018-05-19 02:45:43,716.83
2018-05-19 02:45:54,716.91
2018-05-19 02:46:05,716.83
2018-05-19 02:46:17,716.91
2018-05-19 02:46:28,716.91
2018-05-19 02:46:39,716.91
2018-05-19 02:46:51,716.91
2018-05-19 02:47:02,716.83
2018-05-19 02:47:13,716.83
2018-05-19 02:47:24,716.91
2018-05-19 02:47:36,716.83
2018-05-19 02:47:47,716.83
2018-05-19 02:47:58,716.91
2018-05-19 02:48:09,716.91
2018-05-19 02:48:21,716.91
2018-05-19 02:48:32,716.83
2018-05-19 02:48:44,716.83
2018-05-19 02:48:55,716.83
2018-05-19 02:49:06,716.83
2018-05-19 02:49:18,716.83
2018-05-19 02:49:29,716.83
2018-05-19 02:49:40,716.83
2018-05-19 02:49:51,716.91
2018-05-19 02:50:03,716.91
2018-05-19 02:50:14,716.91
2018-05-19 02:50:25,716.83
2018-05-19 02:50:36,716.83
2018-05-19 02:50:47,716.83
2018-05-19 02:50:59,716.91
2018-05-19 02:51:10,716.83
2018-05-19 02:51:21,716.91
2018-05-19 02:51:32,716.83
2018-05-19 02:51:44,716.91
2018-05-19 02:51:55,716.91
2018-05-19 02:52:06,716.91
2018-05-19 02:52:17,716.91
2018-05-19 02:52:29,716.91
2018-05-19 02:52:40,716.91
2018-05-19 02:52:51,716.91
2018-05-19 02:53:02,716.91
2018-05-19 02:53:14,716.91
2018-05-19 02:53:25,716.91
2018-05-19 02:53:36,716.91
2018-05-19 02:53:47,716.91
2018-05-19 02:53:59,716.91
2018-05-19 02:54:10,716.91
2018-05-19 02:54:21,716.91
2018-05-19 02:54:33,716.91
2018-05-19 02:54:44,716.91
2018-05-19 02:54:55,716.98
2018-05-19 02:55:06,716.91
2018-05-19 02:55:18,716.91
2018-05-19 02:55:29,716.98
2018-05-19 02:55:40,716.98
2018-05-19 02:55:51,716.98
2018-05-19 02:56:02,716.91
2018-05-19 02:56:14,716.91
2018-05-19 02:56:25,716.98
2018-05-19 02:56:36,716.98
2018-05-19 02:56:48,716.98
2018-05-19 02:56:59,716.98
2018-05-19 02:57:10,716.98
2018-05-19 02:57:22,716.98
2018-05-19 02:57:33,716.98
2018-05-19 02:57:44,716.98
2018-05-19 02:57:56,716.98
2018-05-19 02:58:07,716.98
2018-05-19 02:58:18,716.98
2018-05-19 02:58:30,716.98
2018-05-19 02:58:41,717.06
2018-05-19 02:58:52,716.98
2018-05-19 02:59:04,716.98
2018-05-19 02:59:15,716.98
2018-05-19 02:59:26,716.98
2018-05-19 02:59:37,716.98
2018-05-19 02:59:48,716.98
2018-05-19 02:59:59,717.06
2018-05-19 03:00:10,717.06
2018-05-19 03:00:21,716.98
2018-05-19 03:00:33,717.06
2018-05-19 03:00:44,716.98
2018-05-19 03:00:55,716.98
2018-05-19 03:01:06,717.06
2018-05-19 03:01:18,716.98
2018-05-19 03:01:29,717.06
2018-05-19 03:01:40,717.06
2018-05-19 03:01:51,717.06
2018-05-19 03:02:03,717.06
2018-05-19 03:02:14,717.06
2018-05-19 03:02:25,717.06
2018-05-19 03:02:36,717.06
2018-05-19 03:02:48,717.06
2018-05-19 03:02:59,717.06
2018-05-19 03:03:10,717.06
2018-05-19 03:03:21,717.06
2018-05-19 03:03:33,717.06
2018-05-19 03:03:44,717.06
2018-05-19 03:03:55,717.06
2018-05-19 03:04:07,717.06
2018-05-19 03:04:18,717.06
2018-05-19 03:04:29,717.06
2018-05-19 03:04:40,717.06
2018-05-19 03:04:51,717.06
2018-05-19 03:05:03,717.06
2018-05-19 03:05:14,717.06
2018-05-19 03:05:25,717.06
2018-05-19 03:05:37,716.98
2018-05-19 03:05:48,717.06
2018-05-19 03:05:59,717.06
2018-05-19 03:06:11,717.06
2018-05-19 03:06:22,717.06
2018-05-19 03:06:33,717.06
2018-05-19 03:06:44,717.06
2018-05-19 03:06:55,717.06
2018-05-19 03:07:07,717.06
2018-05-19 03:07:18,717.06
2018-05-19 03:07:29,717.06
2018-05-19 03:07:40,717.06
2018-05-19 03:07:51,717.06
2018-05-19 03:08:03,717.06
2018-05-19 03:08:14,717.06
2018-05-19 03:08:25,717.06
2018-05-19 03:08:37,717.06
2018-05-19 03:08:48,717.06
2018-05-19 03:08:59,717.06
2018-05-19 03:09:10,717.06
2018-05-19 03:09:22,717.06
2018-05-19 03:09:33,717.06
2018-05-19 03:09:44,717.06
2018-05-19 03:09:55,717.06
2018-05-19 03:10:06,717.06
2018-05-19 03:10:18,717.06
2018-05-19 03:10:29,717.06
2018-05-19 03:10:40,717.06
2018-05-19 03:10:51,717.06
2018-05-19 03:11:03,717.06
2018-05-19 03:11:14,717.06
2018-05-19 03:11:25,717.06
2018-05-19 03:11:36,717.06
2018-05-19 03:11:47,717.06
2018-05-19 03:11:59,717.06
2018-05-19 03:12:10,717.06
2018-05-19 03:12:21,717.06
2018-05-19 03:12:33,717.06
2018-05-19 03:12:44,717.06
2018-05-19 03:12:55,717.06
2018-05-19 03:13:06,717.06
2018-05-19 03:13:17,717.06
2018-05-19 03:13:29,717.06
2018-05-19 03:13:40,717.13
2018-05-19 03:13:51,717.06
2018-05-19 03:14:03,717.06
2018-05-19 03:14:14,717.06
2018-05-19 03:14:25,717.06
2018-05-19 03:14:36,717.06
2018-05-19 03:14:48,717.06
2018-05-19 03:14:59,717.06
2018-05-19 03:15:10,717.13
2018-05-19 03:15:21,717.13
2018-05-19 03:15:33,717.13
2018-05-19 03:15:44,717.13
2018-05-19 03:15:55,717.06
2018-05-19 03:16:06,717.13
2018-05-19 03:16:17,717.13
2018-05-19 03:16:29,717.06
2018-05-19 03:16:40,717.13
2018-05-19 03:16:51,717.13
2018-05-19 03:17:02,717.13
2018-05-19 03:17:14,717.13
2018-05-19 03:17:25,717.13
2018-05-19 03:17:36,717.13
2018-05-19 03:17:47,717.13
2018-05-19 03:17:59,717.13
2018-05-19 03:18:10,717.13
2018-05-19 03:18:21,717.13
2018-05-19 03:18:32,717.21
2018-05-19 03:18:44,717.21
2018-05-19 03:18:55,717.21
2018-05-19 03:19:06,717.21
2018-05-19 03:19:18,717.13
2018-05-19 03:19:29,717.21
2018-05-19 03:19:40,717.21
2018-05-19 03:19:52,717.21
2018-05-19 03:20:03,717.21
2018-05-19 03:20:14,717.21
2018-05-19 03:20:26,717.21
2018-05-19 03:20:37,717.21
2018-05-19 03:20:48,717.21
2018-05-19 03:20:59,717.21
2018-05-19 03:21:11,717.21
2018-05-19 03:21:22,717.21
2018-05-19 03:21:33,717.21
2018-05-19 03:21:45,717.21
2018-05-19 03:21:56,717.21
2018-05-19 03:22:07,717.28
2018-05-19 03:22:19,717.21
2018-05-19 03:22:30,717.21
2018-05-19 03:22:42,717.21
2018-05-19 03:22:53,717.28
2018-05-19 03:23:04,717.28
2018-05-19 03:23:16,717.28
2018-05-19 03:23:27,717.28
2018-05-19 03:23:39,717.21
2018-05-19 03:23:50,717.28
2018-05-19 03:24:01,717.21
2018-05-19 03:24:12,717.21
2018-05-19 03:24:23,717.21
2018-05-19 03:24:35,717.21
2018-05-19 03:24:46,717.28
2018-05-19 03:24:57,717.21
2018-05-19 03:25:09,717.28
2018-05-19 03:25:20,717.21
2018-05-19 03:25:31,717.28
2018-05-19 03:25:42,717.28
2018-05-19 03:25:54,717.28
2018-05-19 03:26:05,717.28
2018-05-19 03:26:16,717.28
2018-05-19 03:26:27,717.28
2018-05-19 03:26:38,717.36
2018-05-19 03:26:50,717.28
2018-05-19 03:27:01,717.28
2018-05-19 03:27:13,717.28
2018-05-19 03:27:24,717.28
2018-05-19 03:27:35,717.36
2018-05-19 03:27:47,717.28
2018-05-19 03:27:58,717.36
2018-05-19 03:28:09,717.28
2018-05-19 03:28:21,717.36
2018-05-19 03:28:32,717.36
2018-05-19 03:28:43,717.28
2018-05-19 03:28:54,717.36
2018-05-19 03:29:06,717.36
2018-05-19 03:29:17,717.36
2018-05-19 03:29:29,717.28
2018-05-19 03:29:40,717.36
2018-05-19 03:29:51,717.28
2018-05-19 03:30:02,717.28
2018-05-19 03:30:14,717.36
2018-05-19 03:30:25,717.36
2018-05-19 03:30:36,717.28
2018-05-19 03:30:47,717.28
2018-05-19 03:30:59,717.36
2018-05-19 03:31:10,717.36
2018-05-19 03:31:22,717.36
2018-05-19 03:31:33,717.28
2018-05-19 03:31:44,717.36
2018-05-19 03:31:55,717.36
2018-05-19 03:32:07,717.36
2018-05-19 03:32:18,717.36
2018-05-19 03:32:29,717.36
2018-05-19 03:32:40,717.36
2018-05-19 03:32:52,717.36
2018-05-19 03:33:03,717.36
2018-05-19 03:33:14,717.36
2018-05-19 03:33:25,717.36
2018-05-19 03:33:37,717.36
2018-05-19 03:33:48,717.36
2018-05-19 03:33:59,717.43
2018-05-19 03:34:10,717.36
2018-05-19 03:34:22,717.36
2018-05-19 03:34:33,717.36
2018-05-19 03:34:44,717.36
2018-05-19 03:34:55,717.36
2018-05-19 03:35:07,717.43
2018-05-19 03:35:18,717.43
2018-05-19 03:35:29,717.43
2018-05-19 03:35:40,717.43
2018-05-19 03:35:51,717.43
2018-05-19 03:36:03,717.43
2018-05-19 03:36:14,717.43
2018-05-19 03:36:25,717.43
2018-05-19 03:36:36,717.43
2018-05-19 03:36:47,717.43
2018-05-19 03:36:58,717.43
2018-05-19 03:37:10,717.43
2018-05-19 03:37:21,717.43
2018-05-19 03:37:32,717.43
2018-05-19 03:37:43,717.51
2018-05-19 03:37:55,717.51
2018-05-19 03:38:06,717.43
2018-05-19 03:38:17,717.43
2018-05-19 03:38:28,717.51
2018-05-19 03:38:40,717.51
2018-05-19 03:38:51,717.51
2018-05-19 03:39:03,717.43
2018-05-19 03:39:14,717.43
2018-05-19 03:39:25,717.51
2018-05-19 03:39:36,717.51
2018-05-19 03:39:48,717.51
2018-05-19 03:39:59,717.43
2018-05-19 03:40:10,717.43
2018-05-19 03:40:21,717.43
2018-05-19 03:40:32,717.51
2018-05-19 03:40:44,717.51
2018-05-19 03:40:55,717.51
2018-05-19 03:41:06,717.51
2018-05-19 03:41:17,717.51
2018-05-19 03:41:29,717.51
2018-05-19 03:41:40,717.43
2018-05-19 03:41:51,717.43
2018-05-19 03:42:03,717.51
2018-05-19 03:42:14,717.51
2018-05-19 03:42:25,717.51
2018-05-19 03:42:36,717.43
2018-05-19 03:42:47,717.51
2018-05-19 03:42:59,717.51
2018-05-19 03:43:10,717.43
2018-05-19 03:43:21,717.51
2018-05-19 03:43:32,717.51
2018-05-19 03:43:43,717.51
2018-05-19 03:43:55,717.51
2018-05-19 03:44:06,717.51
2018-05-19 03:44:17,717.51
2018-05-19 03:44:28,717.51
2018-05-19 03:44:40,717.51
2018-05-19 03:44:51,717.51
2018-05-19 03:45:02,717.51
2018-05-19 03:45:14,717.51
2018-05-19 03:45:25,717.58
2018-05-19 03:45:36,717.51
2018-05-19 03:45:48,717.51
2018-05-19 03:45:59,717.51
2018-05-19 03:46:10,717.58
2018-05-19 03:46:21,717.58
2018-05-19 03:46:32,717.51
2018-05-19 03:46:44,717.58
2018-05-19 03:46:55,717.51
2018-05-19 03:47:06,717.51
2018-05-19 03:47:18,717.58
2018-05-19 03:47:29,717.58
2018-05-19 03:47:40,717.51
2018-05-19 03:47:51,717.58
2018-05-19 03:48:02,717.51
2018-05-19 03:48:14,717.66
2018-05-19 03:48:25,717.58
2018-05-19 03:48:36,717.58
2018-05-19 03:48:47,717.66
2018-05-19 03:48:58,717.58
2018-05-19 03:49:09,717.58
2018-05-19 03:49:21,717.58
2018-05-19 03:49:32,717.58
2018-05-19 03:49:43,717.66
2018-05-19 03:49:54,717.58
2018-05-19 03:50:05,717.58
2018-05-19 03:50:16,717.58
2018-05-19 03:50:28,717.58
2018-05-19 03:50:39,717.58
2018-05-19 03:50:50,717.66
2018-05-19 03:51:01,717.58
2018-05-19 03:51:12,717.58
2018-05-19 03:51:23,717.58
2018-05-19 03:51:35,717.58
2018-05-19 03:51:46,717.58
2018-05-19 03:51:57,717.58
2018-05-19 03:52:08,717.58
2018-05-19 03:52:19,717.58
2018-05-19 03:52:31,717.58
2018-05-19 03:52:42,717.58
2018-05-19 03:52:53,717.66
2018-05-19 03:53:04,717.58
2018-05-19 03:53:16,717.51
2018-05-19 03:53:27,717.58
2018-05-19 03:53:38,717.58
2018-05-19 03:53:49,717.58
2018-05-19 03:54:00,717.58
2018-05-19 03:54:12,717.58
2018-05-19 03:54:23,717.58
2018-05-19 03:54:34,717.58
2018-05-19 03:54:45,717.51
2018-05-19 03:54:57,717.58
2018-05-19 03:55:08,717.58
2018-05-19 03:55:19,717.58
2018-05-19 03:55:30,717.58
2018-05-19 03:55:41,717.51
2018-05-19 03:55:53,717.58
2018-05-19 03:56:04,717.51
2018-05-19 03:56:15,717.58
2018-05-19 03:56:26,717.58
2018-05-19 03:56:37,717.58
2018-05-19 03:56:48,717.58
2018-05-19 03:56:59,717.58
2018-05-19 03:57:11,717.58
2018-05-19 03:57:22,717.58
2018-05-19 03:57:34,717.51
2018-05-19 03:57:45,717.58
2018-05-19 03:57:56,717.51
2018-05-19 03:58:07,717.51
2018-05-19 03:58:18,717.58
2018-05-19 03:58:29,717.58
2018-05-19 03:58:40,717.58
2018-05-19 03:58:51,717.58
2018-05-19 03:59:02,717.58
2018-05-19 03:59:14,717.58
2018-05-19 03:59:25,717.58
2018-05-19 03:59:36,717.58
2018-05-19 03:59:47,717.58
2018-05-19 03:59:59,717.58
2018-05-19 04:00:10,717.58
2018-05-19 04:00:21,717.58
2018-05-19 04:00:32,717.58
2018-05-19 04:00:43,717.58
2018-05-19 04:00:55,717.58
2018-05-19 04:01:06,717.58
2018-05-19 04:01:17,717.58
2018-05-19 04:01:28,717.58
2018-05-19 04:01:39,717.58
2018-05-19 04:01:51,717.58
2018-05-19 04:02:02,717.58
2018-05-19 04:02:13,717.58
2018-05-19 04:02:24,717.58
2018-05-19 04:02:35,717.58
2018-05-19 04:02:47,717.58
2018-05-19 04:02:58,717.58
2018-05-19 04:03:09,717.58
2018-05-19 04:03:21,717.58
2018-05-19 04:03:32,717.58
2018-05-19 04:03:43,717.58
2018-05-19 04:03:54,717.58
2018-05-19 04:04:05,717.58
2018-05-19 04:04:16,717.58
2018-05-19 04:04:27,717.58
2018-05-19 04:04:38,717.58
2018-05-19 04:04:49,717.58
2018-05-19 04:05:01,717.58
2018-05-19 04:05:12,717.58
2018-05-19 04:05:23,717.58
2018-05-19 04:05:34,717.58
2018-05-19 04:05:46,717.58
2018-05-19 04:05:57,717.58
2018-05-19 04:06:08,717.58
2018-05-19 04:06:19,717.58
2018-05-19 04:06:31,717.58
2018-05-19 04:06:42,717.58
2018-05-19 04:06:53,717.58
2018-05-19 04:07:04,717.66
2018-05-19 04:07:15,717.58
2018-05-19 04:07:27,717.58
2018-05-19 04:07:38,717.66
2018-05-19 04:07:49,717.58
2018-05-19 04:08:00,717.66
2018-05-19 04:08:11,717.66
2018-05-19 04:08:23,717.58
2018-05-19 04:08:34,717.66
2018-05-19 04:08:45,717.58
2018-05-19 04:08:56,717.58
2018-05-19 04:09:07,717.58
2018-05-19 04:09:19,717.58
2018-05-19 04:09:30,717.58
2018-05-19 04:09:41,717.66
2018-05-19 04:09:52,717.66
2018-05-19 04:10:03,717.58
2018-05-19 04:10:15,717.66
2018-05-19 04:10:26,717.66
2018-05-19 04:10:37,717.66
2018-05-19 04:10:48,717.58
2018-05-19 04:10:59,717.58
2018-05-19 04:11:10,717.58
2018-05-19 04:11:22,717.58
2018-05-19 04:11:33,717.66
2018-05-19 04:11:44,717.58
2018-05-19 04:11:55,717.66
2018-05-19 04:12:07,717.58
2018-05-19 04:12:18,717.58
2018-05-19 04:12:29,717.58
2018-05-19 04:12:41,717.58
2018-05-19 04:12:52,717.58
2018-05-19 04:13:03,717.58
2018-05-19 04:13:14,717.66
2018-05-19 04:13:25,717.58
2018-05-19 04:13:37,717.58
2018-05-19 04:13:48,717.58
2018-05-19 04:13:59,717.58
2018-05-19 04:14:10,717.58
2018-05-19 04:14:21,717.58
2018-05-19 04:14:32,717.58
2018-05-19 04:14:43,717.58
2018-05-19 04:14:55,717.58
2018-05-19 04:15:06,717.58
2018-05-19 04:15:17,717.58
2018-05-19 04:15:29,717.51
2018-05-19 04:15:40,717.58
2018-05-19 04:15:51,717.58
2018-05-19 04:16:02,717.58
2018-05-19 04:16:14,717.66
2018-05-19 04:16:25,717.58
2018-05-19 04:16:36,717.58
2018-05-19 04:16:47,717.58
2018-05-19 04:16:59,717.58
2018-05-19 04:17:10,717.58
2018-05-19 04:17:21,717.58
2018-05-19 04:17:32,717.58
2018-05-19 04:17:43,717.58
2018-05-19 04:17:54,717.58
2018-05-19 04:18:06,717.58
2018-05-19 04:18:17,717.58
2018-05-19 04:18:29,717.58
2018-05-19 04:18:40,717.58
2018-05-19 04:18:51,717.58
2018-05-19 04:19:03,717.58
2018-05-19 04:19:14,717.58
2018-05-19 04:19:25,717.58
2018-05-19 04:19:36,717.58
2018-05-19 04:19:47,717.58
2018-05-19 04:19:59,717.58
2018-05-19 04:20:10,717.58
2018-05-19 04:20:21,717.58
2018-05-19 04:20:33,717.58
2018-05-19 04:20:44,717.58
2018-05-19 04:20:55,717.51
2018-05-19 04:21:07,717.51
2018-05-19 04:21:18,717.51
2018-05-19 04:21:29,717.58
2018-05-19 04:21:46,717.51
2018-05-19 04:21:57,717.51
2018-05-19 04:22:09,717.43
2018-05-19 04:22:20,717.51
2018-05-19 04:22:31,717.51
2018-05-19 04:22:43,717.58
2018-05-19 04:22:54,717.58
2018-05-19 04:23:05,717.51
2018-05-19 04:23:16,717.51
2018-05-19 04:23:28,717.58
2018-05-19 04:23:39,717.58
2018-05-19 04:23:50,717.51
2018-05-19 04:24:01,717.51
2018-05-19 04:24:12,717.58
2018-05-19 04:24:23,717.51
2018-05-19 04:24:34,717.51
2018-05-19 04:24:45,717.51
2018-05-19 04:24:57,717.51
2018-05-19 04:25:08,717.51
2018-05-19 04:25:19,717.51
2018-05-19 04:25:31,717.51
2018-05-19 04:25:42,717.51
2018-05-19 04:25:53,717.58
2018-05-19 04:26:04,717.51
2018-05-19 04:26:16,717.58
2018-05-19 04:26:27,717.51
2018-05-19 04:26:38,717.58
2018-05-19 04:26:49,717.51
2018-05-19 04:27:00,717.51
2018-05-19 04:27:12,717.58
2018-05-19 04:27:23,717.58
2018-05-19 04:27:34,717.58
2018-05-19 04:27:45,717.51
2018-05-19 04:27:57,717.58
2018-05-19 04:28:08,717.51
2018-05-19 04:28:19,717.58
2018-05-19 04:28:30,717.58
2018-05-19 04:28:41,717.58
2018-05-19 04:28:53,717.58
2018-05-19 04:29:04,717.58
2018-05-19 04:29:15,717.58
2018-05-19 04:29:26,717.58
2018-05-19 04:29:38,717.58
2018-05-19 04:29:49,717.58
2018-05-19 04:30:00,717.58
2018-05-19 04:30:11,717.58
2018-05-19 04:30:23,717.58
2018-05-19 04:30:34,717.58
2018-05-19 04:30:45,717.58
2018-05-19 04:30:57,717.58
2018-05-19 04:31:09,717.58
2018-05-19 04:31:20,717.58
2018-05-19 04:31:32,717.58
2018-05-19 04:31:43,717.58
2018-05-19 04:31:54,717.58
2018-05-19 04:32:05,717.58
2018-05-19 04:32:17,717.58
2018-05-19 04:32:28,717.58
2018-05-19 04:32:39,717.66
2018-05-19 04:32:51,717.58
2018-05-19 04:33:02,717.58
2018-05-19 04:33:13,717.58
2018-05-19 04:33:24,717.58
2018-05-19 04:33:35,717.58
2018-05-19 04:33:47,717.58
2018-05-19 04:33:58,717.58
2018-05-19 04:34:09,717.58
2018-05-19 04:34:20,717.58
2018-05-19 04:34:32,717.51
2018-05-19 04:34:43,717.58
2018-05-19 04:34:54,717.58
2018-05-19 04:35:05,717.58
2018-05-19 04:35:16,717.58
2018-05-19 04:35:27,717.58
2018-05-19 04:35:39,717.58
2018-05-19 04:35:50,717.58
2018-05-19 04:36:01,717.58
2018-05-19 04:36:12,717.58
2018-05-19 04:36:24,717.58
2018-05-19 04:36:35,717.58
2018-05-19 04:36:47,717.58
2018-05-19 04:36:58,717.58
2018-05-19 04:37:09,717.66
2018-05-19 04:37:20,717.58
2018-05-19 04:37:32,717.58
2018-05-19 04:37:43,717.58
2018-05-19 04:37:54,717.58
2018-05-19 04:38:05,717.58
2018-05-19 04:38:17,717.58
2018-05-19 04:38:28,717.58
2018-05-19 04:38:39,717.58
2018-05-19 04:38:50,717.58
2018-05-19 04:39:02,717.58
2018-05-19 04:39:13,717.58
2018-05-19 04:39:24,717.58
2018-05-19 04:39:35,717.58
2018-05-19 04:39:47,717.58
2018-05-19 04:39:58,717.58
2018-05-19 04:40:09,717.58
2018-05-19 04:40:21,717.66
2018-05-19 04:40:32,717.58
2018-05-19 04:40:43,717.58
2018-05-19 04:40:54,717.66
2018-05-19 04:41:05,717.58
2018-05-19 04:41:17,717.58
2018-05-19 04:41:28,717.58
2018-05-19 04:41:39,717.66
2018-05-19 04:41:51,717.58
2018-05-19 04:42:02,717.58
2018-05-19 04:42:13,717.58
2018-05-19 04:42:24,717.58
2018-05-19 04:42:35,717.58
2018-05-19 04:42:46,717.66
2018-05-19 04:42:57,717.58
2018-05-19 04:43:09,717.58
2018-05-19 04:43:20,717.66
2018-05-19 04:43:31,717.66
2018-05-19 04:43:43,717.66
2018-05-19 04:43:54,717.66
2018-05-19 04:44:05,717.66
2018-05-19 04:44:16,717.66
2018-05-19 04:44:28,717.66
2018-05-19 04:44:39,717.66
2018-05-19 04:44:51,717.66
2018-05-19 04:45:02,717.66
2018-05-19 04:45:13,717.66
2018-05-19 04:45:24,717.66
2018-05-19 04:45:35,717.66
2018-05-19 04:45:46,717.66
2018-05-19 04:45:58,717.66
2018-05-19 04:46:09,717.66
2018-05-19 04:46:20,717.66
2018-05-19 04:46:32,717.66
2018-05-19 04:46:43,717.58
2018-05-19 04:46:54,717.66
2018-05-19 04:47:05,717.66
2018-05-19 04:47:16,717.66
2018-05-19 04:47:28,717.66
2018-05-19 04:47:39,717.66
2018-05-19 04:47:50,717.66
2018-05-19 04:48:01,717.66
2018-05-19 04:48:13,717.66
2018-05-19 04:48:24,717.66
2018-05-19 04:48:35,717.58
2018-05-19 04:48:46,717.58
2018-05-19 04:48:57,717.58
2018-05-19 04:49:08,717.58
2018-05-19 04:49:20,717.58
2018-05-19 04:49:31,717.58
2018-05-19 04:49:42,717.58
2018-05-19 04:49:53,717.58
2018-05-19 04:50:05,717.58
2018-05-19 04:50:16,717.66
2018-05-19 04:50:27,717.58
2018-05-19 04:50:39,717.58
2018-05-19 04:50:49,717.58
2018-05-19 04:51:01,717.58
2018-05-19 04:51:12,717.58
2018-05-19 04:51:23,717.58
2018-05-19 04:51:34,717.58
2018-05-19 04:51:54,717.58
2018-05-19 04:52:05,717.58
2018-05-19 04:52:16,717.58
2018-05-19 04:52:28,717.58
2018-05-19 04:52:39,717.58
2018-05-19 04:52:50,717.58
2018-05-19 04:53:01,717.58
2018-05-19 04:53:13,717.58
2018-05-19 04:53:24,717.58
2018-05-19 04:53:35,717.58
2018-05-19 04:53:47,717.58
2018-05-19 04:53:58,717.58
2018-05-19 04:54:09,717.58
2018-05-19 04:54:20,717.58
2018-05-19 04:54:32,717.66
2018-05-19 04:54:43,717.58
2018-05-19 04:54:54,717.66
2018-05-19 04:55:05,717.58
2018-05-19 04:55:16,717.58
2018-05-19 04:55:28,717.58
2018-05-19 04:55:39,717.66
2018-05-19 04:55:50,717.58
2018-05-19 04:56:01,717.66
2018-05-19 04:56:12,717.58
2018-05-19 04:56:23,717.66
2018-05-19 04:56:35,717.66
2018-05-19 04:56:46,717.66
2018-05-19 04:56:57,717.66
2018-05-19 04:57:08,717.58
2018-05-19 04:57:20,717.66
2018-05-19 04:57:31,717.66
2018-05-19 04:57:42,717.66
2018-05-19 04:57:53,717.58
2018-05-19 04:58:05,717.66
2018-05-19 04:58:16,717.66
2018-05-19 04:58:27,717.58
2018-05-19 04:58:38,717.66
2018-05-19 04:58:49,717.66
2018-05-19 04:59:01,717.66
2018-05-19 04:59:12,717.66
2018-05-19 04:59:23,717.66
2018-05-19 04:59:34,717.66
2018-05-19 04:59:46,717.66
2018-05-19 04:59:57,717.66
2018-05-19 05:00:09,717.66
2018-05-19 05:00:20,717.66
2018-05-19 05:00:31,717.66
2018-05-19 05:00:42,717.66
2018-05-19 05:00:53,717.66
2018-05-19 05:01:04,717.66
2018-05-19 05:01:15,717.66
2018-05-19 05:01:27,717.66
2018-05-19 05:01:38,717.66
2018-05-19 05:01:49,717.66
2018-05-19 05:02:00,717.66
2018-05-19 05:02:11,717.66
2018-05-19 05:02:23,717.66
2018-05-19 05:02:34,717.66
2018-05-19 05:02:45,717.66
2018-05-19 05:02:56,717.66
2018-05-19 05:03:07,717.66
2018-05-19 05:03:18,717.58
2018-05-19 05:03:29,717.66
2018-05-19 05:03:40,717.66
2018-05-19 05:03:52,717.66
2018-05-19 05:04:03,717.66
2018-05-19 05:04:14,717.58
2018-05-19 05:04:26,717.58
2018-05-19 05:04:37,717.58
2018-05-19 05:04:49,717.66
2018-05-19 05:05:00,717.58
2018-05-19 05:05:11,717.58
2018-05-19 05:05:23,717.58
2018-05-19 05:05:34,717.58
2018-05-19 05:05:45,717.58
2018-05-19 05:05:56,717.58
2018-05-19 05:06:08,717.58
2018-05-19 05:06:19,717.58
2018-05-19 05:06:30,717.58
2018-05-19 05:06:41,717.58
2018-05-19 05:06:52,717.58
2018-05-19 05:07:04,717.58
2018-05-19 05:07:15,717.58
2018-05-19 05:07:26,717.58
2018-05-19 05:07:38,717.58
2018-05-19 05:07:49,717.58
2018-05-19 05:08:00,717.51
2018-05-19 05:08:12,717.58
2018-05-19 05:08:23,717.58
2018-05-19 05:08:34,717.58
2018-05-19 05:08:45,717.58
2018-05-19 05:08:57,717.58
2018-05-19 05:09:08,717.58
2018-05-19 05:09:19,717.58
2018-05-19 05:09:31,717.58
2018-05-19 05:09:42,717.58
2018-05-19 05:09:53,717.58
2018-05-19 05:10:05,717.58
2018-05-19 05:10:16,717.58
2018-05-19 05:10:27,717.58
2018-05-19 05:10:39,717.58
2018-05-19 05:10:50,717.58
2018-05-19 05:11:01,717.58
2018-05-19 05:11:13,717.66
2018-05-19 05:11:24,717.58
2018-05-19 05:11:35,717.58
2018-05-19 05:11:46,717.58
2018-05-19 05:11:58,717.66
2018-05-19 05:12:09,717.66
2018-05-19 05:12:20,717.66
2018-05-19 05:12:31,717.66
2018-05-19 05:12:43,717.66
2018-05-19 05:12:54,717.66
2018-05-19 05:13:05,717.66
2018-05-19 05:13:16,717.66
2018-05-19 05:13:27,717.66
2018-05-19 05:13:38,717.66
2018-05-19 05:13:50,717.66
2018-05-19 05:14:03,717.66
2018-05-19 05:14:14,717.66
