"created_at","data"
2018-05-24 16:54:40,719
2018-05-24 16:54:54,719
2018-05-24 16:55:07,719
2018-05-24 16:55:21,719
2018-05-24 16:55:36,719
2018-05-24 16:55:50,719
2018-05-24 16:56:04,719
2018-05-24 16:56:18,719
2018-05-24 16:56:32,719
2018-05-24 16:56:46,719
2018-05-24 16:57:01,719
2018-05-24 16:57:15,719
2018-05-24 16:57:29,719
2018-05-24 16:57:42,719
2018-05-24 16:57:56,719
2018-05-24 16:58:10,719
2018-05-24 16:58:24,719
2018-05-24 16:58:37,719
2018-05-24 16:58:52,719
2018-05-24 16:59:07,719
2018-05-24 16:59:21,719
2018-05-24 16:59:36,719
2018-05-24 16:59:51,719
2018-05-24 17:00:05,719
2018-05-24 17:00:19,719
2018-05-24 17:00:45,719
2018-05-24 17:00:59,719
2018-05-24 17:01:14,719
2018-05-24 17:01:28,719
2018-05-24 17:01:42,719
2018-05-24 17:01:57,719
2018-05-24 17:02:24,719
2018-05-24 17:02:50,719
2018-05-24 17:03:04,719
2018-05-24 17:03:18,719
2018-05-24 17:03:31,719
2018-05-24 17:03:45,719
2018-05-24 17:03:59,719
2018-05-24 17:04:26,719
2018-05-24 17:04:40,719
2018-05-24 17:05:06,719
2018-05-24 17:05:20,719
2018-05-24 17:05:33,719
2018-05-24 17:05:47,719
2018-05-24 17:06:01,719
2018-05-24 17:06:15,719
2018-05-24 17:06:29,719
2018-05-24 17:06:43,719
2018-05-24 17:06:59,719
2018-05-24 17:07:11,719
2018-05-24 17:07:25,719
2018-05-24 17:07:39,719
2018-05-24 17:07:53,719
2018-05-24 17:08:08,719
2018-05-24 17:08:22,719
2018-05-24 17:08:35,719
2018-05-24 17:08:49,719
2018-05-24 17:09:04,719
2018-05-24 17:09:18,719
2018-05-24 17:09:32,719
2018-05-24 17:09:46,719
2018-05-24 17:10:00,719
2018-05-24 17:10:14,719
2018-05-24 17:10:28,719
2018-05-24 17:10:42,719
2018-05-24 17:10:56,719
2018-05-24 17:11:10,719
2018-05-24 17:11:24,719
2018-05-24 17:11:37,719
2018-05-24 17:12:05,719
2018-05-24 17:12:19,719
2018-05-24 17:12:32,719
2018-05-24 17:12:59,719
2018-05-24 17:13:13,719
2018-05-24 17:13:27,719
2018-05-24 17:13:41,719
2018-05-24 17:13:55,719
2018-05-24 17:14:09,719
2018-05-24 17:14:36,719
2018-05-24 17:15:16,719
2018-05-24 17:15:30,719
2018-05-24 17:15:45,719
2018-05-24 17:15:58,719
2018-05-24 17:16:12,719
2018-05-24 17:16:26,719
2018-05-24 17:17:06,719
2018-05-24 17:17:20,719
2018-05-24 17:17:46,719
2018-05-24 17:18:00,719
2018-05-24 17:18:14,719
2018-05-24 17:18:28,719
2018-05-24 17:18:42,719
2018-05-24 17:18:55,719
2018-05-24 17:19:23,719
2018-05-24 17:19:37,719
2018-05-24 17:19:50,719
2018-05-24 17:20:06,719
2018-05-24 17:20:32,719
2018-05-24 17:20:47,719
2018-05-24 17:21:01,719
2018-05-24 17:21:29,719
2018-05-24 17:21:43,719
2018-05-24 17:21:57,719
2018-05-24 17:22:10,719
2018-05-24 17:22:24,719
2018-05-24 17:22:39,719
2018-05-24 17:22:53,719
2018-05-24 17:23:07,719
2018-05-24 17:23:21,719
2018-05-24 17:23:35,719
2018-05-24 17:23:49,719
2018-05-24 17:24:03,719
2018-05-24 17:24:17,719
2018-05-24 17:24:31,719
2018-05-24 17:24:45,719
2018-05-24 17:25:00,719
2018-05-24 17:25:13,719
2018-05-24 17:25:28,719
2018-05-24 17:25:41,719
2018-05-24 17:25:56,719
2018-05-24 17:26:10,719
2018-05-24 17:26:24,719
2018-05-24 17:26:38,719
2018-05-24 17:27:05,719
2018-05-24 17:27:19,719
2018-05-24 17:27:33,719
2018-05-24 17:27:47,719
2018-05-24 17:28:01,719
2018-05-24 17:28:14,719
2018-05-24 17:28:28,719
2018-05-24 17:28:42,719
2018-05-24 17:28:56,719
2018-05-24 17:29:22,719
2018-05-24 17:29:36,719
2018-05-24 17:29:51,719
2018-05-24 17:30:05,719
2018-05-24 17:30:32,719
2018-05-24 17:30:47,719
2018-05-24 17:31:01,719
2018-05-24 17:31:28,719
2018-05-24 17:31:41,719
2018-05-24 17:31:56,719
2018-05-24 17:32:22,719
2018-05-24 17:32:35,719
2018-05-24 17:32:49,719
2018-05-24 17:33:03,719
2018-05-24 17:33:17,719
2018-05-24 17:33:31,719
2018-05-24 17:34:11,719
2018-05-24 17:34:25,719
2018-05-24 17:34:39,719
2018-05-24 17:34:53,719
2018-05-24 17:35:07,719
2018-05-24 17:35:20,719
2018-05-24 17:35:34,719
2018-05-24 17:35:48,719
2018-05-24 17:36:15,719
2018-05-24 17:36:29,719
2018-05-24 17:36:44,719
2018-05-24 17:37:24,719
2018-05-24 17:37:39,719
2018-05-24 17:37:52,719
2018-05-24 17:38:07,719
2018-05-24 17:38:21,719
2018-05-24 17:38:35,719
2018-05-24 17:38:50,719
2018-05-24 17:39:04,719
2018-05-24 17:39:18,719
2018-05-24 17:39:33,719
2018-05-24 17:39:46,719
2018-05-24 17:40:00,719
2018-05-24 17:40:14,719
2018-05-24 17:40:28,719
2018-05-24 17:40:42,719
2018-05-24 17:40:56,719
2018-05-24 17:41:10,719
2018-05-24 17:41:37,719
2018-05-24 17:41:51,719
2018-05-24 17:42:05,719
2018-05-24 17:42:31,719
2018-05-24 17:42:46,719
2018-05-24 17:43:00,719
2018-05-24 17:43:14,719
2018-05-24 17:43:28,719
2018-05-24 17:43:41,719
2018-05-24 17:43:55,719
2018-05-24 17:44:10,719
2018-05-24 17:44:36,719
2018-05-24 17:45:03,719
2018-05-24 17:45:17,719
2018-05-24 17:45:31,719
2018-05-24 17:45:44,719
2018-05-24 17:45:59,719
2018-05-24 17:46:13,719
2018-05-24 17:46:36,719
2018-05-24 17:46:50,719
2018-05-24 17:47:04,719
2018-05-24 17:47:18,719
2018-05-24 17:47:33,719
2018-05-24 17:47:46,719
2018-05-24 17:48:00,719
2018-05-24 17:48:14,719
2018-05-24 17:48:29,719
2018-05-24 17:48:43,719
2018-05-24 17:48:57,719
2018-05-24 17:49:11,719
2018-05-24 17:49:25,719
2018-05-24 17:49:39,719
2018-05-24 17:49:53,719
2018-05-24 17:50:08,719
2018-05-24 17:50:35,719
2018-05-24 17:50:49,719
2018-05-24 17:51:03,719
2018-05-24 17:51:17,719
2018-05-24 17:51:32,719
2018-05-24 17:51:45,719
2018-05-24 17:52:13,719
2018-05-24 17:52:28,719
2018-05-24 17:52:42,719
2018-05-24 17:52:55,719
2018-05-24 17:53:09,719
2018-05-24 17:53:23,719
2018-05-24 17:53:37,719
2018-05-24 17:53:50,719
2018-05-24 17:54:17,719
2018-05-24 17:54:31,719
2018-05-24 17:54:45,719
2018-05-24 17:54:58,719
2018-05-24 17:55:12,719
2018-05-24 17:55:26,719
2018-05-24 17:55:53,719
2018-05-24 17:56:06,719
2018-05-24 17:56:20,719
2018-05-24 17:56:34,719
2018-05-24 17:56:48,719
2018-05-24 17:57:03,719
2018-05-24 17:57:41,719
2018-05-24 17:58:08,719
2018-05-24 17:58:22,719
2018-05-24 17:59:33,719
2018-05-24 17:59:47,719
2018-05-24 18:00:00,719
2018-05-24 18:00:15,719
2018-05-24 18:00:29,719
2018-05-24 18:00:43,719
2018-05-24 18:00:58,719
2018-05-24 18:01:12,719
2018-05-24 18:02:04,719
2018-05-24 18:02:18,719
2018-05-24 18:02:32,719
2018-05-24 18:03:13,719
2018-05-24 18:03:41,719
2018-05-24 18:03:55,719
2018-05-24 18:04:10,719
2018-05-24 18:04:24,719
2018-05-24 18:04:39,719
2018-05-24 18:04:53,719
2018-05-24 18:05:08,719
2018-05-24 18:05:23,719
2018-05-24 18:05:38,719
2018-05-24 18:05:52,719
2018-05-24 18:06:06,719
2018-05-24 18:06:20,719
2018-05-24 18:06:34,719
2018-05-24 18:06:48,719
2018-05-24 18:07:02,719
2018-05-24 18:07:16,719
2018-05-24 18:07:30,719
2018-05-24 18:07:44,719
2018-05-24 18:07:58,719
2018-05-24 18:08:12,719
2018-05-24 18:08:26,719
2018-05-24 18:08:41,719
2018-05-24 18:08:56,719
2018-05-24 18:09:22,719
2018-05-24 18:09:36,719
2018-05-24 18:09:50,719
2018-05-24 18:10:04,719
2018-05-24 18:10:44,719
2018-05-24 18:11:12,719
2018-05-24 18:11:26,719
2018-05-24 18:11:41,719
2018-05-24 18:11:55,719
2018-05-24 18:12:09,719
2018-05-24 18:12:23,719
2018-05-24 18:13:05,719
2018-05-24 18:13:45,719
2018-05-24 18:14:12,719
2018-05-24 18:14:39,719
2018-05-24 18:15:19,719
2018-05-24 18:15:34,719
2018-05-24 18:15:48,719
2018-05-24 18:16:37,719
2018-05-24 18:16:51,719
2018-05-24 18:17:18,719
2018-05-24 18:17:32,719
2018-05-24 18:17:59,719
2018-05-24 18:18:39,719
2018-05-24 18:19:45,719
2018-05-24 18:19:59,719
2018-05-24 18:20:26,719
2018-05-24 18:20:40,719
2018-05-24 18:21:07,719
2018-05-24 18:21:22,719
2018-05-24 18:21:35,719
2018-05-24 18:21:50,719
2018-05-24 18:22:05,719
2018-05-24 18:22:18,719
2018-05-24 18:22:33,719
2018-05-24 18:22:47,719
2018-05-24 18:23:01,719
2018-05-24 18:23:14,719
2018-05-24 18:23:28,719
2018-05-24 18:23:42,719
2018-05-24 18:23:57,719
2018-05-24 18:24:10,719
2018-05-24 18:24:24,719
2018-05-24 18:24:38,719
2018-05-24 18:24:53,719
2018-05-24 18:25:07,719
2018-05-24 18:25:20,719
2018-05-24 18:25:34,719
2018-05-24 18:25:48,719
2018-05-24 18:26:02,719
2018-05-24 18:26:16,719
2018-05-24 18:26:30,719
2018-05-24 18:26:44,719
2018-05-24 18:27:35,719
2018-05-24 18:27:50,719
2018-05-24 18:28:05,719
2018-05-24 18:28:19,719
2018-05-24 18:28:33,719
2018-05-24 18:28:48,719
2018-05-24 18:29:02,719
2018-05-24 18:29:29,719
2018-05-24 18:29:44,719
2018-05-24 18:29:58,719
2018-05-24 18:30:12,719
2018-05-24 18:30:40,719
2018-05-24 18:30:55,719
2018-05-24 18:31:08,719
2018-05-24 18:31:23,719
2018-05-24 18:31:37,719
2018-05-24 18:31:51,719
2018-05-24 18:32:04,719
2018-05-24 18:32:19,719
2018-05-24 18:32:34,719
2018-05-24 18:32:48,719
2018-05-24 18:33:02,719
2018-05-24 18:33:16,719
2018-05-24 18:33:30,719
2018-05-24 18:33:45,719
2018-05-24 18:33:59,719
2018-05-24 18:34:26,719
2018-05-24 18:34:41,719
2018-05-24 18:34:55,719
2018-05-24 18:35:09,719
2018-05-24 18:35:24,719
2018-05-24 18:35:39,719
2018-05-24 18:35:53,719
2018-05-24 18:36:08,719
2018-05-24 18:36:22,719
2018-05-24 18:36:36,719
2018-05-24 18:36:51,719
2018-05-24 18:37:07,719
2018-05-24 18:37:21,719
2018-05-24 18:37:36,719
2018-05-24 18:37:50,719
2018-05-24 18:38:04,719
2018-05-24 18:38:18,719
2018-05-24 18:38:32,719
2018-05-24 18:38:46,719
2018-05-24 18:39:01,719
2018-05-24 18:39:15,719
2018-05-24 18:39:30,719
2018-05-24 18:39:45,719
2018-05-24 18:39:59,719
2018-05-24 18:40:13,719
2018-05-24 18:40:27,719
2018-05-24 18:40:55,719
2018-05-24 18:41:10,719
2018-05-24 18:41:24,719
2018-05-24 18:41:39,719
2018-05-24 18:41:53,719
2018-05-24 18:42:08,719
2018-05-24 18:42:22,719
2018-05-24 18:42:36,719
2018-05-24 18:42:51,719
2018-05-24 18:43:06,719
2018-05-24 18:43:20,719
2018-05-24 18:43:34,719
2018-05-24 18:44:03,719
2018-05-24 18:44:17,713
2018-05-24 18:44:31,719
2018-05-24 18:44:58,719
2018-05-24 18:45:12,719
2018-05-24 18:45:27,719
2018-05-24 18:45:55,719
2018-05-24 18:46:10,719
2018-05-24 18:46:38,719
2018-05-24 18:47:05,719
2018-05-24 18:47:20,719
2018-05-24 18:47:34,719
2018-05-24 18:47:48,719
2018-05-24 18:48:03,719
2018-05-24 18:48:18,719
2018-05-24 18:48:44,719
2018-05-24 18:48:59,719
2018-05-24 18:49:13,719
2018-05-24 18:49:27,719
2018-05-24 18:49:42,719
2018-05-24 18:49:56,719
2018-05-24 18:50:10,719
2018-05-24 18:50:24,719
2018-05-24 18:50:38,719
2018-05-24 18:50:52,719
2018-05-24 18:51:06,719
2018-05-24 18:51:20,719
2018-05-24 18:51:34,719
2018-05-24 18:51:48,719
2018-05-24 18:52:02,719
2018-05-24 18:52:16,719
2018-05-24 18:52:30,719
2018-05-24 18:52:44,719
2018-05-24 18:52:59,719
2018-05-24 18:53:13,719
2018-05-24 18:53:28,719
2018-05-24 18:53:43,719
2018-05-24 18:53:58,719
2018-05-24 18:54:12,719
2018-05-24 18:54:26,719
2018-05-24 18:54:48,719
2018-05-24 18:55:02,719
2018-05-24 18:55:16,719
2018-05-24 18:55:31,718
2018-05-24 18:55:45,719
2018-05-24 18:56:02,719
2018-05-24 18:56:16,719
2018-05-24 18:56:31,719
2018-05-24 18:56:45,719
2018-05-24 18:57:00,718
2018-05-24 18:57:15,719
2018-05-24 18:57:30,718
2018-05-24 18:57:44,719
2018-05-24 18:57:57,719
2018-05-24 18:58:26,719
2018-05-24 18:59:06,718
2018-05-24 18:59:19,718
2018-05-24 18:59:34,718
2018-05-24 18:59:58,718
2018-05-24 19:00:12,718
2018-05-24 19:00:26,719
2018-05-24 19:00:53,719
2018-05-24 19:01:20,719
2018-05-24 19:01:34,719
2018-05-24 19:01:49,719
2018-05-24 19:02:03,719
2018-05-24 19:02:17,719
2018-05-24 19:02:31,719
2018-05-24 19:02:45,718
2018-05-24 19:02:59,719
2018-05-24 19:03:14,718
2018-05-24 19:03:41,718
2018-05-24 19:03:55,718
2018-05-24 19:04:10,718
2018-05-24 19:04:25,718
2018-05-24 19:04:39,719
2018-05-24 19:04:53,718
2018-05-24 19:05:08,718
2018-05-24 19:05:23,718
2018-05-24 19:05:38,718
2018-05-24 19:05:53,718
2018-05-24 19:06:07,718
2018-05-24 19:06:21,718
2018-05-24 19:06:36,718
2018-05-24 19:06:49,718
2018-05-24 19:07:03,718
2018-05-24 19:07:16,718
2018-05-24 19:07:31,718
2018-05-24 19:08:12,718
2018-05-24 19:08:27,718
2018-05-24 19:08:41,718
2018-05-24 19:08:56,719
2018-05-24 19:09:23,718
2018-05-24 19:09:37,718
2018-05-24 19:09:52,718
2018-05-24 19:10:06,718
2018-05-24 19:10:21,718
2018-05-24 19:10:36,718
2018-05-24 19:10:50,718
2018-05-24 19:11:05,718
2018-05-24 19:11:20,718
2018-05-24 19:11:34,718
2018-05-24 19:11:48,718
2018-05-24 19:12:29,718
2018-05-24 19:12:56,718
2018-05-24 19:13:23,718
2018-05-24 19:13:37,718
2018-05-24 19:13:51,718
2018-05-24 19:14:06,718
2018-05-24 19:14:21,718
2018-05-24 19:14:36,718
2018-05-24 19:15:17,718
2018-05-24 19:15:32,718
2018-05-24 19:15:46,718
2018-05-24 19:16:01,718
2018-05-24 19:16:16,718
2018-05-24 19:16:31,718
2018-05-24 19:16:57,718
2018-05-24 19:17:11,718
2018-05-24 19:17:25,718
2018-05-24 19:17:53,718
2018-05-24 19:18:34,718
2018-05-24 19:18:48,718
2018-05-24 19:19:02,718
2018-05-24 19:19:16,718
2018-05-24 19:19:31,718
2018-05-24 19:19:45,718
2018-05-24 19:20:00,718
2018-05-24 19:20:15,718
2018-05-24 19:20:30,718
2018-05-24 19:20:44,718
2018-05-24 19:20:59,718
2018-05-24 19:21:13,718
2018-05-24 19:21:28,718
2018-05-24 19:21:42,718
2018-05-24 19:21:57,718
2018-05-24 19:22:19,718
2018-05-24 19:22:33,718
2018-05-24 19:22:47,718
2018-05-24 19:23:02,718
2018-05-24 19:23:16,718
2018-05-24 19:23:30,718
2018-05-24 19:23:44,718
2018-05-24 19:23:59,718
2018-05-24 19:24:13,718
2018-05-24 19:24:54,718
2018-05-24 19:25:09,718
2018-05-24 19:25:23,718
2018-05-24 19:25:36,718
2018-05-24 19:26:03,718
2018-05-24 19:26:17,718
2018-05-24 19:26:31,718
2018-05-24 19:26:58,718
2018-05-24 19:27:12,718
2018-05-24 19:27:39,718
2018-05-24 19:28:07,718
2018-05-24 19:28:21,718
2018-05-24 19:28:36,718
2018-05-24 19:28:51,718
2018-05-24 19:29:24,718
2018-05-24 19:29:38,718
2018-05-24 19:29:53,718
2018-05-24 19:30:17,718
2018-05-24 19:30:31,718
2018-05-24 19:30:45,718
2018-05-24 19:31:38,718
2018-05-24 19:31:52,718
2018-05-24 19:32:06,718
2018-05-24 19:32:21,718
2018-05-24 19:32:34,718
2018-05-24 19:32:49,718
2018-05-24 19:33:09,718
2018-05-24 19:33:24,718
2018-05-24 19:33:37,718
2018-05-24 19:33:52,718
2018-05-24 19:34:06,718
2018-05-24 19:34:20,718
2018-05-24 19:34:35,718
2018-05-24 19:35:02,718
2018-05-24 19:35:43,718
2018-05-24 19:35:57,718
2018-05-24 19:36:11,718
2018-05-24 19:36:26,718
2018-05-24 19:36:41,718
2018-05-24 19:36:55,718
2018-05-24 19:37:44,718
2018-05-24 19:37:58,718
2018-05-24 19:38:26,718
2018-05-24 19:39:07,718
2018-05-24 19:39:21,718
2018-05-24 19:39:36,718
2018-05-24 19:39:50,718
2018-05-24 19:40:05,718
2018-05-24 19:40:20,718
2018-05-24 19:40:35,718
2018-05-24 19:40:49,718
2018-05-24 19:41:03,718
2018-05-24 19:41:18,718
2018-05-24 19:41:32,718
2018-05-24 19:42:00,718
2018-05-24 19:42:13,718
2018-05-24 19:42:28,718
2018-05-24 19:42:42,718
2018-05-24 19:43:11,718
2018-05-24 19:43:39,718
2018-05-24 19:43:53,718
2018-05-24 19:44:08,718
2018-05-24 19:44:36,718
2018-05-24 19:44:51,718
2018-05-24 19:45:06,718
2018-05-24 19:45:20,718
2018-05-24 19:45:34,718
2018-05-24 19:45:49,718
2018-05-24 19:46:03,718
2018-05-24 19:46:18,718
2018-05-24 19:46:32,718
2018-05-24 19:46:46,718
2018-05-24 19:47:00,718
2018-05-24 19:47:41,718
2018-05-24 19:47:55,718
2018-05-24 19:48:23,718
2018-05-24 19:48:37,718
2018-05-24 19:49:05,718
2018-05-24 19:49:33,718
2018-05-24 19:49:46,718
2018-05-24 19:50:01,718
2018-05-24 19:50:15,718
2018-05-24 19:50:29,718
2018-05-24 19:50:43,718
2018-05-24 19:50:57,718
2018-05-24 19:51:50,718
2018-05-24 19:52:04,718
2018-05-24 19:52:19,718
2018-05-24 19:52:33,718
2018-05-24 19:53:00,718
2018-05-24 19:53:13,718
2018-05-24 19:53:28,718
2018-05-24 19:53:42,718
2018-05-24 19:53:56,718
2018-05-24 19:54:10,718
2018-05-24 19:54:38,718
2018-05-24 19:54:52,718
2018-05-24 19:55:14,718
2018-05-24 19:55:28,718
2018-05-24 19:55:42,718
2018-05-24 19:56:22,718
2018-05-24 19:56:37,718
2018-05-24 19:56:52,718
2018-05-24 19:57:06,718
2018-05-24 19:57:47,718
2018-05-24 19:58:01,718
2018-05-24 19:58:28,718
2018-05-24 19:58:42,718
2018-05-24 19:58:56,718
2018-05-24 19:59:10,718
2018-05-24 19:59:25,718
2018-05-24 19:59:38,718
2018-05-24 19:59:52,718
2018-05-24 20:00:06,718
2018-05-24 20:00:19,718
2018-05-24 20:00:33,718
2018-05-24 20:00:47,718
2018-05-24 20:01:16,718
2018-05-24 20:01:31,718
2018-05-24 20:01:53,718
2018-05-24 20:02:08,718
2018-05-24 20:02:23,718
2018-05-24 20:02:37,718
2018-05-24 20:02:51,718
2018-05-24 20:03:06,718
2018-05-24 20:03:20,718
2018-05-24 20:03:34,718
2018-05-24 20:03:48,718
2018-05-24 20:04:01,718
2018-05-24 20:04:16,718
2018-05-24 20:04:29,718
2018-05-24 20:04:43,718
2018-05-24 20:04:57,718
2018-05-24 20:05:11,718
2018-05-24 20:05:26,718
2018-05-24 20:05:49,718
2018-05-24 20:06:03,718
2018-05-24 20:06:18,718
2018-05-24 20:06:32,718
2018-05-24 20:06:46,718
2018-05-24 20:07:01,718
2018-05-24 20:07:15,718
2018-05-24 20:07:29,718
2018-05-24 20:07:43,718
2018-05-24 20:07:57,718
2018-05-24 20:08:11,718
2018-05-24 20:08:26,718
2018-05-24 20:08:40,718
2018-05-24 20:08:54,718
2018-05-24 20:09:21,718
2018-05-24 20:09:35,718
2018-05-24 20:09:50,718
2018-05-24 20:10:04,718
2018-05-24 20:10:19,718
2018-05-24 20:10:33,718
2018-05-24 20:10:48,718
2018-05-24 20:11:02,718
2018-05-24 20:11:16,718
2018-05-24 20:11:30,718
2018-05-24 20:11:45,718
2018-05-24 20:12:00,718
2018-05-24 20:12:14,718
2018-05-24 20:12:28,718
2018-05-24 20:12:56,718
2018-05-24 20:13:11,718
2018-05-24 20:13:25,718
2018-05-24 20:13:39,718
2018-05-24 20:13:53,718
2018-05-24 20:14:09,718
2018-05-24 20:14:23,718
2018-05-24 20:14:37,718
2018-05-24 20:14:52,718
2018-05-24 20:15:19,718
2018-05-24 20:15:32,718
2018-05-24 20:15:47,718
2018-05-24 20:16:01,718
2018-05-24 20:16:14,718
2018-05-24 20:16:28,718
2018-05-24 20:16:42,718
2018-05-24 20:16:56,718
2018-05-24 20:17:09,718
2018-05-24 20:17:23,718
2018-05-24 20:17:37,718
2018-05-24 20:17:51,718
2018-05-24 20:18:05,718
2018-05-24 20:18:20,718
2018-05-24 20:18:35,718
2018-05-24 20:18:49,718
2018-05-24 20:19:03,718
2018-05-24 20:19:18,718
2018-05-24 20:19:33,718
2018-05-24 20:19:47,718
2018-05-24 20:20:01,718
2018-05-24 20:20:16,718
2018-05-24 20:20:31,718
2018-05-24 20:20:45,718
2018-05-24 20:20:59,718
2018-05-24 20:21:13,718
2018-05-24 20:21:44,718
2018-05-24 20:21:58,718
2018-05-24 20:22:11,718
2018-05-24 20:22:25,718
2018-05-24 20:22:40,718
2018-05-24 20:22:55,718
2018-05-24 20:23:09,718
2018-05-24 20:23:24,718
2018-05-24 20:23:37,718
2018-05-24 20:23:52,718
2018-05-24 20:24:06,718
2018-05-24 20:24:21,718
2018-05-24 20:24:35,718
2018-05-24 20:24:50,718
2018-05-24 20:25:05,718
2018-05-24 20:25:19,718
2018-05-24 20:25:34,718
2018-05-24 20:25:48,718
2018-05-24 20:26:02,718
2018-05-24 20:26:16,718
2018-05-24 20:26:31,718
2018-05-24 20:26:45,718
2018-05-24 20:26:59,718
2018-05-24 20:27:14,718
2018-05-24 20:28:07,718
2018-05-24 20:28:22,718
2018-05-24 20:28:36,718
2018-05-24 20:28:51,718
2018-05-24 20:29:05,718
2018-05-24 20:29:32,718
2018-05-24 20:29:45,718
2018-05-24 20:29:59,718
2018-05-24 20:30:12,718
2018-05-24 20:30:26,718
2018-05-24 20:30:41,718
2018-05-24 20:30:55,718
2018-05-24 20:31:22,718
2018-05-24 20:31:36,718
2018-05-24 20:32:03,718
2018-05-24 20:32:17,718
2018-05-24 20:32:31,718
2018-05-24 20:32:45,718
2018-05-24 20:33:00,718
2018-05-24 20:33:14,718
2018-05-24 20:33:29,718
2018-05-24 20:33:43,718
2018-05-24 20:33:57,718
2018-05-24 20:34:25,718
2018-05-24 20:34:39,718
2018-05-24 20:34:55,718
2018-05-24 20:35:10,718
2018-05-24 20:35:25,718
2018-05-24 20:35:39,718
2018-05-24 20:35:53,718
2018-05-24 20:36:22,718
2018-05-24 20:36:36,718
2018-05-24 20:36:49,718
2018-05-24 20:37:04,718
2018-05-24 20:37:19,718
2018-05-24 20:37:32,718
2018-05-24 20:37:46,718
2018-05-24 20:38:00,718
2018-05-24 20:38:15,718
2018-05-24 20:38:29,718
2018-05-24 20:38:43,718
2018-05-24 20:38:58,718
2018-05-24 20:39:13,718
2018-05-24 20:39:27,718
2018-05-24 20:39:42,718
2018-05-24 20:39:57,718
2018-05-24 20:40:11,718
2018-05-24 20:40:25,718
2018-05-24 20:40:51,718
2018-05-24 20:41:05,718
2018-05-24 20:41:19,718
2018-05-24 20:41:32,718
2018-05-24 20:41:46,718
2018-05-24 20:42:00,718
2018-05-24 20:42:14,718
2018-05-24 20:42:41,718
2018-05-24 20:43:08,718
2018-05-24 20:43:21,718
2018-05-24 20:43:36,718
2018-05-24 20:43:50,718
2018-05-24 20:44:05,718
2018-05-24 20:44:19,718
2018-05-24 20:44:34,718
2018-05-24 20:44:49,718
2018-05-24 20:45:04,718
2018-05-24 20:45:18,718
2018-05-24 20:45:32,718
2018-05-24 20:45:46,718
2018-05-24 20:46:01,718
2018-05-24 20:46:17,718
2018-05-24 20:46:31,718
2018-05-24 20:46:45,718
2018-05-24 20:47:00,718
2018-05-24 20:47:14,718
2018-05-24 20:47:29,718
2018-05-24 20:47:43,718
2018-05-24 20:47:58,718
2018-05-24 20:48:13,718
2018-05-24 20:48:28,718
2018-05-24 20:48:42,718
2018-05-24 20:48:57,718
2018-05-24 20:49:11,718
2018-05-24 20:49:25,718
2018-05-24 20:49:39,718
2018-05-24 20:49:54,718
2018-05-24 20:50:08,718
2018-05-24 20:50:22,718
2018-05-24 20:50:36,718
2018-05-24 20:50:50,718
2018-05-24 20:51:04,718
2018-05-24 20:51:18,718
2018-05-24 20:51:32,718
2018-05-24 20:51:47,718
2018-05-24 20:52:02,718
2018-05-24 20:52:17,718
2018-05-24 20:52:31,718
2018-05-24 20:52:46,718
2018-05-24 20:53:00,718
2018-05-24 20:53:14,718
2018-05-24 20:53:29,718
2018-05-24 20:53:52,718
2018-05-24 20:54:06,718
2018-05-24 20:54:20,718
2018-05-24 20:54:34,718
2018-05-24 20:54:48,718
2018-05-24 20:55:01,718
2018-05-24 20:55:15,718
2018-05-24 20:55:29,718
2018-05-24 20:55:56,718
2018-05-24 20:56:11,718
2018-05-24 20:56:26,718
2018-05-24 20:56:40,718
2018-05-24 20:56:55,718
2018-05-24 20:57:09,718
2018-05-24 20:57:23,718
2018-05-24 20:57:38,718
2018-05-24 20:57:51,718
2018-05-24 20:58:05,718
2018-05-24 20:58:20,718
2018-05-24 20:58:35,718
2018-05-24 20:58:49,718
2018-05-24 20:59:02,718
2018-05-24 20:59:17,718
2018-05-24 20:59:32,718
2018-05-24 20:59:46,718
2018-05-24 21:00:00,718
2018-05-24 21:00:14,718
2018-05-24 21:00:29,718
2018-05-24 21:00:44,718
2018-05-24 21:00:58,718
2018-05-24 21:01:12,718
2018-05-24 21:01:26,718
2018-05-24 21:01:40,718
2018-05-24 21:01:55,718
2018-05-24 21:02:09,718
2018-05-24 21:02:24,718
2018-05-24 21:02:39,718
2018-05-24 21:02:53,718
2018-05-24 21:03:08,718
2018-05-24 21:03:22,718
2018-05-24 21:03:35,718
2018-05-24 21:03:49,718
2018-05-24 21:04:03,718
2018-05-24 21:04:18,718
2018-05-24 21:04:31,718
2018-05-24 21:04:45,718
2018-05-24 21:05:00,718
2018-05-24 21:05:14,718
2018-05-24 21:05:29,718
2018-05-24 21:05:43,718
2018-05-24 21:05:57,718
2018-05-24 21:06:11,718
2018-05-24 21:06:26,718
2018-05-24 21:06:40,718
2018-05-24 21:06:54,718
2018-05-24 21:07:09,718
2018-05-24 21:07:23,718
2018-05-24 21:07:37,718
2018-05-24 21:07:51,718
2018-05-24 21:08:05,718
2018-05-24 21:08:19,718
2018-05-24 21:08:34,718
2018-05-24 21:08:50,718
2018-05-24 21:09:04,718
2018-05-24 21:09:18,718
2018-05-24 21:09:32,718
2018-05-24 21:09:47,718
2018-05-24 21:10:01,718
2018-05-24 21:10:15,718
2018-05-24 21:10:29,718
2018-05-24 21:10:43,718
2018-05-24 21:10:58,718
2018-05-24 21:11:12,718
2018-05-24 21:11:26,718
