"created_at","data"
2018-05-20 11:18:02,102.62
2018-05-20 11:18:21,102.71
2018-05-20 11:18:39,102.79
2018-05-20 11:18:56,102.91
2018-05-20 11:19:13,102.79
2018-05-20 11:19:31,102.79
2018-05-20 11:19:48,102.75
2018-05-20 11:20:06,102.91
2018-05-20 11:20:24,103.21
2018-05-20 11:20:42,103
2018-05-20 11:21:00,102.91
2018-05-20 11:21:18,103
2018-05-20 11:21:35,103.3
2018-05-20 11:21:53,103.22
2018-05-20 11:22:11,103.47
2018-05-20 11:22:29,103.55
2018-05-20 11:22:47,103.81
2018-05-20 11:23:06,103.9
2018-05-20 11:23:23,103.9
2018-05-20 11:23:41,103.85
2018-05-20 11:23:59,104.11
2018-05-20 11:24:18,104.11
2018-05-20 11:24:36,104.28
2018-05-20 11:24:55,104.24
2018-05-20 11:25:12,104.32
2018-05-20 11:25:30,104.32
2018-05-20 11:25:48,104.28
2018-05-20 11:26:06,104.49
2018-05-20 11:26:24,104.41
2018-05-20 11:26:42,104.62
2018-05-20 11:27:00,104.62
2018-05-20 11:27:18,104.58
2018-05-20 11:27:37,104.75
2018-05-20 11:27:56,104.7
2018-05-20 11:28:15,104.92
2018-05-20 11:28:33,105.13
2018-05-20 11:28:51,105.21
2018-05-20 11:29:08,105.04
2018-05-20 11:29:25,105.09
2018-05-20 11:29:43,104.92
2018-05-20 11:30:01,104.92
2018-05-20 11:30:19,104.87
2018-05-20 11:30:36,105.04
2018-05-20 11:30:55,104.96
2018-05-20 11:31:12,105.13
2018-05-20 11:31:31,104.96
2018-05-20 11:31:49,105.17
2018-05-20 11:32:06,105.26
2018-05-20 11:32:23,105.21
2018-05-20 11:32:41,105.13
2018-05-20 11:33:00,105.26
2018-05-20 11:33:18,105.3
2018-05-20 11:33:35,105.26
2018-05-20 11:33:53,105.35
2018-05-20 11:34:11,105.59
2018-05-20 11:34:28,105.64
2018-05-20 11:34:46,105.26
2018-05-20 11:35:04,105.35
2018-05-20 11:35:22,105.59
2018-05-20 11:35:40,105.35
2018-05-20 11:35:58,105.68
2018-05-20 11:36:16,105.6
2018-05-20 11:36:33,105.94
2018-05-20 11:36:51,105.9
2018-05-20 11:37:09,106.07
2018-05-20 11:37:27,105.94
2018-05-20 11:37:44,106.07
2018-05-20 11:38:01,106.11
2018-05-20 11:38:19,106.2
2018-05-20 11:38:37,106.37
2018-05-20 11:38:55,106.28
2018-05-20 11:39:13,106.37
2018-05-20 11:39:30,106.28
2018-05-20 11:39:48,106.58
2018-05-20 11:40:05,106.45
2018-05-20 11:40:23,106.75
2018-05-20 11:40:41,106.67
2018-05-20 11:40:59,106.84
2018-05-20 11:41:17,106.92
2018-05-20 11:41:34,106.84
2018-05-20 11:41:52,106.88
2018-05-20 11:42:11,106.84
2018-05-20 11:42:28,106.84
2018-05-20 11:42:46,107.09
2018-05-20 11:43:04,106.96
2018-05-20 11:43:22,106.96
2018-05-20 11:43:39,107.09
2018-05-20 11:43:57,107.13
2018-05-20 11:44:15,107.01
2018-05-20 11:44:33,107.01
2018-05-20 11:44:52,107.13
2018-05-20 11:45:10,107.05
2018-05-20 11:45:27,106.96
2018-05-20 11:45:46,107.09
2018-05-20 11:46:04,107.13
2018-05-20 11:46:22,107.01
2018-05-20 11:46:39,107.13
2018-05-20 11:46:57,107.18
2018-05-20 11:47:15,106.8
2018-05-20 11:47:33,107.3
2018-05-20 11:47:51,107.34
2018-05-20 11:48:09,107.26
2018-05-20 11:48:28,107.47
2018-05-20 11:48:46,107.51
2018-05-20 11:49:04,107.35
2018-05-20 11:49:22,107.48
2018-05-20 11:49:40,107.74
2018-05-20 11:49:59,107.81
2018-05-20 11:50:17,107.86
2018-05-20 11:50:35,107.98
2018-05-20 11:50:53,107.78
2018-05-20 11:51:11,107.81
2018-05-20 11:51:29,108.12
2018-05-20 11:51:47,108.16
2018-05-20 11:52:05,108.08
2018-05-20 11:52:24,108.2
2018-05-20 11:52:42,108.08
2018-05-20 11:53:00,108.33
2018-05-20 11:53:18,108.2
2018-05-20 11:53:36,108.16
2018-05-20 11:53:55,108.33
2018-05-20 11:54:14,108.37
2018-05-20 11:54:32,108.42
2018-05-20 11:54:50,108.37
2018-05-20 11:55:08,108.33
2018-05-20 11:55:26,108.67
2018-05-20 11:55:44,108.76
2018-05-20 11:56:01,108.59
2018-05-20 11:56:19,108.59
2018-05-20 11:56:37,108.76
2018-05-20 11:56:54,108.8
2018-05-20 11:57:12,108.63
2018-05-20 11:57:30,108.63
2018-05-20 11:57:48,108.67
2018-05-20 11:58:06,108.8
2018-05-20 11:58:24,109.22
2018-05-20 11:58:42,109.31
2018-05-20 11:59:00,109.39
2018-05-20 11:59:17,109.56
2018-05-20 11:59:35,109.48
2018-05-20 11:59:54,109.69
2018-05-20 12:00:12,109.77
2018-05-20 12:00:31,109.86
2018-05-20 12:00:49,110.11
2018-05-20 12:01:08,109.94
2018-05-20 12:01:26,110.11
2018-05-20 12:01:45,110.2
2018-05-20 12:02:03,110.24
2018-05-20 12:02:21,110.33
2018-05-20 12:02:39,110.45
2018-05-20 12:02:58,110.79
2018-05-20 12:03:15,110.83
2018-05-20 12:03:33,110.92
2018-05-20 12:03:52,111.05
2018-05-20 12:04:10,111.26
2018-05-20 12:04:29,111.27
2018-05-20 12:04:47,111.31
2018-05-20 12:05:05,111.39
2018-05-20 12:05:23,111.35
2018-05-20 12:05:41,111.44
2018-05-20 12:05:58,111.48
2018-05-20 12:06:17,111.44
2018-05-20 12:06:34,111.64
2018-05-20 12:06:52,111.61
2018-05-20 12:07:10,111.86
2018-05-20 12:07:29,111.99
2018-05-20 12:07:47,112.03
2018-05-20 12:08:05,112.07
2018-05-20 12:08:24,112.28
2018-05-20 12:08:42,112.24
2018-05-20 12:09:00,112.28
2018-05-20 12:09:18,112.33
2018-05-20 12:09:36,112.41
2018-05-20 12:09:54,112.45
2018-05-20 12:10:12,112.54
2018-05-20 12:10:30,112.62
2018-05-20 12:10:49,112.54
2018-05-20 12:11:07,112.62
2018-05-20 12:11:24,112.67
2018-05-20 12:11:43,112.71
2018-05-20 12:12:00,112.67
2018-05-20 12:12:18,112.71
2018-05-20 12:12:36,112.67
2018-05-20 12:12:54,112.75
2018-05-20 12:13:12,112.67
2018-05-20 12:13:30,112.67
2018-05-20 12:13:48,112.67
2018-05-20 12:14:06,112.67
2018-05-20 12:14:24,112.79
2018-05-20 12:14:43,112.88
2018-05-20 12:15:01,112.71
2018-05-20 12:15:18,112.75
2018-05-20 12:15:36,112.88
2018-05-20 12:15:55,112.84
2018-05-20 12:16:12,112.88
2018-05-20 12:16:30,112.92
2018-05-20 12:16:48,112.88
2018-05-20 12:17:05,112.79
2018-05-20 12:17:23,112.88
2018-05-20 12:17:41,113.01
2018-05-20 12:18:00,113.09
2018-05-20 12:18:17,113.01
2018-05-20 12:18:36,112.88
2018-05-20 12:18:54,112.84
2018-05-20 12:19:12,112.76
2018-05-20 12:19:30,112.92
2018-05-20 12:19:47,112.88
2018-05-20 12:20:04,112.72
2018-05-20 12:20:21,112.71
2018-05-20 12:20:39,112.63
2018-05-20 12:20:57,112.67
2018-05-20 12:21:15,112.67
2018-05-20 12:21:33,112.51
2018-05-20 12:21:51,112.62
2018-05-20 12:22:08,112.75
2018-05-20 12:22:26,113.94
2018-05-20 12:22:45,113.39
2018-05-20 12:23:03,112.84
2018-05-20 12:23:21,112.8
2018-05-20 12:23:39,112.46
2018-05-20 12:23:56,112.46
2018-05-20 12:24:15,112.58
2018-05-20 12:24:33,112.34
2018-05-20 12:24:52,112.34
2018-05-20 12:25:10,112.34
2018-05-20 12:25:28,112.34
2018-05-20 12:25:46,112.25
2018-05-20 12:26:03,111.95
2018-05-20 12:26:20,112
2018-05-20 12:26:38,112.12
2018-05-20 12:26:56,112
2018-05-20 12:27:14,111.95
2018-05-20 12:27:32,112
2018-05-20 12:27:50,111.91
2018-05-20 12:28:07,111.78
2018-05-20 12:28:26,111.83
2018-05-20 12:28:43,111.78
2018-05-20 12:29:01,111.83
2018-05-20 12:29:19,111.74
2018-05-20 12:29:37,111.78
2018-05-20 12:29:55,111.74
2018-05-20 12:30:14,111.74
2018-05-20 12:30:32,111.83
2018-05-20 12:30:50,111.74
2018-05-20 12:31:08,111.74
2018-05-20 12:31:26,111.57
2018-05-20 12:31:43,111.57
2018-05-20 12:32:01,111.66
2018-05-20 12:32:19,111.45
2018-05-20 12:32:37,111.45
2018-05-20 12:32:55,111.4
2018-05-20 12:33:14,111.32
2018-05-20 12:33:32,111.32
2018-05-20 12:33:50,111.32
2018-05-20 12:34:08,111.45
2018-05-20 12:34:26,111.32
2018-05-20 12:34:44,111.4
2018-05-20 12:35:02,111.32
2018-05-20 12:35:19,111.23
2018-05-20 12:35:37,111.15
2018-05-20 12:35:56,111.23
2018-05-20 12:36:13,111.19
2018-05-20 12:36:32,111.19
2018-05-20 12:36:50,111.11
2018-05-20 12:37:07,111.28
2018-05-20 12:37:25,111.19
2018-05-20 12:37:43,111.06
2018-05-20 12:38:01,110.95
2018-05-20 12:38:18,111.02
2018-05-20 12:38:36,110.99
2018-05-20 12:38:53,111.02
2018-05-20 12:39:11,110.89
2018-05-20 12:39:29,110.98
2018-05-20 12:39:46,111.02
2018-05-20 12:40:04,110.94
2018-05-20 12:40:22,110.86
2018-05-20 12:40:40,110.98
2018-05-20 12:40:58,110.94
2018-05-20 12:41:16,110.77
2018-05-20 12:41:33,110.68
2018-05-20 12:41:50,110.77
2018-05-20 12:42:08,110.85
2018-05-20 12:42:26,110.89
2018-05-20 12:42:43,110.77
2018-05-20 12:43:02,110.81
2018-05-20 12:43:19,110.77
2018-05-20 12:43:37,110.72
2018-05-20 12:43:56,110.64
2018-05-20 12:44:14,110.72
2018-05-20 12:44:32,110.64
2018-05-20 12:44:50,110.51
2018-05-20 12:45:08,110.56
2018-05-20 12:45:26,110.56
2018-05-20 12:45:44,110.51
2018-05-20 12:46:03,110.47
2018-05-20 12:46:21,110.51
2018-05-20 12:46:39,110.35
2018-05-20 12:46:58,110.51
2018-05-20 12:47:15,110.51
2018-05-20 12:47:33,110.34
2018-05-20 12:47:52,110.43
2018-05-20 12:48:10,110.31
2018-05-20 12:48:27,110.43
2018-05-20 12:48:45,110.22
2018-05-20 12:49:05,110.3
2018-05-20 12:49:22,110.34
2018-05-20 12:49:41,110.3
2018-05-20 12:49:59,110.3
2018-05-20 12:50:17,110.39
2018-05-20 12:50:35,110.39
2018-05-20 12:50:52,110.22
2018-05-20 12:51:10,110.39
2018-05-20 12:51:28,110.34
2018-05-20 12:51:46,110.34
2018-05-20 12:52:04,110.34
2018-05-20 12:52:22,110.22
2018-05-20 12:52:40,110.1
2018-05-20 12:52:59,110.23
2018-05-20 12:53:15,110.22
2018-05-20 12:53:33,110.18
2018-05-20 12:53:52,110.18
2018-05-20 12:54:10,110.39
2018-05-20 12:54:28,110.1
2018-05-20 12:54:45,110.22
2018-05-20 12:55:03,110.22
2018-05-20 12:55:21,110.06
2018-05-20 12:55:39,110.18
2018-05-20 12:55:57,109.93
2018-05-20 12:56:16,109.89
2018-05-20 12:56:34,110.13
2018-05-20 12:56:52,109.97
2018-05-20 12:57:09,109.93
2018-05-20 12:57:27,109.89
2018-05-20 12:57:45,109.97
2018-05-20 12:58:03,109.97
2018-05-20 12:58:21,110.1
2018-05-20 12:58:39,110.56
2018-05-20 12:58:57,110.78
2018-05-20 12:59:15,110.65
2018-05-20 12:59:33,110.82
2018-05-20 12:59:51,110.73
2018-05-20 13:00:08,110.69
2018-05-20 13:00:26,110.69
2018-05-20 13:00:44,110.86
2018-05-20 13:01:02,110.65
2018-05-20 13:01:20,110.77
2018-05-20 13:01:37,110.73
2018-05-20 13:01:55,110.72
2018-05-20 13:02:13,110.56
2018-05-20 13:02:30,110.61
2018-05-20 13:02:48,110.27
2018-05-20 13:03:06,109.89
2018-05-20 13:03:25,109.67
2018-05-20 13:03:42,109.21
2018-05-20 13:04:01,108.99
2018-05-20 13:04:18,108.87
2018-05-20 13:04:36,108.36
2018-05-20 13:04:55,108.02
2018-05-20 13:05:12,107.89
2018-05-20 13:05:31,107.38
2018-05-20 13:05:49,107.42
2018-05-20 13:06:08,106.91
2018-05-20 13:06:25,106.83
2018-05-20 13:06:44,106.91
2018-05-20 13:07:01,106.53
2018-05-20 13:07:20,106.78
2018-05-20 13:07:37,106.57
2018-05-20 13:07:55,107.04
2018-05-20 13:08:14,106.74
2018-05-20 13:08:32,106.91
2018-05-20 13:08:50,106.74
2018-05-20 13:09:08,106.7
2018-05-20 13:09:26,107.34
2018-05-20 13:09:44,107.17
2018-05-20 13:10:03,107.12
2018-05-20 13:10:21,107.34
2018-05-20 13:10:40,107.55
2018-05-20 13:10:58,107.38
2018-05-20 13:11:16,107.38
2018-05-20 13:11:33,107.59
2018-05-20 13:11:52,107.38
2018-05-20 13:12:10,107.46
2018-05-20 13:12:28,107.55
2018-05-20 13:12:45,107.34
2018-05-20 13:13:04,107.51
2018-05-20 13:13:21,107.12
2018-05-20 13:13:39,107.51
2018-05-20 13:13:57,107.46
2018-05-20 13:14:15,107.38
2018-05-20 13:14:33,107.46
2018-05-20 13:14:51,107.42
2018-05-20 13:15:09,107.38
2018-05-20 13:15:27,107.12
2018-05-20 13:15:44,107.21
2018-05-20 13:16:03,107.59
2018-05-20 13:16:21,107.59
2018-05-20 13:16:38,107.46
2018-05-20 13:16:56,107.72
2018-05-20 13:17:14,107.63
2018-05-20 13:17:32,107.72
2018-05-20 13:17:50,107.68
2018-05-20 13:18:08,107.72
2018-05-20 13:18:25,107.55
2018-05-20 13:18:43,107.85
2018-05-20 13:19:01,107.85
2018-05-20 13:19:19,107.76
2018-05-20 13:19:37,107.76
2018-05-20 13:19:55,107.89
2018-05-20 13:20:13,107.89
2018-05-20 13:20:31,108.14
2018-05-20 13:20:48,108.1
2018-05-20 13:21:06,108.36
2018-05-20 13:21:24,108.53
2018-05-20 13:21:42,108.74
2018-05-20 13:22:01,108.74
2018-05-20 13:22:19,108.95
2018-05-20 13:22:36,108.91
2018-05-20 13:22:54,108.95
2018-05-20 13:23:13,109.16
2018-05-20 13:23:31,109.25
2018-05-20 13:23:49,109.42
2018-05-20 13:24:07,109.63
2018-05-20 13:24:25,109.42
2018-05-20 13:24:43,109.38
2018-05-20 13:25:01,109.63
2018-05-20 13:25:19,109.67
2018-05-20 13:25:37,109.97
2018-05-20 13:25:56,109.8
2018-05-20 13:26:14,109.8
2018-05-20 13:26:32,109.8
2018-05-20 13:26:50,109.63
2018-05-20 13:27:08,109.64
2018-05-20 13:27:25,110.06
2018-05-20 13:27:43,109.97
2018-05-20 13:28:00,110.18
2018-05-20 13:28:17,109.98
2018-05-20 13:28:35,109.89
2018-05-20 13:28:53,109.64
2018-05-20 13:29:11,109.93
2018-05-20 13:29:30,109.93
2018-05-20 13:29:48,110.18
2018-05-20 13:30:06,109.98
2018-05-20 13:30:24,110.06
2018-05-20 13:30:42,110.23
2018-05-20 13:31:01,110.23
2018-05-20 13:31:19,110.15
2018-05-20 13:31:37,110.52
2018-05-20 13:31:55,110.61
2018-05-20 13:32:14,110.52
2018-05-20 13:32:32,110.53
2018-05-20 13:32:50,110.65
2018-05-20 13:33:08,110.4
2018-05-20 13:33:26,110.61
2018-05-20 13:33:43,110.78
2018-05-20 13:34:01,110.95
2018-05-20 13:34:19,110.7
2018-05-20 13:34:37,110.83
2018-05-20 13:34:56,110.91
2018-05-20 13:35:14,110.91
2018-05-20 13:35:32,111
2018-05-20 13:35:50,111.5
2018-05-20 13:36:08,111.38
2018-05-20 13:36:25,111.67
2018-05-20 13:36:44,111.93
2018-05-20 13:37:01,111.84
2018-05-20 13:37:18,111.72
2018-05-20 13:37:37,111.96
2018-05-20 13:37:55,111.63
2018-05-20 13:38:14,111.8
2018-05-20 13:38:31,112.1
2018-05-20 13:38:49,112.14
2018-05-20 13:39:07,112.14
2018-05-20 13:39:25,112.27
2018-05-20 13:39:42,112.14
2018-05-20 13:40:00,112.31
2018-05-20 13:40:18,112.31
2018-05-20 13:40:37,112.4
2018-05-20 13:40:56,112.44
2018-05-20 13:41:14,112.65
2018-05-20 13:41:33,112.57
2018-05-20 13:41:50,112.69
2018-05-20 13:42:08,112.78
2018-05-20 13:42:26,112.95
2018-05-20 13:42:44,112.99
2018-05-20 13:43:03,112.99
2018-05-20 13:43:22,112.99
2018-05-20 13:43:40,112.78
2018-05-20 13:43:58,112.73
2018-05-20 13:44:16,113.07
2018-05-20 13:44:33,113.24
2018-05-20 13:44:51,113.24
2018-05-20 13:45:10,113.37
2018-05-20 13:45:28,113.5
2018-05-20 13:45:47,113.46
2018-05-20 13:46:05,113.67
2018-05-20 13:46:23,113.54
2018-05-20 13:46:42,113.54
2018-05-20 13:47:00,113.5
2018-05-20 13:47:17,113.75
2018-05-20 13:47:34,113.75
2018-05-20 13:47:53,114.01
2018-05-20 13:48:10,113.75
2018-05-20 13:48:28,114.13
2018-05-20 13:48:46,113.96
2018-05-20 13:49:03,113.88
2018-05-20 13:49:22,113.84
2018-05-20 13:49:40,113.96
2018-05-20 13:49:58,114.05
2018-05-20 13:50:16,114.05
2018-05-20 13:50:34,114.26
2018-05-20 13:50:52,114.09
2018-05-20 13:51:10,114.09
2018-05-20 13:51:28,114.3
2018-05-20 13:51:46,114.26
2018-05-20 13:52:03,114.3
2018-05-20 13:52:21,114.22
2018-05-20 13:52:39,114.47
2018-05-20 13:52:58,114.68
2018-05-20 13:53:15,114.64
2018-05-20 13:53:33,114.68
2018-05-20 13:53:51,114.73
2018-05-20 13:54:09,114.56
2018-05-20 13:54:27,114.81
2018-05-20 13:54:44,114.85
2018-05-20 13:55:02,114.81
2018-05-20 13:55:20,114.98
2018-05-20 13:55:38,114.94
2018-05-20 13:55:55,114.98
2018-05-20 13:56:13,114.98
2018-05-20 13:56:32,114.98
2018-05-20 13:56:49,114.98
2018-05-20 13:57:07,114.98
2018-05-20 13:57:25,115.02
2018-05-20 13:57:44,115.07
2018-05-20 13:58:01,115.15
2018-05-20 13:58:19,115.11
2018-05-20 13:58:37,115.15
2018-05-20 13:58:56,114.85
2018-05-20 13:59:14,114.94
2018-05-20 13:59:32,115.02
2018-05-20 13:59:50,115.24
2018-05-20 14:00:09,115.02
2018-05-20 14:00:26,115.19
2018-05-20 14:00:45,114.9
2018-05-20 14:01:03,115.11
2018-05-20 14:01:22,115.02
2018-05-20 14:01:39,115.02
2018-05-20 14:01:57,115.11
2018-05-20 14:02:15,115.24
2018-05-20 14:02:33,115.16
2018-05-20 14:02:52,115.24
2018-05-20 14:03:11,115.28
2018-05-20 14:03:29,115.28
2018-05-20 14:03:47,115.16
2018-05-20 14:04:05,115.36
2018-05-20 14:04:23,115.24
2018-05-20 14:04:41,115.2
2018-05-20 14:04:59,115.16
2018-05-20 14:05:17,115.16
2018-05-20 14:05:35,115.33
2018-05-20 14:05:53,115.2
2018-05-20 14:06:12,115.33
2018-05-20 14:06:30,115.33
2018-05-20 14:06:48,115.46
2018-05-20 14:07:06,115.5
2018-05-20 14:07:23,115.46
2018-05-20 14:07:41,115.49
2018-05-20 14:07:59,115.53
2018-05-20 14:08:17,115.41
2018-05-20 14:08:34,115.41
2018-05-20 14:08:52,115.33
2018-05-20 14:09:10,115.24
2018-05-20 14:09:28,115.37
2018-05-20 14:09:45,115.45
2018-05-20 14:10:04,115.5
2018-05-20 14:10:21,115.71
2018-05-20 14:10:39,115.7
2018-05-20 14:10:57,115.5
2018-05-20 14:11:15,115.63
2018-05-20 14:11:33,115.46
2018-05-20 14:11:51,115.62
2018-05-20 14:12:09,115.5
2018-05-20 14:12:27,115.58
2018-05-20 14:12:45,115.5
2018-05-20 14:13:03,115.46
2018-05-20 14:13:21,115.58
2018-05-20 14:13:39,115.71
2018-05-20 14:13:56,115.63
2018-05-20 14:14:14,115.63
2018-05-20 14:14:31,115.5
2018-05-20 14:14:50,115.58
2018-05-20 14:15:08,115.54
2018-05-20 14:15:26,115.7
2018-05-20 14:15:43,115.54
2018-05-20 14:16:01,115.5
2018-05-20 14:16:20,115.54
2018-05-20 14:16:38,115.5
2018-05-20 14:16:56,115.46
2018-05-20 14:17:14,115.58
2018-05-20 14:17:32,115.58
2018-05-20 14:17:49,115.5
2018-05-20 14:18:07,115.5
2018-05-20 14:18:25,115.54
2018-05-20 14:18:43,115.54
2018-05-20 14:19:00,115.41
2018-05-20 14:19:18,115.46
2018-05-20 14:19:36,115.63
2018-05-20 14:19:54,115.63
2018-05-20 14:20:13,115.54
2018-05-20 14:20:30,115.46
2018-05-20 14:20:48,115.46
2018-05-20 14:21:06,115.54
2018-05-20 14:21:24,115.54
2018-05-20 14:21:42,115.54
2018-05-20 14:22:00,115.63
2018-05-20 14:22:19,115.54
2018-05-20 14:22:37,115.88
2018-05-20 14:22:55,115.84
2018-05-20 14:23:13,115.75
2018-05-20 14:23:30,115.54
2018-05-20 14:23:48,115.71
2018-05-20 14:24:06,115.71
2018-05-20 14:24:23,115.71
2018-05-20 14:24:41,115.54
2018-05-20 14:24:59,115.41
2018-05-20 14:25:17,115.37
2018-05-20 14:25:35,115.58
2018-05-20 14:25:53,115.63
2018-05-20 14:26:11,115.5
2018-05-20 14:26:29,115.71
2018-05-20 14:26:47,115.75
2018-05-20 14:27:05,115.71
2018-05-20 14:27:23,115.75
2018-05-20 14:27:40,115.63
2018-05-20 14:27:59,115.71
2018-05-20 14:28:17,115.75
2018-05-20 14:28:36,115.8
2018-05-20 14:28:53,115.75
2018-05-20 14:29:11,115.88
2018-05-20 14:29:31,115.71
2018-05-20 14:29:49,115.63
2018-05-20 14:30:07,115.63
2018-05-20 14:30:25,115.54
2018-05-20 14:30:43,115.58
2018-05-20 14:31:01,115.63
2018-05-20 14:31:19,115.5
2018-05-20 14:31:38,115.5
2018-05-20 14:31:56,115.46
2018-05-20 14:32:15,115.46
2018-05-20 14:32:33,115.46
2018-05-20 14:32:50,115.71
2018-05-20 14:33:08,115.54
2018-05-20 14:33:27,115.58
2018-05-20 14:33:45,115.75
2018-05-20 14:34:03,115.84
2018-05-20 14:34:20,115.84
2018-05-20 14:34:38,115.58
2018-05-20 14:34:56,115.84
2018-05-20 14:35:14,115.75
2018-05-20 14:35:32,115.63
2018-05-20 14:35:50,115.58
2018-05-20 14:36:08,115.46
2018-05-20 14:36:25,115.5
2018-05-20 14:36:44,115.46
2018-05-20 14:37:02,115.37
2018-05-20 14:37:20,115.46
2018-05-20 14:37:37,115.37
2018-05-20 14:37:55,115.37
2018-05-20 14:38:13,115.29
2018-05-20 14:38:30,115.29
2018-05-20 14:38:48,115.46
2018-05-20 14:39:07,115.46
2018-05-20 14:39:25,115.37
2018-05-20 14:39:43,115.33
2018-05-20 14:40:01,115.24
2018-05-20 14:40:18,115.33
2018-05-20 14:40:36,115.2
2018-05-20 14:40:54,115.29
2018-05-20 14:41:12,115.16
2018-05-20 14:41:30,115.2
2018-05-20 14:41:48,115.24
2018-05-20 14:42:05,115.37
2018-05-20 14:42:23,115.24
2018-05-20 14:42:42,115.2
2018-05-20 14:43:00,115.29
2018-05-20 14:43:18,115.33
2018-05-20 14:43:36,115.17
2018-05-20 14:43:54,115.12
2018-05-20 14:44:13,115.16
2018-05-20 14:44:31,115.12
2018-05-20 14:44:49,115.13
2018-05-20 14:45:07,115.25
2018-05-20 14:45:25,115.34
2018-05-20 14:45:43,115.5
2018-05-20 14:46:00,115.38
2018-05-20 14:46:19,115.46
2018-05-20 14:46:36,115.25
2018-05-20 14:46:54,115.34
2018-05-20 14:47:12,115.3
2018-05-20 14:47:30,115.3
2018-05-20 14:47:48,115.58
2018-05-20 14:48:06,115.33
2018-05-20 14:48:24,115.37
2018-05-20 14:48:42,115.41
2018-05-20 14:49:00,115.37
2018-05-20 14:49:18,115.21
2018-05-20 14:49:35,115.04
2018-05-20 14:49:53,115.17
2018-05-20 14:50:11,115.21
2018-05-20 14:50:29,115.24
2018-05-20 14:50:47,115.13
2018-05-20 14:51:05,115.41
2018-05-20 14:51:23,115.25
2018-05-20 14:51:42,115.25
2018-05-20 14:52:00,115.21
2018-05-20 14:52:19,115.17
2018-05-20 14:52:38,115.21
2018-05-20 14:52:56,115.08
2018-05-20 14:53:14,115.08
2018-05-20 14:53:32,115
2018-05-20 14:53:50,115.13
2018-05-20 14:54:07,115.17
2018-05-20 14:54:24,115.17
2018-05-20 14:54:42,115.21
2018-05-20 14:55:00,115.17
2018-05-20 14:55:18,115.13
2018-05-20 14:55:35,115.08
2018-05-20 14:55:53,114.87
2018-05-20 14:56:12,114.79
2018-05-20 14:56:30,114.83
2018-05-20 14:56:48,114.87
2018-05-20 14:57:05,114.83
2018-05-20 14:57:23,114.79
2018-05-20 14:57:41,114.87
2018-05-20 14:57:59,114.74
2018-05-20 14:58:17,114.87
2018-05-20 14:58:35,114.7
2018-05-20 14:58:53,114.79
2018-05-20 14:59:10,114.74
2018-05-20 14:59:27,114.79
2018-05-20 14:59:46,114.83
2018-05-20 15:00:04,114.74
2018-05-20 15:00:22,114.66
2018-05-20 15:00:41,114.62
2018-05-20 15:00:59,114.7
2018-05-20 15:01:17,114.66
2018-05-20 15:01:35,114.66
2018-05-20 15:01:54,114.45
2018-05-20 15:02:12,114.45
2018-05-20 15:02:30,114.49
2018-05-20 15:02:47,114.36
2018-05-20 15:03:05,114.41
2018-05-20 15:03:23,114.24
2018-05-20 15:03:40,114.19
2018-05-20 15:03:58,114.28
2018-05-20 15:04:17,114.15
2018-05-20 15:04:35,114.24
2018-05-20 15:04:53,114.36
2018-05-20 15:05:10,114.24
2018-05-20 15:05:29,114.24
2018-05-20 15:05:47,114.02
2018-05-20 15:06:05,113.98
2018-05-20 15:06:24,113.85
2018-05-20 15:06:42,113.73
2018-05-20 15:07:00,113.56
2018-05-20 15:07:17,113.56
2018-05-20 15:07:35,113.47
2018-05-20 15:07:53,113.64
2018-05-20 15:08:11,113.68
2018-05-20 15:08:28,113.47
2018-05-20 15:08:46,113.56
2018-05-20 15:09:04,113.43
2018-05-20 15:09:23,113.47
2018-05-20 15:09:41,113.39
2018-05-20 15:09:59,113.35
2018-05-20 15:10:17,113.39
2018-05-20 15:10:35,113.35
2018-05-20 15:10:53,113.09
2018-05-20 15:11:11,112.88
2018-05-20 15:11:29,112.71
2018-05-20 15:11:47,112.37
2018-05-20 15:12:05,112.07
2018-05-20 15:12:24,111.99
2018-05-20 15:12:42,111.56
2018-05-20 15:13:00,111.36
2018-05-20 15:13:18,110.98
2018-05-20 15:13:37,110.77
2018-05-20 15:13:55,110.67
2018-05-20 15:14:13,110.51
2018-05-20 15:14:31,110.47
2018-05-20 15:14:49,110.46
2018-05-20 15:15:08,110.55
2018-05-20 15:15:26,110.17
2018-05-20 15:15:44,110.21
2018-05-20 15:16:02,110.21
2018-05-20 15:16:20,110.09
2018-05-20 15:16:38,109.95
2018-05-20 15:16:56,109.74
2018-05-20 15:17:15,109.95
2018-05-20 15:17:33,109.92
2018-05-20 15:17:52,110.12
2018-05-20 15:18:10,110.29
2018-05-20 15:18:28,110.04
2018-05-20 15:18:46,110.17
2018-05-20 15:19:04,110.17
2018-05-20 15:19:22,110.13
2018-05-20 15:19:40,110.38
2018-05-20 15:19:59,110.42
2018-05-20 15:20:18,110.34
2018-05-20 15:20:36,110.64
2018-05-20 15:20:55,110.47
2018-05-20 15:21:13,110.73
2018-05-20 15:21:32,110.77
2018-05-20 15:21:50,110.85
2018-05-20 15:22:07,110.94
2018-05-20 15:22:25,111.02
2018-05-20 15:22:43,111.35
2018-05-20 15:23:01,111.19
2018-05-20 15:23:19,111.27
2018-05-20 15:23:36,111.15
2018-05-20 15:23:54,111.23
2018-05-20 15:24:12,111.23
2018-05-20 15:24:30,111.19
