2018-05-21 23:40:00,114.7366666667
2018-05-21 23:45:00,114.83
2018-05-21 23:50:00,114.7726315789
2018-05-21 23:55:00,114.8105263158
2018-05-22 00:00:00,114.76
2018-05-22 00:05:00,114.71
2018-05-22 00:10:00,114.88
2018-05-22 00:15:00,114.76
2018-05-22 00:20:00,114.76
2018-05-22 00:25:00,114.76
2018-05-22 00:30:00,114.76
2018-05-22 00:35:00,114.71
2018-05-22 00:40:00,114.71
2018-05-22 00:45:00,114.71
2018-05-22 00:50:00,114.71
2018-05-22 00:55:00,114.71
2018-05-22 01:00:00,114.71
2018-05-22 01:05:00,114.64
2018-05-22 01:10:00,114.64
2018-05-22 01:15:00,114.6736842105
2018-05-22 01:20:00,114.6635294118
2018-05-22 01:25:00,114.6866666667
2018-05-22 01:30:00,114.6111111111
2018-05-22 01:35:00,114.6138888889
2018-05-22 01:40:00,114.65
2018-05-22 01:45:00,114.69
2018-05-22 01:50:00,114.69
2018-05-22 01:55:00,114.69
2018-05-22 02:00:00,114.57
2018-05-22 02:05:00,114.5721052632
2018-05-22 02:10:00,114.57
2018-05-22 02:15:00,114.61
2018-05-22 02:20:00,114.61
2018-05-22 02:25:00,114.5982352941
2018-05-22 02:30:00,114.6457894737
2018-05-22 02:35:00,114.5484210526
2018-05-22 02:40:00,114.6155555556
2018-05-22 02:45:00,114.62
2018-05-22 02:50:00,114.66
2018-05-22 02:55:00,114.5866666667
2018-05-22 03:00:00,114.58
2018-05-22 03:05:00,114.63
2018-05-22 03:10:00,114.67
2018-05-22 03:15:00,114.71
2018-05-22 03:20:00,114.71
2018-05-22 03:25:00,114.63
2018-05-22 03:30:00,114.68
2018-05-22 03:35:00,114.72
2018-05-22 03:40:00,114.5747368421
2018-05-22 03:45:00,114.6063157895
2018-05-22 03:50:00,114.5357894737
2018-05-22 03:55:00,114.5222222222
2018-05-22 04:00:00,114.54
2018-05-22 04:05:00,114.58
2018-05-22 04:10:00,114.58
2018-05-22 04:15:00,114.5666666667
2018-05-22 04:20:00,114.5
2018-05-22 04:25:00,114.55
2018-05-22 04:30:00,114.59
2018-05-22 04:35:00,114.5457894737
2018-05-22 04:40:00,114.49
2018-05-22 04:45:00,114.5211111111
2018-05-22 04:50:00,114.6
2018-05-22 04:55:00,114.5911111111
2018-05-22 05:00:00,114.5333333333
2018-05-22 05:05:00,114.4644444444
2018-05-22 05:10:00,114.44
