"created_at","data"
2018-05-19 16:34:55,719.53
2018-05-19 16:35:06,719.53
2018-05-19 16:35:17,719.46
2018-05-19 16:35:28,719.46
2018-05-19 16:35:39,719.53
2018-05-19 16:35:51,719.53
2018-05-19 16:36:02,719.53
2018-05-19 16:36:13,719.53
2018-05-19 16:36:24,719.53
2018-05-19 16:36:35,719.53
2018-05-19 16:36:47,719.53
2018-05-19 16:36:58,719.53
2018-05-19 16:37:09,719.53
2018-05-19 16:37:21,719.53
2018-05-19 16:37:32,719.53
2018-05-19 16:37:43,719.53
2018-05-19 16:37:54,719.46
2018-05-19 16:38:05,719.53
2018-05-19 16:38:17,719.53
2018-05-19 16:38:28,719.53
2018-05-19 16:38:39,719.46
2018-05-19 16:38:50,719.53
2018-05-19 16:39:02,719.46
2018-05-19 16:39:13,719.53
2018-05-19 16:39:24,719.46
2018-05-19 16:39:36,719.46
2018-05-19 16:39:47,719.46
2018-05-19 16:39:59,719.46
2018-05-19 16:40:10,719.46
2018-05-19 16:40:21,719.46
2018-05-19 16:40:33,719.46
2018-05-19 16:40:44,719.46
2018-05-19 16:40:55,719.46
2018-05-19 16:41:06,719.46
2018-05-19 16:41:18,719.46
2018-05-19 16:41:29,719.46
2018-05-19 16:41:40,719.53
2018-05-19 16:41:51,719.46
2018-05-19 16:42:03,719.53
2018-05-19 16:42:14,719.53
2018-05-19 16:42:25,719.53
2018-05-19 16:42:36,719.46
2018-05-19 16:42:48,719.53
2018-05-19 16:42:59,719.46
2018-05-19 16:43:10,719.46
2018-05-19 16:43:22,719.46
2018-05-19 16:43:33,719.53
2018-05-19 16:43:44,719.53
2018-05-19 16:43:55,719.46
2018-05-19 16:44:07,719.46
2018-05-19 16:44:18,719.46
2018-05-19 16:44:29,719.46
2018-05-19 16:44:40,719.46
2018-05-19 16:44:51,719.46
2018-05-19 16:45:03,719.46
2018-05-19 16:45:14,719.46
2018-05-19 16:45:25,719.46
2018-05-19 16:45:37,719.46
2018-05-19 16:45:48,719.46
2018-05-19 16:45:59,719.53
2018-05-19 16:46:10,719.46
2018-05-19 16:46:22,719.46
2018-05-19 16:46:33,719.46
2018-05-19 16:46:44,719.46
2018-05-19 16:46:55,719.46
2018-05-19 16:47:06,719.46
2018-05-19 16:47:18,719.53
2018-05-19 16:47:29,719.46
2018-05-19 16:47:40,719.46
2018-05-19 16:47:51,719.46
2018-05-19 16:48:02,719.46
2018-05-19 16:48:14,719.46
2018-05-19 16:48:25,719.46
2018-05-19 16:48:36,719.46
2018-05-19 16:48:48,719.46
2018-05-19 16:48:59,719.46
2018-05-19 16:49:10,719.46
2018-05-19 16:49:21,719.46
2018-05-19 16:49:32,719.46
2018-05-19 16:49:44,719.38
2018-05-19 16:49:55,719.38
2018-05-19 16:50:06,719.46
2018-05-19 16:50:17,719.46
2018-05-19 16:50:29,719.38
2018-05-19 16:50:40,719.38
2018-05-19 16:50:51,719.38
2018-05-19 16:51:03,719.38
2018-05-19 16:51:15,719.46
2018-05-19 16:51:26,719.38
2018-05-19 16:51:37,719.38
2018-05-19 16:51:48,719.46
2018-05-19 16:52:00,719.46
2018-05-19 16:52:11,719.38
2018-05-19 16:52:22,719.38
2018-05-19 16:52:34,719.38
2018-05-19 16:52:45,719.38
2018-05-19 16:52:56,719.38
2018-05-19 16:53:07,719.38
2018-05-19 16:53:19,719.46
2018-05-19 16:53:30,719.46
2018-05-19 16:53:41,719.46
2018-05-19 16:53:53,719.38
2018-05-19 16:54:04,719.38
2018-05-19 16:54:16,719.38
2018-05-19 16:54:27,719.46
2018-05-19 16:54:38,719.38
2018-05-19 16:54:50,719.46
2018-05-19 16:55:01,719.46
2018-05-19 16:55:12,719.38
2018-05-19 16:55:23,719.46
2018-05-19 16:55:34,719.38
2018-05-19 16:55:46,719.38
2018-05-19 16:55:57,719.38
2018-05-19 16:56:08,719.38
2018-05-19 16:56:19,719.46
2018-05-19 16:56:31,719.46
2018-05-19 16:56:42,719.38
2018-05-19 16:56:53,719.46
2018-05-19 16:57:05,719.46
2018-05-19 16:57:16,719.38
2018-05-19 16:57:27,719.38
2018-05-19 16:57:38,719.46
2018-05-19 16:57:49,719.38
2018-05-19 16:58:01,719.46
2018-05-19 16:58:12,719.38
2018-05-19 16:58:23,719.46
2018-05-19 16:58:34,719.38
2018-05-19 16:58:45,719.46
2018-05-19 16:58:56,719.46
2018-05-19 16:59:07,719.46
2018-05-19 16:59:19,719.46
2018-05-19 16:59:30,719.46
2018-05-19 16:59:41,719.46
2018-05-19 16:59:52,719.46
2018-05-19 17:00:04,719.46
2018-05-19 17:00:15,719.46
2018-05-19 17:00:26,719.46
2018-05-19 17:00:37,719.46
2018-05-19 17:00:49,719.46
2018-05-19 17:01:00,719.38
2018-05-19 17:01:11,719.46
2018-05-19 17:01:24,719.46
2018-05-19 17:01:35,719.38
2018-05-19 17:01:46,719.46
2018-05-19 17:01:57,719.46
2018-05-19 17:02:08,719.46
2018-05-19 17:02:20,719.38
2018-05-19 17:02:31,719.46
2018-05-19 17:02:42,719.46
2018-05-19 17:02:54,719.38
2018-05-19 17:03:06,719.46
2018-05-19 17:03:18,719.46
2018-05-19 17:03:29,719.38
2018-05-19 17:03:40,719.38
2018-05-19 17:03:53,719.38
2018-05-19 17:04:05,719.46
2018-05-19 17:04:17,719.38
2018-05-19 17:04:29,719.38
2018-05-19 17:04:41,719.38
2018-05-19 17:04:52,719.38
2018-05-19 17:05:04,719.46
2018-05-19 17:05:16,719.46
2018-05-19 17:05:27,719.38
2018-05-19 17:05:39,719.38
2018-05-19 17:05:50,719.46
2018-05-19 17:06:02,719.46
2018-05-19 17:06:13,719.46
2018-05-19 17:06:25,719.46
2018-05-19 17:06:36,719.38
2018-05-19 17:06:48,719.46
2018-05-19 17:06:59,719.38
2018-05-19 17:07:10,719.38
2018-05-19 17:07:22,719.38
2018-05-19 17:07:33,719.46
2018-05-19 17:07:44,719.38
2018-05-19 17:07:56,719.38
2018-05-19 17:08:07,719.38
2018-05-19 17:08:18,719.38
2018-05-19 17:08:30,719.38
2018-05-19 17:08:41,719.46
2018-05-19 17:08:52,719.38
2018-05-19 17:09:04,719.38
2018-05-19 17:09:15,719.38
2018-05-19 17:09:26,719.38
2018-05-19 17:09:38,719.46
2018-05-19 17:09:49,719.38
2018-05-19 17:10:00,719.38
2018-05-19 17:10:12,719.46
2018-05-19 17:10:23,719.38
2018-05-19 17:10:34,719.38
2018-05-19 17:10:46,719.38
2018-05-19 17:10:57,719.38
2018-05-19 17:11:08,719.38
2018-05-19 17:11:19,719.46
2018-05-19 17:11:31,719.38
2018-05-19 17:11:42,719.38
2018-05-19 17:11:54,719.38
2018-05-19 17:12:05,719.38
2018-05-19 17:12:16,719.38
2018-05-19 17:12:28,719.38
2018-05-19 17:12:39,719.38
2018-05-19 17:12:50,719.46
2018-05-19 17:13:02,719.38
2018-05-19 17:13:13,719.38
2018-05-19 17:13:24,719.38
2018-05-19 17:13:36,719.38
2018-05-19 17:13:47,719.38
2018-05-19 17:13:58,719.38
2018-05-19 17:14:10,719.38
2018-05-19 17:14:21,719.38
2018-05-19 17:14:32,719.38
2018-05-19 17:14:43,719.38
2018-05-19 17:14:54,719.38
2018-05-19 17:15:06,719.38
2018-05-19 17:15:17,719.38
2018-05-19 17:15:28,719.38
2018-05-19 17:15:40,719.31
2018-05-19 17:15:51,719.31
2018-05-19 17:16:02,719.38
2018-05-19 17:16:13,719.38
2018-05-19 17:16:25,719.31
2018-05-19 17:16:36,719.38
2018-05-19 17:16:47,719.38
2018-05-19 17:16:58,719.38
2018-05-19 17:17:10,719.38
2018-05-19 17:17:21,719.38
2018-05-19 17:17:32,719.31
2018-05-19 17:17:43,719.31
2018-05-19 17:17:55,719.38
2018-05-19 17:18:06,719.31
2018-05-19 17:18:17,719.38
2018-05-19 17:18:29,719.38
2018-05-19 17:18:40,719.38
2018-05-19 17:18:51,719.38
2018-05-19 17:19:03,719.38
2018-05-19 17:19:14,719.38
2018-05-19 17:19:25,719.38
2018-05-19 17:19:37,719.31
2018-05-19 17:19:48,719.38
2018-05-19 17:19:59,719.38
2018-05-19 17:20:10,719.38
2018-05-19 17:20:22,719.38
2018-05-19 17:20:33,719.38
2018-05-19 17:20:44,719.38
2018-05-19 17:20:56,719.38
2018-05-19 17:21:07,719.38
2018-05-19 17:21:18,719.31
2018-05-19 17:21:30,719.38
2018-05-19 17:21:41,719.38
2018-05-19 17:21:52,719.38
2018-05-19 17:22:03,719.38
2018-05-19 17:22:15,719.38
2018-05-19 17:22:26,719.38
2018-05-19 17:22:38,719.38
2018-05-19 17:22:49,719.38
2018-05-19 17:23:00,719.38
2018-05-19 17:23:12,719.38
2018-05-19 17:23:23,719.38
2018-05-19 17:23:34,719.38
2018-05-19 17:23:45,719.38
2018-05-19 17:23:57,719.38
2018-05-19 17:24:08,719.38
2018-05-19 17:24:19,719.38
2018-05-19 17:24:30,719.38
2018-05-19 17:24:41,719.38
2018-05-19 17:24:53,719.31
2018-05-19 17:25:04,719.31
2018-05-19 17:25:15,719.38
2018-05-19 17:25:26,719.38
2018-05-19 17:25:38,719.31
2018-05-19 17:25:49,719.38
2018-05-19 17:26:00,719.38
2018-05-19 17:26:11,719.31
2018-05-19 17:26:23,719.31
2018-05-19 17:26:34,719.31
2018-05-19 17:26:45,719.31
2018-05-19 17:26:56,719.38
2018-05-19 17:27:08,719.38
2018-05-19 17:27:19,719.38
2018-05-19 17:27:30,719.31
2018-05-19 17:27:42,719.31
2018-05-19 17:27:53,719.31
2018-05-19 17:28:05,719.31
2018-05-19 17:28:16,719.31
2018-05-19 17:28:27,719.31
2018-05-19 17:28:39,719.31
2018-05-19 17:28:50,719.31
2018-05-19 17:29:01,719.31
2018-05-19 17:29:13,719.38
2018-05-19 17:29:24,719.31
2018-05-19 17:29:36,719.31
2018-05-19 17:29:47,719.31
2018-05-19 17:29:59,719.31
2018-05-19 17:30:10,719.38
2018-05-19 17:30:21,719.31
2018-05-19 17:30:33,719.31
2018-05-19 17:30:44,719.31
2018-05-19 17:30:56,719.31
2018-05-19 17:31:07,719.31
2018-05-19 17:31:19,719.31
2018-05-19 17:31:31,719.31
2018-05-19 17:31:42,719.31
2018-05-19 17:31:53,719.31
2018-05-19 17:32:04,719.31
2018-05-19 17:32:16,719.31
2018-05-19 17:32:27,719.31
2018-05-19 17:32:39,719.31
2018-05-19 17:32:50,719.31
2018-05-19 17:33:01,719.31
2018-05-19 17:33:13,719.31
2018-05-19 17:33:24,719.31
2018-05-19 17:33:35,719.31
2018-05-19 17:33:46,719.31
2018-05-19 17:33:58,719.31
2018-05-19 17:34:09,719.31
2018-05-19 17:34:20,719.31
2018-05-19 17:34:31,719.31
2018-05-19 17:34:42,719.31
2018-05-19 17:34:54,719.38
2018-05-19 17:35:05,719.38
2018-05-19 17:35:16,719.31
2018-05-19 17:35:27,719.31
2018-05-19 17:35:39,719.31
2018-05-19 17:35:50,719.23
2018-05-19 17:36:02,719.23
2018-05-19 17:36:13,719.31
2018-05-19 17:36:24,719.31
2018-05-19 17:36:35,719.31
2018-05-19 17:36:47,719.31
2018-05-19 17:36:58,719.31
2018-05-19 17:37:09,719.31
2018-05-19 17:37:21,719.31
2018-05-19 17:37:32,719.23
2018-05-19 17:37:43,719.23
2018-05-19 17:37:54,719.23
2018-05-19 17:38:06,719.23
2018-05-19 17:38:17,719.31
2018-05-19 17:38:28,719.23
2018-05-19 17:38:40,719.23
2018-05-19 17:38:51,719.23
2018-05-19 17:39:02,719.23
2018-05-19 17:39:13,719.23
2018-05-19 17:39:25,719.23
2018-05-19 17:39:36,719.23
2018-05-19 17:39:47,719.23
2018-05-19 17:39:58,719.23
2018-05-19 17:40:10,719.23
2018-05-19 17:40:21,719.23
2018-05-19 17:40:32,719.23
2018-05-19 17:40:44,719.23
2018-05-19 17:40:55,719.16
2018-05-19 17:41:07,719.23
2018-05-19 17:41:18,719.23
2018-05-19 17:41:29,719.16
2018-05-19 17:41:40,719.16
2018-05-19 17:41:52,719.16
2018-05-19 17:42:03,719.23
2018-05-19 17:42:14,719.23
2018-05-19 17:42:25,719.16
2018-05-19 17:42:37,719.23
2018-05-19 17:42:49,719.23
2018-05-19 17:43:00,719.23
2018-05-19 17:43:12,719.23
2018-05-19 17:43:23,719.23
2018-05-19 17:43:34,719.23
2018-05-19 17:43:45,719.23
2018-05-19 17:43:57,719.23
2018-05-19 17:44:08,719.23
2018-05-19 17:44:19,719.23
2018-05-19 17:44:30,719.23
2018-05-19 17:44:41,719.23
2018-05-19 17:44:53,719.23
2018-05-19 17:45:04,719.23
2018-05-19 17:45:15,719.23
2018-05-19 17:45:26,719.23
2018-05-19 17:45:37,719.16
2018-05-19 17:45:49,719.23
2018-05-19 17:46:00,719.23
2018-05-19 17:46:11,719.23
2018-05-19 17:46:23,719.23
2018-05-19 17:46:34,719.23
2018-05-19 17:46:45,719.23
2018-05-19 17:46:56,719.16
2018-05-19 17:47:07,719.23
2018-05-19 17:47:19,719.23
2018-05-19 17:47:30,719.23
2018-05-19 17:47:41,719.16
2018-05-19 17:47:53,719.23
2018-05-19 17:48:04,719.16
2018-05-19 17:48:15,719.16
2018-05-19 17:48:26,719.16
2018-05-19 17:48:37,719.16
2018-05-19 17:48:49,719.16
2018-05-19 17:49:00,719.16
2018-05-19 17:49:11,719.16
2018-05-19 17:49:22,719.16
2018-05-19 17:49:33,719.23
2018-05-19 17:49:44,719.23
2018-05-19 17:49:55,719.16
2018-05-19 17:50:07,719.23
2018-05-19 17:50:18,719.23
2018-05-19 17:50:29,719.23
2018-05-19 17:50:40,719.16
2018-05-19 17:50:51,719.16
2018-05-19 17:51:02,719.16
2018-05-19 17:51:14,719.23
2018-05-19 17:51:25,719.16
2018-05-19 17:51:37,719.23
2018-05-19 17:51:48,719.16
2018-05-19 17:51:59,719.16
2018-05-19 17:52:10,719.16
2018-05-19 17:52:21,719.16
2018-05-19 17:52:33,719.16
2018-05-19 17:52:44,719.16
2018-05-19 17:52:55,719.16
2018-05-19 17:53:07,719.16
2018-05-19 17:53:18,719.16
2018-05-19 17:53:29,719.16
2018-05-19 17:53:40,719.16
2018-05-19 17:53:51,719.16
2018-05-19 17:54:03,719.16
2018-05-19 17:54:14,719.23
2018-05-19 17:54:25,719.16
2018-05-19 17:54:36,719.16
2018-05-19 17:54:48,719.16
2018-05-19 17:54:59,719.16
2018-05-19 17:55:10,719.16
2018-05-19 17:55:21,719.16
2018-05-19 17:55:32,719.08
2018-05-19 17:55:44,719.16
2018-05-19 17:55:55,719.16
2018-05-19 17:56:07,719.16
2018-05-19 17:56:18,719.16
2018-05-19 17:56:29,719.16
2018-05-19 17:56:40,719.08
2018-05-19 17:56:52,719.08
2018-05-19 17:57:03,719.08
2018-05-19 17:57:14,719.08
2018-05-19 17:57:26,719.16
2018-05-19 17:57:37,719.08
2018-05-19 17:57:48,719.08
2018-05-19 17:57:59,719.08
2018-05-19 17:58:11,719.08
2018-05-19 17:58:22,719.01
2018-05-19 17:58:33,719.08
2018-05-19 17:58:44,719.08
2018-05-19 17:58:56,719.08
2018-05-19 17:59:06,719.01
2018-05-19 17:59:18,719.01
2018-05-19 17:59:29,719.08
2018-05-19 17:59:40,719.08
2018-05-19 17:59:51,719.08
2018-05-19 18:00:02,719.08
2018-05-19 18:00:14,719.08
2018-05-19 18:00:25,719.08
2018-05-19 18:00:36,719.08
2018-05-19 18:00:47,719.08
2018-05-19 18:00:58,719.01
2018-05-19 18:01:10,719.08
2018-05-19 18:01:21,719.08
2018-05-19 18:01:32,719.08
2018-05-19 18:01:43,719.08
2018-05-19 18:01:54,719.08
2018-05-19 18:02:06,719.08
2018-05-19 18:02:17,719.08
2018-05-19 18:02:28,719.08
2018-05-19 18:02:39,719.08
2018-05-19 18:02:51,719.01
2018-05-19 18:03:02,719.08
2018-05-19 18:03:13,719.08
2018-05-19 18:03:24,719.08
2018-05-19 18:03:35,719.08
2018-05-19 18:03:47,719.08
2018-05-19 18:03:58,719.08
2018-05-19 18:04:09,719.08
2018-05-19 18:04:20,719.08
2018-05-19 18:04:32,719.08
2018-05-19 18:04:43,719.08
2018-05-19 18:04:54,719.08
2018-05-19 18:05:06,719.08
2018-05-19 18:05:17,719.08
2018-05-19 18:05:28,719.08
2018-05-19 18:05:40,719.08
2018-05-19 18:05:51,719.16
2018-05-19 18:06:02,719.08
2018-05-19 18:06:13,719.08
2018-05-19 18:06:25,719.08
2018-05-19 18:06:36,719.08
2018-05-19 18:06:47,719.08
2018-05-19 18:06:59,719.08
2018-05-19 18:07:10,719.08
2018-05-19 18:07:21,719.08
2018-05-19 18:07:32,719.08
2018-05-19 18:07:44,719.01
2018-05-19 18:07:55,719.08
2018-05-19 18:08:06,719.08
2018-05-19 18:08:17,719.08
2018-05-19 18:08:28,719.01
2018-05-19 18:08:39,719.08
2018-05-19 18:08:51,719.08
2018-05-19 18:09:02,719.08
2018-05-19 18:09:13,719.08
2018-05-19 18:09:25,719.08
2018-05-19 18:09:37,719.08
2018-05-19 18:09:48,719.08
2018-05-19 18:09:59,719.08
2018-05-19 18:10:16,719.08
2018-05-19 18:10:27,719.08
2018-05-19 18:10:38,719.08
2018-05-19 18:10:49,719.08
2018-05-19 18:11:00,719.08
2018-05-19 18:11:12,719.08
2018-05-19 18:11:23,719.08
2018-05-19 18:11:34,719.08
2018-05-19 18:11:45,719.08
2018-05-19 18:11:57,719.08
2018-05-19 18:12:08,719.01
2018-05-19 18:12:20,719.08
2018-05-19 18:12:31,719.08
2018-05-19 18:12:42,719.08
2018-05-19 18:12:53,719.01
2018-05-19 18:13:05,719.01
2018-05-19 18:13:16,719.01
2018-05-19 18:13:27,719.01
2018-05-19 18:13:38,719.01
2018-05-19 18:13:49,719.01
2018-05-19 18:14:01,719.08
2018-05-19 18:14:12,719.08
2018-05-19 18:14:23,719.01
2018-05-19 18:14:35,719.01
2018-05-19 18:14:46,719.01
2018-05-19 18:14:58,719.01
2018-05-19 18:15:09,719.01
2018-05-19 18:15:20,719.01
2018-05-19 18:15:32,719.01
2018-05-19 18:15:43,719.01
2018-05-19 18:15:54,719.01
2018-05-19 18:16:06,719.01
2018-05-19 18:16:17,719.01
2018-05-19 18:16:28,719.01
2018-05-19 18:16:40,719.01
2018-05-19 18:16:51,719.01
2018-05-19 18:17:02,719.01
2018-05-19 18:17:13,719.01
2018-05-19 18:17:25,718.93
2018-05-19 18:17:36,718.93
2018-05-19 18:17:48,719.01
2018-05-19 18:17:59,718.93
2018-05-19 18:18:10,718.93
2018-05-19 18:18:21,718.93
2018-05-19 18:18:33,718.93
2018-05-19 18:18:44,719.01
2018-05-19 18:18:55,719.01
2018-05-19 18:19:06,718.93
2018-05-19 18:19:18,718.93
2018-05-19 18:19:29,718.93
2018-05-19 18:19:40,718.93
2018-05-19 18:19:51,719.01
2018-05-19 18:20:03,718.93
2018-05-19 18:20:14,719.01
2018-05-19 18:20:25,718.93
2018-05-19 18:20:36,718.93
2018-05-19 18:20:48,718.93
2018-05-19 18:20:59,718.93
2018-05-19 18:21:10,718.93
2018-05-19 18:21:22,718.93
2018-05-19 18:21:33,718.93
2018-05-19 18:21:50,718.93
2018-05-19 18:22:01,718.93
2018-05-19 18:22:12,718.93
2018-05-19 18:22:24,718.93
2018-05-19 18:22:35,718.93
2018-05-19 18:22:46,718.93
2018-05-19 18:22:58,718.93
2018-05-19 18:23:09,718.93
2018-05-19 18:23:20,718.93
2018-05-19 18:23:32,718.93
2018-05-19 18:23:43,718.93
2018-05-19 18:23:54,718.93
2018-05-19 18:24:05,718.93
2018-05-19 18:24:17,718.93
2018-05-19 18:24:28,718.86
2018-05-19 18:24:39,718.86
2018-05-19 18:24:50,718.93
2018-05-19 18:25:02,718.93
2018-05-19 18:25:13,718.86
2018-05-19 18:25:25,718.93
2018-05-19 18:25:36,718.93
2018-05-19 18:25:47,718.93
2018-05-19 18:25:58,718.93
2018-05-19 18:26:09,718.86
2018-05-19 18:26:20,718.93
2018-05-19 18:26:32,718.86
2018-05-19 18:26:43,718.86
2018-05-19 18:26:54,718.93
2018-05-19 18:27:05,718.86
2018-05-19 18:27:17,718.86
2018-05-19 18:27:28,718.86
2018-05-19 18:27:39,718.86
2018-05-19 18:27:50,718.86
2018-05-19 18:28:02,718.86
2018-05-19 18:28:13,718.86
2018-05-19 18:28:24,718.86
2018-05-19 18:28:36,718.86
2018-05-19 18:28:47,718.86
2018-05-19 18:28:58,718.86
2018-05-19 18:29:09,718.86
2018-05-19 18:29:21,718.78
2018-05-19 18:29:32,718.86
2018-05-19 18:29:43,718.86
2018-05-19 18:29:54,718.86
2018-05-19 18:30:06,718.86
2018-05-19 18:30:17,718.86
2018-05-19 18:30:28,718.86
2018-05-19 18:30:40,718.86
2018-05-19 18:30:51,718.86
2018-05-19 18:31:02,718.86
2018-05-19 18:31:14,718.86
2018-05-19 18:31:25,718.86
2018-05-19 18:31:37,718.86
2018-05-19 18:31:48,718.86
2018-05-19 18:31:59,718.86
2018-05-19 18:32:10,718.86
2018-05-19 18:32:22,718.86
2018-05-19 18:32:33,718.86
2018-05-19 18:32:44,718.86
2018-05-19 18:32:56,718.86
2018-05-19 18:33:07,718.86
2018-05-19 18:33:19,718.86
2018-05-19 18:33:30,718.86
2018-05-19 18:33:41,718.86
2018-05-19 18:33:52,718.86
2018-05-19 18:34:04,718.86
2018-05-19 18:34:15,718.86
2018-05-19 18:34:26,718.86
2018-05-19 18:34:38,718.86
2018-05-19 18:34:49,718.86
2018-05-19 18:35:00,718.86
2018-05-19 18:35:12,718.86
2018-05-19 18:35:23,718.86
2018-05-19 18:35:34,718.86
2018-05-19 18:35:45,718.86
2018-05-19 18:35:57,718.86
2018-05-19 18:36:07,718.86
2018-05-19 18:36:19,718.86
2018-05-19 18:36:30,718.78
2018-05-19 18:36:41,718.86
2018-05-19 18:36:52,718.86
2018-05-19 18:37:04,718.86
2018-05-19 18:37:15,718.86
2018-05-19 18:37:26,718.86
2018-05-19 18:37:38,718.86
2018-05-19 18:37:49,718.86
2018-05-19 18:38:06,718.86
2018-05-19 18:38:22,718.86
2018-05-19 18:38:38,718.86
2018-05-19 18:38:49,718.86
2018-05-19 18:39:00,718.78
2018-05-19 18:39:12,718.86
2018-05-19 18:39:23,718.86
2018-05-19 18:39:34,718.86
2018-05-19 18:39:46,718.86
2018-05-19 18:39:57,718.86
2018-05-19 18:40:08,718.86
2018-05-19 18:40:19,718.86
2018-05-19 18:40:31,718.86
2018-05-19 18:40:42,718.86
2018-05-19 18:40:53,718.86
2018-05-19 18:41:04,718.86
2018-05-19 18:41:16,718.86
2018-05-19 18:41:27,718.78
2018-05-19 18:41:38,718.78
2018-05-19 18:41:49,718.78
2018-05-19 18:42:01,718.78
2018-05-19 18:42:12,718.78
2018-05-19 18:42:23,718.78
2018-05-19 18:42:34,718.86
2018-05-19 18:42:46,718.78
2018-05-19 18:42:57,718.86
2018-05-19 18:43:13,718.86
2018-05-19 18:43:24,718.78
2018-05-19 18:43:36,718.86
2018-05-19 18:43:47,718.86
2018-05-19 18:43:58,718.86
2018-05-19 18:44:09,718.78
2018-05-19 18:44:26,718.78
2018-05-19 18:44:37,718.78
2018-05-19 18:44:48,718.78
2018-05-19 18:44:59,718.78
2018-05-19 18:45:11,718.78
2018-05-19 18:45:22,718.78
2018-05-19 18:45:33,718.78
2018-05-19 18:45:45,718.78
2018-05-19 18:45:56,718.78
2018-05-19 18:46:07,718.86
2018-05-19 18:46:18,718.78
2018-05-19 18:46:30,718.86
2018-05-19 18:46:41,718.78
2018-05-19 18:46:52,718.78
2018-05-19 18:47:04,718.78
2018-05-19 18:47:15,718.78
2018-05-19 18:47:27,718.78
2018-05-19 18:47:38,718.78
2018-05-19 18:47:49,718.78
2018-05-19 18:48:01,718.78
2018-05-19 18:48:12,718.78
2018-05-19 18:48:23,718.78
2018-05-19 18:48:34,718.78
2018-05-19 18:48:46,718.78
2018-05-19 18:48:57,718.78
2018-05-19 18:49:08,718.78
2018-05-19 18:49:19,718.78
2018-05-19 18:49:31,718.78
2018-05-19 18:49:42,718.71
2018-05-19 18:49:53,718.78
2018-05-19 18:50:05,718.78
2018-05-19 18:50:16,718.78
2018-05-19 18:50:27,718.78
2018-05-19 18:50:38,718.78
2018-05-19 18:50:49,718.71
2018-05-19 18:51:01,718.78
2018-05-19 18:51:12,718.78
2018-05-19 18:51:24,718.78
2018-05-19 18:51:35,718.78
2018-05-19 18:51:46,718.78
2018-05-19 18:51:58,718.78
2018-05-19 18:52:09,718.78
2018-05-19 18:52:20,718.78
2018-05-19 18:52:32,718.78
2018-05-19 18:52:43,718.78
2018-05-19 18:52:54,718.78
2018-05-19 18:53:05,718.78
2018-05-19 18:53:16,718.78
2018-05-19 18:53:27,718.78
2018-05-19 18:53:38,718.78
2018-05-19 18:53:50,718.78
2018-05-19 18:54:01,718.78
2018-05-19 18:54:12,718.78
2018-05-19 18:54:24,718.78
2018-05-19 18:54:35,718.78
2018-05-19 18:54:46,718.78
2018-05-19 18:54:58,718.71
2018-05-19 18:55:09,718.78
2018-05-19 18:55:21,718.78
2018-05-19 18:55:32,718.78
2018-05-19 18:55:44,718.78
2018-05-19 18:55:55,718.78
2018-05-19 18:56:06,718.78
2018-05-19 18:56:17,718.71
2018-05-19 18:56:29,718.78
2018-05-19 18:56:40,718.71
2018-05-19 18:56:51,718.71
2018-05-19 18:57:03,718.78
2018-05-19 18:57:14,718.78
2018-05-19 18:57:26,718.78
2018-05-19 18:57:37,718.71
2018-05-19 18:57:48,718.71
2018-05-19 18:57:59,718.71
2018-05-19 18:58:11,718.71
2018-05-19 18:58:22,718.71
2018-05-19 18:58:33,718.71
2018-05-19 18:58:44,718.71
2018-05-19 18:58:56,718.71
2018-05-19 18:59:07,718.71
2018-05-19 18:59:18,718.71
2018-05-19 18:59:29,718.63
2018-05-19 18:59:40,718.63
2018-05-19 18:59:52,718.63
2018-05-19 19:00:03,718.63
2018-05-19 19:00:14,718.63
2018-05-19 19:00:26,718.63
2018-05-19 19:00:37,718.63
2018-05-19 19:00:48,718.63
2018-05-19 19:00:59,718.63
2018-05-19 19:01:10,718.63
2018-05-19 19:01:22,718.63
2018-05-19 19:01:33,718.63
2018-05-19 19:01:44,718.63
2018-05-19 19:01:55,718.63
2018-05-19 19:02:06,718.63
2018-05-19 19:02:18,718.63
2018-05-19 19:02:29,718.63
2018-05-19 19:02:41,718.63
2018-05-19 19:02:53,718.63
2018-05-19 19:03:04,718.63
2018-05-19 19:03:15,718.63
2018-05-19 19:03:26,718.56
2018-05-19 19:03:38,718.56
2018-05-19 19:03:49,718.56
2018-05-19 19:04:00,718.63
2018-05-19 19:04:11,718.56
2018-05-19 19:04:23,718.56
2018-05-19 19:04:34,718.56
2018-05-19 19:04:45,718.56
2018-05-19 19:04:57,718.63
2018-05-19 19:05:08,718.56
2018-05-19 19:05:20,718.56
2018-05-19 19:05:31,718.56
2018-05-19 19:05:43,718.63
2018-05-19 19:05:54,718.56
2018-05-19 19:06:05,718.56
2018-05-19 19:06:17,718.56
2018-05-19 19:06:29,718.48
2018-05-19 19:06:40,718.56
2018-05-19 19:06:51,718.56
2018-05-19 19:07:03,718.56
2018-05-19 19:07:14,718.56
2018-05-19 19:07:26,718.56
2018-05-19 19:07:37,718.56
2018-05-19 19:07:48,718.48
2018-05-19 19:08:00,718.56
2018-05-19 19:08:11,718.56
2018-05-19 19:08:22,718.56
2018-05-19 19:08:33,718.56
2018-05-19 19:08:45,718.56
2018-05-19 19:08:56,718.56
2018-05-19 19:09:07,718.56
2018-05-19 19:09:18,718.56
2018-05-19 19:09:30,718.48
2018-05-19 19:09:41,718.56
2018-05-19 19:09:53,718.48
2018-05-19 19:10:04,718.48
2018-05-19 19:10:15,718.56
