"created_at","data"
2018-05-25 23:40:40,31.93
2018-05-25 23:40:51,31.93
2018-05-25 23:41:02,31.93
2018-05-25 23:41:14,31.93
2018-05-25 23:41:25,31.94
2018-05-25 23:41:37,31.94
2018-05-25 23:41:48,31.94
2018-05-25 23:41:59,31.92
2018-05-25 23:42:10,31.93
2018-05-25 23:42:22,31.94
2018-05-25 23:42:33,31.95
2018-05-25 23:42:45,31.95
2018-05-25 23:42:56,31.94
2018-05-25 23:43:07,31.94
2018-05-25 23:43:19,31.94
2018-05-25 23:43:30,31.94
2018-05-25 23:43:41,31.92
2018-05-25 23:43:52,31.93
2018-05-25 23:44:04,31.93
2018-05-25 23:44:15,31.93
2018-05-25 23:44:26,31.92
2018-05-25 23:44:38,31.92
2018-05-25 23:44:49,31.9
2018-05-25 23:45:01,31.9
2018-05-25 23:45:12,31.89
2018-05-25 23:45:23,31.91
2018-05-25 23:45:35,31.91
2018-05-25 23:45:46,31.9
2018-05-25 23:45:57,31.9
2018-05-25 23:46:09,31.9
2018-05-25 23:46:20,31.91
2018-05-25 23:46:31,31.88
2018-05-25 23:46:43,31.87
2018-05-25 23:46:54,31.86
2018-05-25 23:47:05,31.87
2018-05-25 23:47:16,31.86
2018-05-25 23:47:27,31.87
2018-05-25 23:47:39,31.83
2018-05-25 23:47:50,31.82
2018-05-25 23:48:01,31.86
2018-05-25 23:48:13,31.8
2018-05-25 23:48:24,31.81
2018-05-25 23:48:35,31.79
2018-05-25 23:48:47,31.79
2018-05-25 23:48:58,31.8
2018-05-25 23:49:09,31.8
2018-05-25 23:49:20,31.79
2018-05-25 23:49:32,31.79
2018-05-25 23:49:43,31.79
2018-05-25 23:49:54,31.8
2018-05-25 23:50:06,31.79
2018-05-25 23:50:17,31.79
2018-05-25 23:50:28,31.79
2018-05-25 23:50:40,31.82
2018-05-25 23:50:51,31.8
2018-05-25 23:51:02,31.8
2018-05-25 23:51:14,31.79
2018-05-25 23:51:25,31.78
2018-05-25 23:51:37,31.79
2018-05-25 23:51:48,31.77
2018-05-25 23:51:59,31.77
2018-05-25 23:52:10,31.78
2018-05-25 23:52:30,31.79
2018-05-25 23:52:41,31.76
2018-05-25 23:52:52,31.73
2018-05-25 23:53:03,31.74
2018-05-25 23:53:15,31.7
2018-05-25 23:53:26,31.72
2018-05-25 23:53:37,31.72
2018-05-25 23:53:48,31.74
2018-05-25 23:54:00,31.75
2018-05-25 23:54:11,31.77
2018-05-25 23:54:22,31.76
2018-05-25 23:54:33,31.75
2018-05-25 23:54:45,31.76
2018-05-25 23:54:56,31.77
2018-05-25 23:55:07,31.77
2018-05-25 23:55:18,31.78
2018-05-25 23:55:30,31.79
2018-05-25 23:55:41,31.79
2018-05-25 23:55:53,31.79
2018-05-25 23:56:04,31.8
2018-05-25 23:56:16,31.8
2018-05-25 23:56:27,31.82
2018-05-25 23:56:39,31.82
2018-05-25 23:56:50,31.82
2018-05-25 23:57:01,31.82
2018-05-25 23:57:13,31.82
2018-05-25 23:57:24,31.8
2018-05-25 23:57:35,31.8
2018-05-25 23:57:46,31.82
2018-05-25 23:57:58,31.81
2018-05-25 23:58:09,31.81
2018-05-25 23:58:20,31.79
2018-05-25 23:58:31,31.79
2018-05-25 23:58:43,31.79
2018-05-25 23:58:54,31.8
2018-05-25 23:59:05,31.8
2018-05-25 23:59:17,31.8
2018-05-25 23:59:28,31.8
2018-05-25 23:59:39,31.82
2018-05-25 23:59:51,31.8
2018-05-26 00:00:02,31.79
2018-05-26 00:00:13,31.8
2018-05-26 00:00:25,31.78
2018-05-26 00:00:36,31.78
2018-05-26 00:00:48,31.79
2018-05-26 00:00:59,31.78
2018-05-26 00:01:11,31.77
2018-05-26 00:01:22,31.78
2018-05-26 00:01:34,31.76
2018-05-26 00:01:46,31.79
2018-05-26 00:01:59,31.76
2018-05-26 00:02:12,31.75
2018-05-26 00:02:24,31.76
2018-05-26 00:02:36,31.75
2018-05-26 00:02:47,31.75
2018-05-26 00:02:59,31.75
2018-05-26 00:03:10,31.76
2018-05-26 00:03:22,31.75
2018-05-26 00:03:33,31.73
2018-05-26 00:03:44,31.73
2018-05-26 00:03:56,31.73
2018-05-26 00:04:08,31.75
2018-05-26 00:04:19,31.73
2018-05-26 00:04:30,31.73
2018-05-26 00:04:42,31.73
2018-05-26 00:04:53,31.72
2018-05-26 00:05:04,31.72
2018-05-26 00:05:15,31.73
2018-05-26 00:05:27,31.75
2018-05-26 00:05:38,31.73
2018-05-26 00:05:50,31.72
2018-05-26 00:06:01,31.71
2018-05-26 00:06:13,31.7
2018-05-26 00:06:24,31.7
2018-05-26 00:06:35,31.71
2018-05-26 00:06:47,31.71
2018-05-26 00:06:58,31.71
2018-05-26 00:07:09,31.7
2018-05-26 00:07:21,31.7
2018-05-26 00:07:32,31.69
2018-05-26 00:07:44,31.68
2018-05-26 00:07:55,31.67
2018-05-26 00:08:06,31.66
2018-05-26 00:08:17,31.66
2018-05-26 00:08:29,31.66
2018-05-26 00:08:40,31.67
2018-05-26 00:08:51,31.67
2018-05-26 00:09:03,31.67
2018-05-26 00:09:14,31.69
2018-05-26 00:09:25,31.69
2018-05-26 00:09:37,31.69
2018-05-26 00:09:48,31.69
2018-05-26 00:10:00,31.67
2018-05-26 00:10:11,31.67
2018-05-26 00:10:22,31.69
2018-05-26 00:10:34,31.69
2018-05-26 00:10:45,31.67
2018-05-26 00:10:57,31.67
2018-05-26 00:11:09,31.69
2018-05-26 00:11:20,31.7
2018-05-26 00:11:31,31.66
2018-05-26 00:11:43,31.66
2018-05-26 00:11:55,31.63
2018-05-26 00:12:06,31.64
2018-05-26 00:12:18,31.65
2018-05-26 00:12:29,31.65
2018-05-26 00:12:40,31.64
2018-05-26 00:12:52,31.64
2018-05-26 00:13:04,31.65
2018-05-26 00:13:15,31.64
2018-05-26 00:13:26,31.64
2018-05-26 00:13:38,31.6
2018-05-26 00:13:49,31.63
2018-05-26 00:14:00,31.63
2018-05-26 00:14:12,31.65
2018-05-26 00:14:23,31.63
2018-05-26 00:14:35,31.62
2018-05-26 00:14:46,31.6
2018-05-26 00:14:57,31.6
2018-05-26 00:15:09,31.6
2018-05-26 00:15:20,31.6
2018-05-26 00:15:31,31.6
2018-05-26 00:15:42,31.59
2018-05-26 00:15:54,31.63
2018-05-26 00:16:05,31.61
2018-05-26 00:16:17,31.63
2018-05-26 00:16:28,31.61
2018-05-26 00:16:40,31.6
2018-05-26 00:16:51,31.6
2018-05-26 00:17:02,31.58
2018-05-26 00:17:14,31.59
2018-05-26 00:17:25,31.58
2018-05-26 00:17:36,31.58
2018-05-26 00:17:48,31.6
2018-05-26 00:17:59,31.6
2018-05-26 00:18:10,31.61
2018-05-26 00:18:22,31.62
2018-05-26 00:18:33,31.64
2018-05-26 00:18:44,31.64
2018-05-26 00:18:55,31.64
2018-05-26 00:19:07,31.64
2018-05-26 00:19:18,31.65
2018-05-26 00:19:30,31.65
2018-05-26 00:19:41,31.66
2018-05-26 00:19:52,31.67
2018-05-26 00:20:03,31.66
2018-05-26 00:20:15,31.66
2018-05-26 00:20:26,31.66
2018-05-26 00:20:38,31.66
2018-05-26 00:20:49,31.67
2018-05-26 00:21:01,31.66
2018-05-26 00:21:13,31.66
2018-05-26 00:21:24,31.66
2018-05-26 00:21:36,31.66
2018-05-26 00:21:47,31.67
2018-05-26 00:21:58,31.66
2018-05-26 00:22:10,31.67
2018-05-26 00:22:21,31.66
2018-05-26 00:22:33,31.67
2018-05-26 00:22:44,31.72
2018-05-26 00:22:55,31.67
2018-05-26 00:23:06,31.66
2018-05-26 00:23:18,31.66
2018-05-26 00:23:29,31.64
2018-05-26 00:23:41,31.65
2018-05-26 00:23:52,31.64
2018-05-26 00:24:03,31.65
2018-05-26 00:24:15,31.66
2018-05-26 00:24:26,31.62
2018-05-26 00:24:37,31.64
2018-05-26 00:24:49,31.64
2018-05-26 00:25:00,31.64
2018-05-26 00:25:12,31.66
2018-05-26 00:25:23,31.66
2018-05-26 00:25:34,31.64
2018-05-26 00:25:45,31.64
2018-05-26 00:25:57,31.61
2018-05-26 00:26:08,31.65
2018-05-26 00:26:20,31.65
2018-05-26 00:26:31,31.62
2018-05-26 00:26:43,31.59
2018-05-26 00:26:54,31.6
2018-05-26 00:27:05,31.6
2018-05-26 00:27:16,31.62
2018-05-26 00:27:27,31.61
2018-05-26 00:27:39,31.57
2018-05-26 00:27:50,31.58
2018-05-26 00:28:01,31.58
2018-05-26 00:28:12,31.57
2018-05-26 00:28:23,31.57
2018-05-26 00:28:35,31.58
2018-05-26 00:28:46,31.59
2018-05-26 00:28:57,31.59
2018-05-26 00:29:09,31.58
2018-05-26 00:29:20,31.57
2018-05-26 00:29:32,31.59
2018-05-26 00:29:43,31.59
2018-05-26 00:29:54,31.6
2018-05-26 00:30:05,31.6
2018-05-26 00:30:17,31.59
2018-05-26 00:30:28,31.58
2018-05-26 00:30:39,31.59
2018-05-26 00:30:51,31.58
2018-05-26 00:31:03,31.58
2018-05-26 00:31:14,31.59
2018-05-26 00:31:25,31.59
2018-05-26 00:31:37,31.6
2018-05-26 00:31:49,31.6
2018-05-26 00:32:00,31.61
2018-05-26 00:32:12,31.62
2018-05-26 00:32:23,31.63
2018-05-26 00:32:35,31.64
2018-05-26 00:32:46,31.63
2018-05-26 00:32:57,31.64
2018-05-26 00:33:09,31.64
2018-05-26 00:33:20,31.63
2018-05-26 00:33:32,31.63
2018-05-26 00:33:43,31.64
2018-05-26 00:33:54,31.64
2018-05-26 00:34:05,31.64
2018-05-26 00:34:17,31.64
2018-05-26 00:34:28,31.66
2018-05-26 00:34:39,31.64
2018-05-26 00:34:51,31.64
2018-05-26 00:35:02,31.66
2018-05-26 00:35:13,31.66
2018-05-26 00:35:25,31.66
2018-05-26 00:35:36,31.67
2018-05-26 00:35:47,31.67
2018-05-26 00:35:59,31.68
2018-05-26 00:36:10,31.68
2018-05-26 00:36:21,31.67
2018-05-26 00:36:33,31.68
2018-05-26 00:36:44,31.68
2018-05-26 00:36:55,31.68
2018-05-26 00:37:06,31.68
2018-05-26 00:37:18,31.7
2018-05-26 00:37:29,31.69
2018-05-26 00:37:40,31.67
2018-05-26 00:37:51,31.67
2018-05-26 00:38:03,31.67
2018-05-26 00:38:14,31.66
2018-05-26 00:38:26,31.65
2018-05-26 00:38:37,31.63
2018-05-26 00:38:48,31.65
2018-05-26 00:38:59,31.63
2018-05-26 00:39:10,31.63
2018-05-26 00:39:22,31.65
2018-05-26 00:39:33,31.63
2018-05-26 00:39:44,31.66
2018-05-26 00:39:55,31.67
2018-05-26 00:40:07,31.66
2018-05-26 00:40:18,31.66
2018-05-26 00:40:29,31.66
2018-05-26 00:40:40,31.64
2018-05-26 00:40:52,31.64
2018-05-26 00:41:03,31.66
2018-05-26 00:41:14,31.64
2018-05-26 00:41:26,31.67
2018-05-26 00:41:37,31.66
2018-05-26 00:41:49,31.67
2018-05-26 00:42:00,31.66
2018-05-26 00:42:12,31.67
2018-05-26 00:42:23,31.66
2018-05-26 00:42:35,31.67
2018-05-26 00:42:46,31.67
2018-05-26 00:42:58,31.67
2018-05-26 00:43:09,31.69
2018-05-26 00:43:21,31.67
2018-05-26 00:43:32,31.68
2018-05-26 00:43:43,31.71
2018-05-26 00:43:55,31.69
2018-05-26 00:44:07,31.69
2018-05-26 00:44:18,31.7
2018-05-26 00:44:29,31.7
2018-05-26 00:44:40,31.7
2018-05-26 00:44:52,31.71
2018-05-26 00:45:03,31.71
2018-05-26 00:45:14,31.7
2018-05-26 00:45:26,31.71
2018-05-26 00:45:37,31.71
2018-05-26 00:45:48,31.74
2018-05-26 00:46:00,31.74
2018-05-26 00:46:11,31.71
2018-05-26 00:46:22,31.71
2018-05-26 00:46:34,31.7
2018-05-26 00:46:45,31.7
2018-05-26 00:46:56,31.7
2018-05-26 00:47:08,31.74
2018-05-26 00:47:19,31.74
2018-05-26 00:47:31,31.76
2018-05-26 00:47:42,31.75
2018-05-26 00:47:53,31.76
2018-05-26 00:48:05,31.75
2018-05-26 00:48:16,31.73
2018-05-26 00:48:27,31.71
2018-05-26 00:48:39,31.7
2018-05-26 00:48:50,31.7
2018-05-26 00:49:01,31.71
2018-05-26 00:49:13,31.72
2018-05-26 00:49:24,31.76
2018-05-26 00:49:35,31.75
2018-05-26 00:49:47,31.75
2018-05-26 00:49:58,31.76
2018-05-26 00:50:09,31.76
2018-05-26 00:50:21,31.77
2018-05-26 00:50:32,31.77
2018-05-26 00:50:44,31.72
2018-05-26 00:50:55,31.72
2018-05-26 00:51:07,31.69
2018-05-26 00:51:18,31.73
2018-05-26 00:51:30,31.67
2018-05-26 00:51:41,31.7
2018-05-26 00:51:52,31.73
2018-05-26 00:52:04,31.73
2018-05-26 00:52:15,31.75
2018-05-26 00:52:26,31.74
2018-05-26 00:52:38,31.72
2018-05-26 00:52:49,31.71
2018-05-26 00:53:00,31.76
2018-05-26 00:53:12,31.78
2018-05-26 00:53:23,31.73
2018-05-26 00:53:35,31.75
2018-05-26 00:53:46,31.78
2018-05-26 00:53:57,31.8
2018-05-26 00:54:08,31.81
2018-05-26 00:54:20,31.8
2018-05-26 00:54:31,31.82
2018-05-26 00:54:42,31.83
2018-05-26 00:54:54,31.85
2018-05-26 00:55:05,31.86
2018-05-26 00:55:16,31.86
2018-05-26 00:55:27,31.86
2018-05-26 00:55:39,31.87
2018-05-26 00:55:50,31.89
2018-05-26 00:56:01,31.91
2018-05-26 00:56:12,31.9
2018-05-26 00:56:24,31.93
2018-05-26 00:56:35,31.93
2018-05-26 00:56:47,31.96
2018-05-26 00:56:58,32
2018-05-26 00:57:10,32.01
2018-05-26 00:57:21,32.03
2018-05-26 00:57:33,32.04
2018-05-26 00:57:44,32.06
2018-05-26 00:57:55,32.06
2018-05-26 00:58:06,32.04
2018-05-26 00:58:18,32.02
2018-05-26 00:58:29,32.07
2018-05-26 00:58:40,32.07
2018-05-26 00:58:52,32.1
2018-05-26 00:59:03,32.09
2018-05-26 00:59:14,32.09
2018-05-26 00:59:26,32.08
2018-05-26 00:59:37,32.1
2018-05-26 00:59:48,32.11
2018-05-26 01:00:00,32.12
2018-05-26 01:00:11,32.13
2018-05-26 01:00:22,32.16
2018-05-26 01:00:34,32.17
2018-05-26 01:00:45,32.18
2018-05-26 01:00:56,32.2
2018-05-26 01:01:08,32.23
2018-05-26 01:01:19,32.24
2018-05-26 01:01:31,32.23
2018-05-26 01:01:42,32.25
2018-05-26 01:01:54,32.25
2018-05-26 01:02:05,32.26
2018-05-26 01:02:17,32.25
2018-05-26 01:02:28,32.25
2018-05-26 01:02:39,32.26
2018-05-26 01:02:50,32.26
2018-05-26 01:03:02,32.24
2018-05-26 01:03:13,32.27
2018-05-26 01:03:25,32.26
2018-05-26 01:03:36,32.27
2018-05-26 01:03:48,32.29
2018-05-26 01:03:59,32.32
2018-05-26 01:04:10,32.29
2018-05-26 01:04:22,32.3
2018-05-26 01:04:35,32.3
2018-05-26 01:04:46,32.32
2018-05-26 01:04:58,32.34
2018-05-26 01:05:09,32.35
2018-05-26 01:05:20,32.35
2018-05-26 01:05:32,32.35
2018-05-26 01:05:43,32.37
2018-05-26 01:05:54,32.36
2018-05-26 01:06:05,32.37
2018-05-26 01:06:17,32.37
2018-05-26 01:06:28,32.36
2018-05-26 01:06:40,32.38
2018-05-26 01:06:51,32.37
2018-05-26 01:07:03,32.37
2018-05-26 01:07:15,32.36
2018-05-26 01:07:26,32.38
2018-05-26 01:07:37,32.39
2018-05-26 01:07:49,32.41
2018-05-26 01:08:00,32.42
2018-05-26 01:08:11,32.43
2018-05-26 01:08:23,32.45
2018-05-26 01:08:34,32.45
2018-05-26 01:08:45,32.48
2018-05-26 01:08:57,32.46
2018-05-26 01:09:08,32.48
2018-05-26 01:09:19,32.49
2018-05-26 01:09:31,32.49
2018-05-26 01:09:42,32.49
2018-05-26 01:09:54,32.5
2018-05-26 01:10:05,32.5
2018-05-26 01:10:16,32.51
2018-05-26 01:10:28,32.5
2018-05-26 01:10:39,32.51
2018-05-26 01:10:51,32.51
2018-05-26 01:11:02,32.5
2018-05-26 01:11:13,32.5
2018-05-26 01:11:25,32.5
2018-05-26 01:11:36,32.49
2018-05-26 01:11:48,32.5
2018-05-26 01:11:59,32.5
2018-05-26 01:12:10,32.5
2018-05-26 01:12:22,32.5
2018-05-26 01:12:33,32.51
2018-05-26 01:12:44,32.5
2018-05-26 01:12:56,32.5
2018-05-26 01:13:07,32.51
2018-05-26 01:13:18,32.51
2018-05-26 01:13:30,32.52
2018-05-26 01:13:41,32.51
2018-05-26 01:13:52,32.52
2018-05-26 01:14:04,32.52
2018-05-26 01:14:15,32.54
2018-05-26 01:14:27,32.54
2018-05-26 01:14:38,32.55
2018-05-26 01:14:49,32.56
2018-05-26 01:15:01,32.56
2018-05-26 01:15:12,32.57
2018-05-26 01:15:23,32.57
2018-05-26 01:15:35,32.58
2018-05-26 01:15:46,32.58
2018-05-27 17:20:16,33.17
2018-05-27 17:20:29,33.08
2018-05-27 17:20:40,33.08
2018-05-27 17:20:52,33.09
2018-05-27 17:21:03,33.03
2018-05-27 17:21:14,33.02
2018-05-27 17:21:25,32.91
2018-05-27 17:21:37,32.99
2018-05-27 17:21:48,32.94
2018-05-27 17:21:59,33.02
2018-05-27 17:22:11,32.99
2018-05-27 17:22:22,32.99
2018-05-27 17:22:33,32.8
2018-05-27 17:22:44,32.89
2018-05-27 17:22:56,32.78
2018-05-27 17:23:07,32.78
2018-05-27 17:23:18,32.8
2018-05-27 17:23:29,32.76
2018-05-27 17:23:40,32.77
2018-05-27 17:23:52,32.71
2018-05-27 17:24:03,32.61
2018-05-27 17:24:14,32.65
2018-05-27 17:24:25,32.71
2018-05-27 17:24:37,32.56
2018-05-27 17:24:48,32.53
2018-05-27 17:24:59,32.54
2018-05-27 17:25:10,32.55
2018-05-27 17:25:21,32.54
2018-05-27 17:25:33,32.5
2018-05-27 17:25:44,32.55
2018-05-27 17:25:55,32.49
2018-05-27 17:26:06,32.43
2018-05-27 17:26:17,32.49
2018-05-27 17:26:29,32.47
2018-05-27 17:26:40,32.36
2018-05-27 17:26:51,32.32
2018-05-27 17:27:02,32.36
2018-05-27 17:27:14,32.38
2018-05-27 17:27:25,32.32
2018-05-27 17:27:36,32.35
2018-05-27 17:27:47,32.34
2018-05-27 17:27:59,32.36
2018-05-27 17:28:10,32.36
2018-05-27 17:28:21,32.34
2018-05-27 17:28:32,32.34
2018-05-27 17:28:44,32.33
2018-05-27 17:28:55,32.37
2018-05-27 17:29:06,32.35
2018-05-27 17:29:17,32.16
2018-05-27 17:29:28,32.26
2018-05-27 17:29:40,32.2
2018-05-27 17:29:51,32.14
2018-05-27 17:30:02,32.18
2018-05-27 17:30:13,32.21
2018-05-27 17:30:24,32.25
2018-05-27 17:30:35,32.24
2018-05-27 17:30:47,32.25
2018-05-27 17:30:58,32.24
2018-05-27 17:31:09,32.24
2018-05-27 17:31:20,32.25
2018-05-27 17:31:31,32.2
2018-05-27 17:31:42,32.17
2018-05-27 17:31:53,32.21
2018-05-27 17:32:05,32.17
2018-05-27 17:32:16,32.18
2018-05-27 17:32:27,32.18
2018-05-27 17:32:38,32.11
2018-05-27 17:32:49,32.12
2018-05-27 17:33:00,32.14
2018-05-27 17:33:12,32.18
2018-05-27 17:33:23,32.05
2018-05-27 17:33:34,31.96
2018-05-27 17:33:45,31.9
2018-05-27 17:33:57,31.99
2018-05-27 17:34:08,31.96
2018-05-27 17:34:19,31.78
2018-05-27 17:34:30,31.82
2018-05-27 17:34:41,31.85
2018-05-27 17:34:53,31.77
2018-05-27 17:35:04,31.87
2018-05-27 17:35:15,31.86
2018-05-27 17:35:26,31.74
2018-05-27 17:35:37,31.76
2018-05-27 17:35:48,31.81
2018-05-27 17:36:00,31.73
2018-05-27 17:36:11,31.79
2018-05-27 17:36:22,31.79
2018-05-27 17:36:33,31.79
2018-05-27 17:36:44,31.78
2018-05-27 17:36:56,31.71
2018-05-27 17:37:09,31.74
2018-05-27 17:37:20,31.78
2018-05-27 17:37:31,31.68
2018-05-27 17:37:42,31.66
2018-05-27 17:37:53,31.67
2018-05-27 17:38:04,31.73
2018-05-27 17:38:16,31.71
2018-05-27 17:38:27,31.66
2018-05-27 17:38:38,31.65
2018-05-27 17:38:49,31.65
2018-05-27 17:39:00,31.63
2018-05-27 17:39:12,31.62
2018-05-27 17:39:23,31.59
2018-05-27 17:39:34,31.58
2018-05-27 17:39:45,31.59
2018-05-27 17:39:56,31.63
2018-05-27 17:40:08,31.64
2018-05-27 17:40:19,31.65
2018-05-27 17:40:30,31.65
2018-05-27 17:40:41,31.61
2018-05-27 17:40:52,31.57
2018-05-27 17:41:03,31.63
2018-05-27 17:41:15,31.61
2018-05-27 17:41:26,31.57
2018-05-27 17:41:37,31.64
2018-05-27 17:41:48,31.62
2018-05-27 17:41:59,31.61
2018-05-27 17:42:11,31.58
2018-05-27 17:42:22,31.64
2018-05-27 17:42:33,31.57
2018-05-27 17:42:44,31.64
2018-05-27 17:42:56,31.66
2018-05-27 17:43:07,31.57
2018-05-27 17:43:18,31.5
2018-05-27 17:43:29,31.38
2018-05-27 17:43:40,31.5
2018-05-27 17:43:51,31.56
2018-05-27 17:44:02,31.49
2018-05-27 17:44:14,31.42
2018-05-27 17:44:25,31.42
2018-05-27 17:44:36,31.41
2018-05-27 17:44:47,31.44
2018-05-27 17:44:58,31.46
2018-05-27 17:45:09,31.46
2018-05-27 17:45:21,31.44
2018-05-27 17:45:32,31.45
2018-05-27 17:45:43,31.44
2018-05-27 17:45:54,31.41
2018-05-27 17:46:05,31.41
2018-05-27 17:46:17,31.4
2018-05-27 17:46:28,31.23
2018-05-27 17:46:39,31.29
2018-05-27 17:46:50,31.22
2018-05-27 17:47:02,31.23
2018-05-27 17:47:13,31.23
2018-05-27 17:47:24,31.22
2018-05-27 17:47:35,31.24
2018-05-27 17:47:46,31.25
2018-05-27 17:47:57,31.25
2018-05-27 17:48:09,31.28
2018-05-27 17:48:20,31.31
2018-05-27 17:48:31,31.13
2018-05-27 17:48:42,31.14
2018-05-27 17:48:53,30.89
2018-05-27 17:49:04,31.07
2018-05-27 17:49:16,31.09
2018-05-27 17:49:27,31.1
2018-05-27 17:49:38,31.03
2018-05-27 17:49:49,31.03
2018-05-27 17:50:01,31.01
2018-05-27 17:50:12,31.01
2018-05-27 17:50:23,31
2018-05-27 17:50:34,30.98
2018-05-27 17:50:45,30.98
2018-05-27 17:50:57,30.98
2018-05-27 17:51:08,31
2018-05-27 17:51:19,30.99
2018-05-27 17:51:30,31
2018-05-27 17:51:41,30.99
2018-05-27 17:51:53,30.99
2018-05-27 17:52:04,31.02
2018-05-27 17:52:15,31.04
2018-05-27 17:52:26,31
2018-05-27 17:52:37,31.05
2018-05-27 17:52:49,31.04
2018-05-27 17:53:00,30.95
2018-05-27 17:53:11,31
2018-05-27 17:53:22,31.01
2018-05-27 17:53:33,30.92
2018-05-27 17:53:44,30.86
2018-05-27 17:53:56,30.89
2018-05-27 17:54:07,30.76
2018-05-27 17:54:18,30.85
2018-05-27 17:54:29,30.76
2018-05-27 17:54:40,30.76
2018-05-27 17:54:51,30.78
2018-05-27 17:55:02,30.65
2018-05-27 17:55:14,30.78
2018-05-27 17:55:25,30.79
2018-05-27 17:55:36,30.69
2018-05-27 17:55:47,30.82
2018-05-27 17:55:58,30.76
2018-05-27 17:56:09,30.81
2018-05-27 17:56:21,30.77
2018-05-27 17:56:32,30.73
2018-05-27 17:56:43,30.72
2018-05-27 17:56:54,30.73
2018-05-27 17:57:05,30.66
2018-05-27 17:57:16,30.63
2018-05-27 17:57:27,30.64
2018-05-27 17:57:39,30.61
2018-05-27 17:57:50,30.66
2018-05-27 17:58:01,30.62
2018-05-27 17:58:12,30.5
2018-05-27 17:58:24,30.53
2018-05-27 17:58:35,30.63
2018-05-27 17:58:46,30.52
2018-05-27 17:58:57,30.66
2018-05-27 17:59:08,30.66
2018-05-27 17:59:20,30.59
2018-05-27 17:59:31,30.53
2018-05-27 17:59:42,30.53
2018-05-27 17:59:53,30.5
2018-05-27 18:00:04,30.53
2018-05-27 18:00:16,30.47
2018-05-27 18:00:27,30.42
2018-05-27 18:00:38,30.55
2018-05-27 18:00:50,30.5
2018-05-27 18:01:01,30.52
2018-05-27 18:01:15,30.43
2018-05-27 18:01:26,30.48
2018-05-27 18:01:59,30.52
2018-05-27 18:02:11,30.5
2018-05-27 18:02:23,30.41
2018-05-27 18:02:34,30.46
2018-05-27 18:02:45,30.52
2018-05-27 18:02:56,30.49
2018-05-27 18:03:08,30.52
2018-05-27 18:03:24,30.57
2018-05-27 18:03:35,30.55
2018-05-27 18:03:46,30.6
2018-05-27 18:03:58,30.61
2018-05-27 18:04:09,30.63
2018-05-27 18:04:20,30.6
2018-05-27 18:04:31,30.61
2018-05-27 18:04:42,30.57
2018-05-27 18:04:53,30.56
2018-05-27 18:05:05,30.54
2018-05-27 18:05:16,30.54
2018-05-27 18:05:27,30.56
2018-05-27 18:05:38,30.58
2018-05-27 18:05:49,30.6
2018-05-27 18:06:01,30.64
2018-05-27 18:06:12,30.64
2018-05-27 18:06:23,30.66
2018-05-27 18:06:35,30.67
2018-05-27 18:06:46,30.67
2018-05-27 18:06:58,30.69
2018-05-27 18:07:10,30.7
2018-05-27 18:07:24,30.72
2018-05-27 18:07:36,30.72
2018-05-27 18:07:48,30.73
2018-05-27 18:08:00,30.73
2018-05-27 18:08:11,30.73
2018-05-27 18:08:23,30.75
2018-05-27 18:08:34,30.78
2018-05-27 18:08:45,30.73
2018-05-27 18:08:57,30.72
2018-05-27 18:09:08,30.7
2018-05-27 18:09:19,30.69
2018-05-27 18:09:31,30.69
2018-05-27 18:09:42,30.69
2018-05-27 18:10:11,30.68
2018-05-27 18:10:22,30.66
2018-05-27 18:10:33,30.68
2018-05-27 18:10:44,30.65
2018-05-27 18:10:55,30.66
2018-05-27 18:11:07,30.68
2018-05-27 18:11:18,30.66
2018-05-27 18:11:29,30.63
2018-05-27 18:11:40,30.62
2018-05-27 18:11:52,30.61
2018-05-27 18:12:03,30.63
2018-05-27 18:12:14,30.62
2018-05-27 18:12:25,30.61
2018-05-27 18:12:37,30.39
2018-05-27 18:12:48,30.32
2018-05-27 18:12:59,30.41
2018-05-27 18:13:11,30.39
2018-05-27 18:13:22,30.38
2018-05-27 18:13:33,30.43
2018-05-27 18:13:44,30.47
2018-05-27 18:13:55,30.46
2018-05-27 18:14:06,30.44
2018-05-27 18:14:18,30.39
2018-05-27 18:14:29,30.4
2018-05-27 18:14:40,30.43
2018-05-27 18:14:51,30.21
2018-05-27 18:15:02,30.29
2018-05-27 18:15:14,30.21
2018-05-27 18:15:25,30.12
2018-05-27 18:15:36,30.23
2018-05-27 18:15:47,30.25
2018-05-27 18:15:59,30.25
2018-05-27 18:16:10,30.25
2018-05-27 18:16:21,30.22
2018-05-27 18:16:32,30.21
2018-05-27 18:16:44,30.17
2018-05-27 18:16:55,30.22
2018-05-27 18:17:06,30.22
2018-05-27 18:17:17,30.22
2018-05-27 18:17:29,30.19
2018-05-27 18:17:40,30.18
2018-05-27 18:17:51,30.16
2018-05-27 18:18:02,30.16
2018-05-27 18:18:13,30.15
2018-05-27 18:18:24,30.19
2018-05-27 18:18:36,30.17
2018-05-27 18:18:47,30.21
2018-05-27 18:18:58,30.22
2018-05-27 18:19:09,30.25
2018-05-27 18:19:20,30.22
2018-05-27 18:19:31,30.23
2018-05-27 18:19:42,30.18
2018-05-27 18:19:54,30.18
2018-05-27 18:20:05,30.2
2018-05-27 18:20:16,30.17
2018-05-27 18:20:27,30.21
2018-05-27 18:20:38,30.2
2018-05-27 18:20:50,30.15
2018-05-27 18:21:01,30.11
