"created_at","data"
2018-05-07 21:54:18,725.76
2018-05-07 21:54:31,725.76
2018-05-07 21:54:44,725.76
2018-05-07 21:54:56,725.76
2018-05-07 21:55:08,725.76
2018-05-07 21:55:21,725.76
2018-05-07 21:55:33,725.76
2018-05-07 21:55:45,725.76
2018-05-07 21:55:57,725.76
2018-05-07 21:56:08,725.76
2018-05-07 21:56:21,725.76
2018-05-07 21:56:32,725.76
2018-05-07 21:56:45,725.76
2018-05-07 21:56:56,725.76
2018-05-07 21:57:08,725.76
2018-05-07 21:57:20,725.76
2018-05-07 21:57:31,725.76
2018-05-07 21:57:42,725.76
2018-05-07 21:57:54,725.76
2018-05-07 21:58:05,725.76
2018-05-07 21:58:16,725.76
2018-05-07 21:58:28,725.76
2018-05-07 21:58:40,725.76
2018-05-07 21:58:51,725.76
2018-05-07 21:59:04,725.76
2018-05-07 21:59:15,725.69
2018-05-07 21:59:27,725.76
2018-05-07 21:59:39,725.76
2018-05-07 21:59:51,725.76
2018-05-07 22:00:02,725.76
2018-05-07 22:00:13,725.76
2018-05-07 22:00:25,725.69
2018-05-07 22:00:37,725.76
2018-05-07 22:00:49,725.69
2018-05-07 22:01:01,725.69
2018-05-07 22:01:12,725.76
2018-05-07 22:01:23,725.76
2018-05-07 22:01:35,725.76
2018-05-07 22:01:47,725.84
2018-05-07 22:02:00,725.76
2018-05-07 22:02:12,725.84
2018-05-07 22:02:24,725.76
2018-05-07 22:02:36,725.76
2018-05-07 22:02:48,725.76
2018-05-07 22:02:59,725.76
2018-05-07 22:03:11,725.76
2018-05-07 22:03:23,725.76
2018-05-07 22:03:34,725.76
2018-05-07 22:03:46,725.76
2018-05-07 22:03:58,725.69
2018-05-07 22:04:09,725.76
2018-05-07 22:04:21,725.76
2018-05-07 22:04:33,725.76
2018-05-07 22:04:44,725.76
2018-05-07 22:04:56,725.76
2018-05-07 22:05:08,725.76
2018-05-07 22:05:19,725.69
2018-05-07 22:05:30,725.76
2018-05-07 22:05:42,725.69
2018-05-07 22:05:53,725.69
2018-05-07 22:06:05,725.69
2018-05-07 22:06:16,725.69
2018-05-07 22:06:28,725.69
2018-05-07 22:06:40,725.69
2018-05-07 22:06:52,725.69
2018-05-07 22:07:04,725.76
2018-05-07 22:07:15,725.69
2018-05-07 22:07:28,725.69
2018-05-07 22:07:39,725.69
2018-05-07 22:07:52,725.69
2018-05-07 22:08:04,725.76
2018-05-07 22:08:17,725.69
2018-05-07 22:08:28,725.69
2018-05-07 22:08:40,725.69
2018-05-07 22:08:51,725.76
2018-05-07 22:09:02,725.69
2018-05-07 22:09:15,725.61
2018-05-07 22:09:27,725.69
2018-05-07 22:09:38,725.69
2018-05-07 22:09:50,725.69
2018-05-07 22:10:02,725.69
2018-05-07 22:10:14,725.61
2018-05-07 22:10:25,725.69
2018-05-07 22:10:37,725.61
2018-05-07 22:10:50,725.61
2018-05-07 22:11:01,725.69
2018-05-07 22:11:13,725.61
2018-05-07 22:11:25,725.61
2018-05-07 22:11:36,725.61
2018-05-07 22:11:48,725.61
2018-05-07 22:11:59,725.61
2018-05-07 22:12:12,725.61
2018-05-07 22:12:24,725.61
2018-05-07 22:12:36,725.61
2018-05-07 22:12:48,725.61
2018-05-07 22:12:59,725.61
2018-05-07 22:13:11,725.61
2018-05-07 22:13:23,725.61
2018-05-07 22:13:35,725.61
2018-05-07 22:13:46,725.61
2018-05-07 22:13:58,725.61
2018-05-07 22:14:09,725.61
2018-05-07 22:14:21,725.61
2018-05-07 22:14:32,725.61
2018-05-07 22:14:44,725.61
2018-05-07 22:14:56,725.61
2018-05-07 22:15:08,725.61
2018-05-07 22:15:20,725.61
2018-05-07 22:15:32,725.61
2018-05-07 22:15:44,725.61
2018-05-07 22:15:56,725.61
2018-05-07 22:16:09,725.61
2018-05-07 22:16:22,725.61
2018-05-07 22:16:33,725.61
2018-05-07 22:16:45,725.61
2018-05-07 22:16:59,725.61
2018-05-07 22:17:11,725.61
2018-05-07 22:17:23,725.61
2018-05-07 22:17:34,725.61
2018-05-07 22:17:46,725.61
2018-05-07 22:17:57,725.61
2018-05-07 22:18:09,725.61
2018-05-07 22:18:20,725.61
2018-05-07 22:18:32,725.61
2018-05-07 22:18:43,725.61
2018-05-07 22:18:55,725.54
2018-05-07 22:19:07,725.61
2018-05-07 22:19:19,725.54
2018-05-07 22:19:30,725.61
2018-05-07 22:19:42,725.61
2018-05-07 22:19:53,725.54
2018-05-07 22:20:05,725.54
2018-05-07 22:20:17,725.54
2018-05-07 22:20:30,725.61
2018-05-07 22:20:41,725.61
2018-05-07 22:20:53,725.54
2018-05-07 22:21:04,725.61
2018-05-07 22:21:17,725.61
2018-05-07 22:21:30,725.61
2018-05-07 22:21:42,725.61
2018-05-07 22:21:54,725.61
2018-05-07 22:22:05,725.61
2018-05-07 22:22:17,725.54
2018-05-07 22:22:29,725.61
2018-05-07 22:22:40,725.54
2018-05-07 22:22:52,725.61
2018-05-07 22:23:03,725.61
2018-05-07 22:23:15,725.61
2018-05-07 22:23:28,725.54
2018-05-07 22:23:39,725.54
2018-05-07 22:23:51,725.54
2018-05-07 22:24:02,725.54
2018-05-07 22:24:15,725.54
2018-05-07 22:24:26,725.61
2018-05-07 22:24:38,725.54
2018-05-07 22:24:50,725.54
2018-05-07 22:25:01,725.54
2018-05-07 22:25:13,725.54
2018-05-07 22:25:25,725.54
2018-05-07 22:25:37,725.54
2018-05-07 22:25:49,725.54
2018-05-07 22:26:00,725.61
2018-05-07 22:26:12,725.54
2018-05-07 22:26:23,725.54
2018-05-07 22:26:35,725.54
2018-05-07 22:26:46,725.54
2018-05-07 22:26:58,725.54
2018-05-07 22:27:10,725.54
2018-05-07 22:27:22,725.54
2018-05-07 22:27:33,725.54
2018-05-07 22:27:45,725.54
2018-05-07 22:27:56,725.54
2018-05-07 22:28:08,725.54
2018-05-07 22:28:20,725.54
2018-05-07 22:28:32,725.54
2018-05-07 22:28:44,725.54
2018-05-07 22:28:56,725.54
2018-05-07 22:29:08,725.54
2018-05-07 22:29:20,725.54
2018-05-07 22:29:33,725.54
2018-05-07 22:29:45,725.54
2018-05-07 22:29:57,725.54
2018-05-07 22:30:08,725.54
2018-05-07 22:30:20,725.54
2018-05-07 22:30:32,725.54
2018-05-07 22:30:43,725.46
2018-05-07 22:30:56,725.54
2018-05-07 22:31:08,725.54
2018-05-07 22:31:20,725.54
2018-05-07 22:31:32,725.54
2018-05-07 22:31:44,725.54
2018-05-07 22:31:56,725.54
2018-05-07 22:32:08,725.46
2018-05-07 22:32:19,725.46
2018-05-07 22:32:31,725.54
2018-05-07 22:32:42,725.54
2018-05-07 22:32:53,725.54
2018-05-07 22:33:05,725.54
2018-05-07 22:33:17,725.54
2018-05-07 22:33:29,725.54
2018-05-07 22:33:40,725.46
2018-05-07 22:33:52,725.54
2018-05-07 22:34:03,725.54
2018-05-07 22:34:15,725.54
2018-05-07 22:34:27,725.54
2018-05-07 22:34:39,725.46
2018-05-07 22:34:50,725.46
2018-05-07 22:35:02,725.54
2018-05-07 22:35:13,725.54
2018-05-07 22:35:24,725.46
2018-05-07 22:35:36,725.54
2018-05-07 22:35:48,725.54
2018-05-07 22:35:59,725.54
2018-05-07 22:36:11,725.46
2018-05-07 22:36:22,725.46
2018-05-07 22:36:35,725.46
2018-05-07 22:36:47,725.46
2018-05-07 22:36:59,725.54
2018-05-07 22:37:11,725.54
2018-05-07 22:37:22,725.46
2018-05-07 22:37:34,725.54
2018-05-07 22:37:46,725.46
2018-05-07 22:37:57,725.46
2018-05-07 22:38:09,725.46
2018-05-07 22:38:20,725.46
2018-05-07 22:38:32,725.54
2018-05-07 22:38:44,725.54
2018-05-07 22:38:55,725.54
2018-05-07 22:39:07,725.46
2018-05-07 22:39:18,725.54
2018-05-07 22:39:30,725.46
2018-05-07 22:39:42,725.46
2018-05-07 22:39:53,725.46
2018-05-07 22:40:05,725.46
2018-05-07 22:40:16,725.46
2018-05-07 22:40:28,725.54
2018-05-07 22:40:40,725.54
2018-05-07 22:40:51,725.46
2018-05-07 22:41:03,725.46
2018-05-07 22:41:16,725.46
2018-05-07 22:41:28,725.54
2018-05-07 22:41:40,725.54
2018-05-07 22:41:52,725.46
2018-05-07 22:42:03,725.54
2018-05-07 22:42:15,725.54
2018-05-07 22:42:27,725.46
2018-05-07 22:42:40,725.46
2018-05-07 22:42:52,725.54
2018-05-07 22:43:04,725.46
2018-05-07 22:43:17,725.46
2018-05-07 22:43:29,725.54
2018-05-07 22:43:40,725.46
2018-05-07 22:43:52,725.46
2018-05-07 22:44:04,725.46
2018-05-07 22:44:16,725.46
2018-05-07 22:44:28,725.46
2018-05-07 22:44:40,725.46
2018-05-07 22:44:51,725.46
2018-05-07 22:45:03,725.46
2018-05-07 22:45:15,725.46
2018-05-07 22:45:27,725.46
2018-05-07 22:45:39,725.54
2018-05-07 22:45:51,725.46
2018-05-07 22:46:03,725.46
2018-05-07 22:46:15,725.54
2018-05-07 22:46:27,725.54
2018-05-07 22:46:39,725.46
2018-05-07 22:46:51,725.46
2018-05-07 22:47:03,725.46
2018-05-07 22:47:15,725.54
2018-05-07 22:47:27,725.46
2018-05-07 22:47:39,725.46
2018-05-07 22:47:51,725.46
2018-05-07 22:48:03,725.54
2018-05-07 22:48:14,725.46
2018-05-07 22:48:26,725.46
2018-05-07 22:48:38,725.46
2018-05-07 22:48:50,725.46
2018-05-07 22:49:02,725.46
2018-05-07 22:49:14,725.46
2018-05-07 22:49:27,725.46
2018-05-07 22:49:39,725.46
2018-05-07 22:49:50,725.46
2018-05-07 22:50:02,725.46
2018-05-07 22:50:14,725.46
2018-05-07 22:50:26,725.46
2018-05-07 22:50:37,725.46
2018-05-07 22:50:49,725.46
2018-05-07 22:51:01,725.46
2018-05-07 22:51:12,725.46
2018-05-07 22:51:24,725.39
2018-05-07 22:51:35,725.39
2018-05-07 22:51:47,725.46
2018-05-07 22:51:58,725.46
2018-05-07 22:52:10,725.46
2018-05-07 22:52:21,725.46
2018-05-07 22:52:33,725.46
2018-05-07 22:52:44,725.39
2018-05-07 22:52:55,725.46
2018-05-07 22:53:07,725.39
2018-05-07 22:53:19,725.46
2018-05-07 22:53:30,725.46
2018-05-07 22:53:42,725.46
2018-05-07 22:53:54,725.46
2018-05-07 22:54:05,725.39
2018-05-07 22:54:17,725.46
2018-05-07 22:54:29,725.46
2018-05-07 22:54:40,725.46
2018-05-07 22:54:52,725.39
2018-05-07 22:55:05,725.46
2018-05-07 22:55:17,725.46
2018-05-07 22:55:29,725.39
2018-05-07 22:55:42,725.39
2018-05-07 22:55:54,725.39
2018-05-07 22:56:06,725.39
2018-05-07 22:56:18,725.46
2018-05-07 22:56:30,725.46
2018-05-07 22:56:42,725.46
2018-05-07 22:56:53,725.46
2018-05-07 22:57:05,725.46
2018-05-07 22:57:17,725.39
2018-05-07 22:57:28,725.46
2018-05-07 22:57:40,725.46
2018-05-07 22:57:52,725.39
2018-05-07 22:58:03,725.54
2018-05-07 22:58:15,725.46
2018-05-07 22:58:28,725.46
2018-05-07 22:58:40,725.39
2018-05-07 22:58:53,725.39
2018-05-07 22:59:06,725.39
2018-05-07 22:59:18,725.46
2018-05-07 22:59:30,725.46
2018-05-07 22:59:41,725.39
2018-05-07 22:59:54,725.39
2018-05-07 23:00:07,725.39
2018-05-07 23:00:21,725.39
2018-05-07 23:00:33,725.39
2018-05-07 23:00:45,725.39
2018-05-07 23:00:57,725.39
2018-05-07 23:01:09,725.39
2018-05-07 23:01:22,725.39
2018-05-07 23:01:34,725.39
2018-05-07 23:01:46,725.46
2018-05-07 23:01:58,725.46
2018-05-07 23:02:10,725.39
2018-05-07 23:02:22,725.39
2018-05-07 23:02:33,725.39
2018-05-07 23:02:46,725.46
2018-05-07 23:02:58,725.46
2018-05-07 23:03:09,725.39
2018-05-07 23:03:21,725.46
2018-05-07 23:03:32,725.46
2018-05-07 23:03:45,725.46
2018-05-07 23:03:57,725.46
2018-05-07 23:04:10,725.46
2018-05-07 23:04:21,725.39
2018-05-07 23:04:33,725.39
2018-05-07 23:04:46,725.39
2018-05-07 23:04:58,725.46
2018-05-07 23:05:10,725.46
2018-05-07 23:05:22,725.39
2018-05-07 23:05:34,725.39
2018-05-07 23:05:46,725.39
2018-05-07 23:05:58,725.39
2018-05-07 23:06:10,725.39
2018-05-07 23:06:22,725.39
2018-05-07 23:06:33,725.39
2018-05-07 23:06:45,725.39
2018-05-07 23:06:57,725.39
2018-05-07 23:07:08,725.39
2018-05-07 23:07:21,725.39
2018-05-07 23:07:33,725.39
2018-05-07 23:07:45,725.39
2018-05-07 23:07:57,725.39
2018-05-07 23:08:09,725.39
2018-05-07 23:08:21,725.39
2018-05-07 23:08:33,725.39
2018-05-07 23:08:44,725.39
2018-05-07 23:08:56,725.39
2018-05-07 23:09:08,725.39
2018-05-07 23:09:19,725.39
2018-05-07 23:09:31,725.39
2018-05-07 23:09:43,725.39
2018-05-07 23:09:54,725.39
2018-05-07 23:10:06,725.39
2018-05-07 23:10:18,725.39
2018-05-07 23:10:29,725.39
2018-05-07 23:10:41,725.39
2018-05-07 23:10:53,725.39
2018-05-07 23:11:04,725.31
2018-05-07 23:11:16,725.39
2018-05-07 23:11:27,725.39
2018-05-07 23:11:39,725.39
2018-05-07 23:11:52,725.39
2018-05-07 23:12:03,725.39
2018-05-07 23:12:16,725.39
2018-05-07 23:12:29,725.39
2018-05-07 23:12:40,725.39
2018-05-07 23:12:52,725.39
2018-05-07 23:13:04,725.31
2018-05-07 23:13:16,725.39
2018-05-07 23:13:28,725.31
2018-05-07 23:13:41,725.39
2018-05-07 23:13:52,725.39
2018-05-07 23:14:04,725.39
2018-05-07 23:14:15,725.39
2018-05-07 23:14:27,725.39
2018-05-07 23:14:39,725.39
2018-05-07 23:14:50,725.39
2018-05-07 23:15:02,725.39
2018-05-07 23:15:14,725.39
2018-05-07 23:15:28,725.39
2018-05-07 23:15:40,725.39
2018-05-07 23:15:51,725.39
2018-05-07 23:16:03,725.39
2018-05-07 23:16:15,725.39
2018-05-07 23:16:27,725.39
2018-05-07 23:16:40,725.39
2018-05-07 23:16:52,725.39
2018-05-07 23:17:04,725.46
2018-05-07 23:17:16,725.39
2018-05-07 23:17:28,725.39
2018-05-07 23:17:40,725.39
2018-05-07 23:17:52,725.39
2018-05-07 23:18:04,725.39
2018-05-07 23:18:16,725.39
2018-05-07 23:18:28,725.39
2018-05-07 23:18:40,725.39
2018-05-07 23:18:51,725.39
2018-05-07 23:19:03,725.46
2018-05-07 23:19:15,725.39
2018-05-07 23:19:26,725.39
2018-05-07 23:19:38,725.39
2018-05-07 23:19:50,725.39
2018-05-07 23:20:02,725.39
2018-05-07 23:20:15,725.39
2018-05-07 23:20:32,725.39
2018-05-07 23:20:49,725.39
2018-05-07 23:21:01,725.46
2018-05-07 23:21:12,725.39
2018-05-07 23:21:24,725.39
2018-05-07 23:21:36,725.39
2018-05-07 23:21:47,725.39
2018-05-07 23:21:59,725.46
2018-05-07 23:22:11,725.39
2018-05-07 23:22:23,725.39
2018-05-07 23:22:34,725.39
2018-05-07 23:22:46,725.39
2018-05-07 23:22:57,725.39
2018-05-07 23:23:09,725.39
2018-05-07 23:23:21,725.39
2018-05-07 23:23:32,725.39
2018-05-07 23:23:44,725.39
2018-05-07 23:23:56,725.39
2018-05-07 23:24:08,725.39
2018-05-07 23:24:19,725.39
2018-05-07 23:24:31,725.39
2018-05-07 23:24:43,725.39
2018-05-07 23:24:55,725.39
2018-05-07 23:25:07,725.39
2018-05-07 23:25:18,725.39
2018-05-07 23:25:31,725.39
2018-05-07 23:25:43,725.39
2018-05-07 23:25:55,725.39
2018-05-07 23:26:07,725.46
2018-05-07 23:26:19,725.39
2018-05-07 23:26:31,725.39
2018-05-07 23:26:42,725.39
2018-05-07 23:26:54,725.39
2018-05-07 23:27:06,725.39
2018-05-07 23:27:17,725.39
2018-05-07 23:27:29,725.39
2018-05-07 23:27:41,725.39
2018-05-07 23:27:53,725.39
2018-05-07 23:28:05,725.39
2018-05-07 23:28:17,725.39
2018-05-07 23:28:29,725.39
2018-05-07 23:28:40,725.39
2018-05-07 23:28:51,725.39
2018-05-07 23:29:03,725.39
2018-05-07 23:29:14,725.39
2018-05-07 23:29:26,725.39
2018-05-07 23:29:37,725.39
2018-05-07 23:29:48,725.39
2018-05-07 23:30:00,725.39
2018-05-07 23:30:11,725.39
2018-05-07 23:30:23,725.39
2018-05-07 23:30:36,725.39
2018-05-07 23:30:48,725.39
2018-05-07 23:30:59,725.39
2018-05-07 23:31:11,725.39
2018-05-07 23:31:22,725.39
2018-05-07 23:31:34,725.39
2018-05-07 23:31:46,725.39
2018-05-07 23:31:57,725.31
2018-05-07 23:32:09,725.39
2018-05-07 23:32:22,725.39
2018-05-07 23:32:34,725.39
2018-05-07 23:32:46,725.39
2018-05-07 23:32:58,725.31
2018-05-07 23:33:09,725.39
2018-05-07 23:33:21,725.39
2018-05-07 23:33:33,725.39
2018-05-07 23:33:45,725.39
2018-05-07 23:33:58,725.31
2018-05-07 23:34:09,725.39
2018-05-07 23:34:21,725.39
2018-05-07 23:34:33,725.39
2018-05-07 23:34:44,725.39
2018-05-07 23:34:56,725.31
2018-05-07 23:35:07,725.39
2018-05-07 23:35:19,725.39
2018-05-07 23:35:30,725.31
2018-05-07 23:35:42,725.31
2018-05-07 23:35:53,725.39
2018-05-07 23:36:05,725.39
2018-05-07 23:36:16,725.39
2018-05-07 23:36:30,725.39
2018-05-07 23:36:41,725.31
2018-05-07 23:36:53,725.31
2018-05-07 23:37:05,725.31
2018-05-07 23:37:16,725.39
2018-05-07 23:37:28,725.39
2018-05-07 23:37:40,725.31
2018-05-07 23:37:52,725.31
2018-05-07 23:38:04,725.31
2018-05-07 23:38:16,725.39
2018-05-07 23:38:29,725.31
2018-05-07 23:38:40,725.39
2018-05-07 23:38:52,725.39
2018-05-07 23:39:04,725.31
2018-05-07 23:39:15,725.31
2018-05-07 23:39:27,725.31
2018-05-07 23:39:38,725.31
2018-05-07 23:39:50,725.31
2018-05-07 23:40:02,725.39
2018-05-07 23:40:14,725.31
2018-05-07 23:40:25,725.31
2018-05-07 23:40:37,725.31
2018-05-07 23:40:49,725.31
2018-05-07 23:41:00,725.31
2018-05-07 23:41:12,725.31
2018-05-07 23:41:23,725.39
2018-05-07 23:41:35,725.39
2018-05-07 23:41:47,725.31
2018-05-07 23:41:58,725.31
2018-05-07 23:42:10,725.31
2018-05-07 23:42:21,725.31
2018-05-07 23:42:33,725.31
2018-05-07 23:42:45,725.31
2018-05-07 23:42:57,725.31
2018-05-07 23:43:08,725.39
2018-05-07 23:43:22,725.31
2018-05-07 23:43:35,725.31
2018-05-07 23:43:49,725.31
2018-05-07 23:44:29,725.31
2018-05-07 23:44:41,725.31
2018-05-07 23:44:52,725.39
2018-05-07 23:45:04,725.31
2018-05-07 23:45:16,725.31
2018-05-07 23:45:27,725.31
2018-05-07 23:45:39,725.31
2018-05-07 23:45:50,725.31
2018-05-07 23:46:02,725.31
2018-05-07 23:46:14,725.31
2018-05-07 23:46:25,725.31
2018-05-07 23:46:37,725.31
2018-05-07 23:46:49,725.31
2018-05-07 23:47:00,725.31
2018-05-07 23:47:12,725.31
2018-05-07 23:47:24,725.31
2018-05-07 23:47:35,725.31
2018-05-07 23:47:47,725.31
2018-05-07 23:47:58,725.31
2018-05-07 23:48:10,725.31
2018-05-07 23:48:22,725.31
2018-05-07 23:48:34,725.31
2018-05-07 23:48:45,725.31
2018-05-07 23:48:57,725.31
2018-05-07 23:49:08,725.31
2018-05-07 23:49:20,725.31
2018-05-07 23:49:32,725.24
2018-05-07 23:49:44,725.31
2018-05-07 23:49:55,725.24
2018-05-07 23:50:07,725.24
2018-05-07 23:50:18,725.31
2018-05-07 23:50:30,725.24
2018-05-07 23:50:41,725.24
2018-05-07 23:50:53,725.31
2018-05-07 23:51:05,725.24
2018-05-07 23:51:16,725.24
2018-05-07 23:51:28,725.24
2018-05-07 23:51:39,725.31
2018-05-07 23:51:51,725.24
2018-05-07 23:52:03,725.24
2018-05-07 23:52:15,725.24
2018-05-07 23:52:28,725.24
2018-05-07 23:52:39,725.24
2018-05-07 23:52:51,725.24
2018-05-07 23:53:03,725.24
2018-05-07 23:53:15,725.24
2018-05-07 23:53:28,725.24
2018-05-07 23:53:39,725.24
2018-05-07 23:53:51,725.24
2018-05-07 23:54:03,725.24
2018-05-07 23:54:15,725.24
2018-05-07 23:54:28,725.24
2018-05-07 23:54:40,725.24
2018-05-07 23:54:52,725.31
2018-05-07 23:55:04,725.24
2018-05-07 23:55:16,725.24
2018-05-07 23:55:28,725.24
2018-05-07 23:55:40,725.24
2018-05-07 23:55:52,725.24
2018-05-07 23:56:04,725.24
2018-05-07 23:56:17,725.24
2018-05-07 23:56:28,725.24
2018-05-07 23:56:40,725.24
2018-05-07 23:56:52,725.24
2018-05-07 23:57:04,725.24
2018-05-07 23:57:15,725.24
2018-05-07 23:57:28,725.24
2018-05-07 23:57:40,725.24
2018-05-07 23:57:52,725.31
2018-05-07 23:58:05,725.24
2018-05-07 23:58:17,725.24
2018-05-07 23:58:33,725.24
2018-05-07 23:58:44,725.31
2018-05-07 23:58:56,725.31
2018-05-07 23:59:08,725.31
2018-05-07 23:59:20,725.31
2018-05-07 23:59:31,725.31
2018-05-07 23:59:43,725.24
2018-05-07 23:59:54,725.31
2018-05-08 00:00:06,725.31
2018-05-08 00:00:18,725.31
2018-05-08 00:00:31,725.31
2018-05-08 00:00:44,725.31
2018-05-08 00:00:57,725.31
2018-05-08 00:01:09,725.31
2018-05-08 00:01:21,725.24
2018-05-08 00:01:37,725.24
2018-05-08 00:01:50,725.31
2018-05-08 00:02:04,725.31
2018-05-08 00:02:17,725.31
2018-05-08 00:02:29,725.31
2018-05-08 00:02:42,725.24
2018-05-08 00:02:55,725.31
2018-05-08 00:03:08,725.39
2018-05-08 00:03:20,725.31
2018-05-08 00:03:33,725.31
2018-05-08 00:03:45,725.31
2018-05-08 00:03:57,725.24
2018-05-08 00:04:11,725.31
2018-05-08 00:04:23,725.31
2018-05-08 00:04:35,725.31
2018-05-08 00:04:46,725.31
2018-05-08 00:04:58,725.31
2018-05-08 00:05:10,725.31
2018-05-08 00:05:23,725.31
2018-05-08 00:05:37,725.31
2018-05-08 00:05:50,725.31
2018-05-08 00:06:04,725.31
2018-05-08 00:06:17,725.31
2018-05-08 00:06:30,725.31
2018-05-08 00:06:43,725.39
2018-05-08 00:06:56,725.31
2018-05-08 00:07:11,725.31
2018-05-08 00:07:24,725.31
2018-05-08 00:07:36,725.31
2018-05-08 00:07:48,725.31
2018-05-08 00:08:00,725.31
2018-05-08 00:08:13,725.31
2018-05-08 00:08:25,725.31
2018-05-08 00:08:39,725.31
2018-05-08 00:08:51,725.31
2018-05-08 00:09:03,725.31
2018-05-08 00:09:15,725.31
2018-05-08 00:09:28,725.31
2018-05-08 00:09:40,725.31
2018-05-08 00:09:52,725.31
2018-05-08 00:10:03,725.31
2018-05-08 00:10:15,725.31
2018-05-08 00:10:27,725.31
2018-05-08 00:10:39,725.31
2018-05-08 00:10:51,725.31
2018-05-08 00:11:03,725.31
2018-05-08 00:11:15,725.31
2018-05-08 00:11:28,725.31
2018-05-08 00:11:40,725.31
2018-05-08 00:11:52,725.31
2018-05-08 00:12:05,725.31
2018-05-08 00:12:18,725.31
2018-05-08 00:12:30,725.24
2018-05-08 00:12:43,725.31
2018-05-08 00:12:55,725.31
2018-05-08 00:13:08,725.31
2018-05-08 00:13:20,725.31
2018-05-08 00:13:32,725.31
2018-05-08 00:13:44,725.31
2018-05-08 00:13:57,725.31
2018-05-08 00:14:09,725.31
2018-05-08 00:14:21,725.24
2018-05-08 00:14:33,725.31
2018-05-08 00:14:45,725.31
2018-05-08 00:14:56,725.31
2018-05-08 00:15:08,725.31
2018-05-08 00:15:19,725.31
2018-05-08 00:15:30,725.31
2018-05-08 00:15:42,725.31
2018-05-08 00:15:54,725.31
2018-05-08 00:16:05,725.31
2018-05-08 00:16:17,725.31
2018-05-08 00:16:29,725.31
2018-05-08 00:16:41,725.31
2018-05-08 00:16:53,725.31
2018-05-08 00:17:05,725.31
2018-05-08 00:17:16,725.31
2018-05-08 00:17:29,725.31
2018-05-08 00:17:41,725.31
2018-05-08 00:17:53,725.31
2018-05-08 00:18:04,725.31
2018-05-08 00:18:16,725.31
2018-05-08 00:18:28,725.31
2018-05-08 00:18:39,725.31
2018-05-08 00:18:51,725.31
2018-05-08 00:19:03,725.31
2018-05-08 00:19:16,725.31
2018-05-08 00:19:28,725.31
2018-05-08 00:19:39,725.31
2018-05-08 00:19:51,725.31
2018-05-08 00:20:03,725.31
2018-05-08 00:20:15,725.31
2018-05-08 00:20:27,725.31
2018-05-08 00:20:39,725.31
2018-05-08 00:20:50,725.31
2018-05-08 00:21:02,725.31
2018-05-08 00:21:15,725.31
2018-05-08 00:21:27,725.31
2018-05-08 00:21:39,725.31
2018-05-08 00:21:51,725.31
2018-05-08 00:22:02,725.31
2018-05-08 00:22:14,725.31
2018-05-08 00:22:25,725.31
2018-05-08 00:22:37,725.31
2018-05-08 00:22:50,725.31
2018-05-08 00:23:02,725.31
2018-05-08 00:23:14,725.31
2018-05-08 00:23:26,725.31
2018-05-08 00:23:38,725.31
2018-05-08 00:23:50,725.31
2018-05-08 00:24:01,725.31
2018-05-08 00:24:13,725.31
2018-05-08 00:24:25,725.31
2018-05-08 00:24:36,725.31
2018-05-08 00:24:49,725.31
2018-05-08 00:25:00,725.31
2018-05-08 00:25:12,725.31
2018-05-08 00:25:23,725.31
2018-05-08 00:25:36,725.31
2018-05-08 00:25:48,725.31
2018-05-08 00:26:00,725.24
2018-05-08 00:26:11,725.31
2018-05-08 00:26:23,725.31
2018-05-08 00:26:36,725.31
2018-05-08 00:26:48,725.31
2018-05-08 00:27:00,725.31
2018-05-08 00:27:12,725.31
2018-05-08 00:27:23,725.31
2018-05-08 00:27:35,725.31
2018-05-08 00:27:47,725.31
2018-05-08 00:27:59,725.31
2018-05-08 00:28:13,725.31
2018-05-08 00:28:25,725.31
2018-05-08 00:28:37,725.31
2018-05-08 00:28:48,725.31
2018-05-08 00:29:00,725.31
2018-05-08 00:29:11,725.31
2018-05-08 00:29:23,725.31
2018-05-08 00:29:35,725.39
2018-05-08 00:29:48,725.24
2018-05-08 00:29:59,725.31
2018-05-08 00:30:11,725.31
2018-05-08 00:30:22,725.31
2018-05-08 00:30:35,725.31
2018-05-08 00:30:47,725.31
2018-05-08 00:31:00,725.31
2018-05-08 00:31:13,725.31
2018-05-08 00:31:25,725.31
2018-05-08 00:31:39,725.31
2018-05-08 00:31:52,725.31
2018-05-08 00:32:04,725.31
2018-05-08 00:32:17,725.31
2018-05-08 00:32:33,725.31
2018-05-08 00:32:45,725.31
2018-05-08 00:32:58,725.31
2018-05-08 00:33:12,725.31
2018-05-08 00:33:24,725.31
2018-05-08 00:33:37,725.31
2018-05-08 00:33:51,725.31
2018-05-08 00:34:03,725.39
2018-05-08 00:34:16,725.31
2018-05-08 00:34:29,725.31
2018-05-08 00:34:42,725.31
2018-05-08 00:34:54,725.31
2018-05-08 00:35:06,725.31
2018-05-08 00:35:21,725.31
2018-05-08 00:35:34,725.31
2018-05-08 00:35:49,725.31
2018-05-08 00:36:01,725.31
2018-05-08 00:36:14,725.31
2018-05-08 00:36:27,725.31
2018-05-08 00:36:41,725.31
2018-05-08 00:36:53,725.31
2018-05-08 00:37:05,725.39
2018-05-08 00:37:18,725.31
2018-05-08 00:37:30,725.31
2018-05-08 00:37:42,725.31
2018-05-08 00:37:54,725.31
2018-05-08 00:38:06,725.31
2018-05-08 00:38:19,725.31
2018-05-08 00:38:31,725.39
2018-05-08 00:38:44,725.31
